published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2016-07-25,379.00,416.00,374.00,416.00,0.00,35813.00,14666406.00,0
2016-07-26,416.00,457.00,424.00,457.00,0.00,39811.00,18154306.00,0
2016-07-27,457.00,469.00,412.00,459.00,0.00,65575.00,28592146.00,0
2016-07-28,459.00,468.00,450.00,452.00,0.00,41644.00,18994852.00,0
2016-07-31,452.00,450.00,425.00,433.00,0.00,10087.00,4453941.00,0
2016-08-01,433.00,451.00,425.00,435.00,0.00,8626.00,3764434.00,0
2016-08-02,435.00,446.00,420.00,437.00,0.00,6029.00,2645717.00,0
2016-08-03,437.00,453.00,420.00,434.00,0.00,1979.00,865192.00,0
2016-08-04,434.00,434.00,405.00,405.00,0.00,4329.00,1823045.00,0
2016-08-07,405.00,444.00,407.00,410.00,0.00,7657.00,3235666.00,0
2016-08-08,410.00,404.00,383.00,383.00,0.00,7116.00,2797550.00,0
2016-08-09,383.00,390.00,390.00,390.00,0.00,10.00,3900.00,0
2016-08-10,390.00,414.00,397.00,397.00,0.00,10459.00,4232688.00,0
2016-08-11,397.00,412.00,390.00,410.00,0.00,2792.00,1126924.00,0
2016-08-14,410.00,405.00,394.00,400.00,0.00,3097.00,1233600.00,0
2016-08-15,400.00,408.00,376.00,380.00,0.00,1692.00,661334.00,0
2016-08-16,380.00,394.00,380.00,394.00,0.00,1260.00,488010.00,0
2016-08-17,394.00,394.00,387.00,394.00,0.00,839.00,326396.00,0
2016-08-21,394.00,400.00,400.00,400.00,0.00,127.00,50800.00,0
2016-08-22,400.00,395.00,388.00,388.00,0.00,120.00,46700.00,0
2016-08-23,388.00,395.00,388.00,388.00,0.00,450.00,175550.00,0
2016-08-24,388.00,382.00,370.00,371.00,0.00,2848.00,1071729.00,0
2016-08-28,371.00,378.00,375.00,375.00,0.00,350.00,131790.00,0
2016-08-29,375.00,373.00,361.00,373.00,0.00,1677.00,614552.00,0
2016-08-30,373.00,410.00,380.00,400.00,0.00,7574.00,3037682.00,0
2016-08-31,400.00,405.00,392.00,392.00,0.00,2400.00,968785.00,0
2016-09-01,392.00,392.00,380.00,382.00,0.00,4299.00,1651768.00,0
2016-09-03,382.00,395.00,375.00,395.00,0.00,2772.00,1074626.00,0
2016-09-04,382.00,395.00,375.00,395.00,0.00,2772.00,1074626.00,0
2016-09-05,395.00,402.00,391.00,399.00,0.00,2181.00,867366.00,0
2016-09-06,399.00,406.00,394.00,395.00,0.00,5074.00,2010391.00,0
2016-09-07,395.00,398.00,388.00,398.00,0.00,2350.00,920700.00,0
2016-09-08,398.00,393.00,390.00,390.00,0.00,1670.00,653000.00,0
2016-09-11,390.00,400.00,384.00,395.00,0.00,7058.00,2783080.00,0
2016-09-12,395.00,399.00,392.00,392.00,0.00,1047.00,417424.00,0
2016-09-14,392.00,392.00,385.00,390.00,0.00,1370.00,531900.00,0
2016-09-18,390.00,397.00,380.00,380.00,0.00,2180.00,845800.00,0
2016-09-20,380.00,375.00,360.00,375.00,0.00,11957.00,4360703.00,0
2016-09-21,375.00,396.00,382.00,387.00,0.00,2994.00,1168682.00,0
2016-09-22,387.00,410.00,380.00,410.00,0.00,5013.00,1961761.00,0
2016-09-25,410.00,418.00,387.00,410.00,0.00,4860.00,1937930.00,0
2016-09-26,410.00,423.00,388.00,388.00,0.00,1654.00,653884.00,0
2016-09-27,388.00,383.00,383.00,383.00,0.00,50.00,19150.00,0
2016-09-28,383.00,397.00,385.00,385.00,0.00,474.00,185100.00,0
2016-09-29,385.00,406.00,392.00,392.00,0.00,527.00,209720.00,0
2016-10-02,392.00,395.00,395.00,395.00,0.00,115.00,45425.00,0
2016-10-05,348.00,350.00,342.00,342.00,0.00,1100.00,377100.00,0
2016-10-06,342.00,348.00,348.00,348.00,0.00,10.00,3480.00,0
2016-10-20,348.00,342.00,342.00,342.00,0.00,520.00,177840.00,0
2016-10-23,342.00,336.00,326.00,327.00,0.00,5820.00,1913400.00,0
2016-10-24,327.00,322.00,310.00,310.00,0.00,1480.00,469650.00,0
2016-10-25,310.00,310.00,300.00,302.00,0.00,858.00,259900.00,0
2016-10-26,302.00,299.00,296.00,296.00,0.00,1565.00,463940.00,0
2016-10-27,296.00,300.00,300.00,300.00,0.00,200.00,60000.00,0
2016-11-03,300.00,317.00,305.00,317.00,0.00,220.00,67280.00,0
2016-11-13,317.00,323.00,323.00,323.00,0.00,710.00,229330.00,0
2016-11-23,323.00,317.00,305.00,305.00,0.00,30.00,9330.00,0
2016-11-24,305.00,305.00,294.00,294.00,0.00,350.00,105540.00,0
2016-11-28,294.00,290.00,287.00,290.00,0.00,1741.00,503740.00,0
2016-11-29,290.00,285.00,285.00,285.00,0.00,210.00,59850.00,0
2016-11-30,285.00,306.00,275.00,306.00,0.00,1295.00,367720.00,0
2016-12-04,306.00,300.00,298.00,298.00,0.00,110.00,32800.00,0
2016-12-05,298.00,293.00,278.00,278.00,0.00,600.00,167100.00,0
2016-12-06,278.00,273.00,273.00,273.00,0.00,550.00,150150.00,0
2016-12-07,273.00,281.00,251.00,251.00,0.00,4310.00,1135840.00,0
2016-12-08,251.00,270.00,250.00,270.00,0.00,282.00,71000.00,0
2016-12-11,270.00,265.00,244.00,244.00,0.00,6150.00,1530750.00,0
2016-12-12,244.00,257.00,248.00,251.00,0.00,1340.00,337350.00,0
2016-12-15,251.00,260.00,250.00,260.00,0.00,958.00,241300.00,0
2016-12-18,260.00,270.00,265.00,265.00,0.00,1460.00,389800.00,0
2016-12-19,265.00,261.00,245.00,250.00,0.00,2590.00,660645.00,0
2016-12-20,250.00,260.00,250.00,250.00,0.00,3063.00,776928.00,0
2016-12-21,250.00,255.00,250.00,250.00,0.00,660.00,165550.00,0
2016-12-22,250.00,248.00,245.00,245.00,0.00,932.00,229740.00,0
2016-12-26,245.00,241.00,234.00,234.00,0.00,440.00,104720.00,0
2016-12-27,234.00,242.00,238.00,242.00,0.00,220.00,53160.00,0
2016-12-28,242.00,238.00,234.00,238.00,0.00,943.00,223262.00,0
2016-12-29,238.00,242.00,234.00,242.00,0.00,40.00,9560.00,0
2017-01-01,242.00,246.00,242.00,242.00,0.00,560.00,136240.00,0
2017-01-02,242.00,250.00,242.00,250.00,0.00,433.00,106538.00,0
2017-01-03,250.00,245.00,245.00,245.00,0.00,700.00,171500.00,0
2017-01-04,245.00,242.00,237.00,237.00,0.00,590.00,142180.00,0
2017-01-05,237.00,239.00,233.00,238.00,0.00,1811.00,426103.00,0
2017-01-08,238.00,235.00,227.00,227.00,0.00,1000.00,230000.00,0
2017-01-09,227.00,227.00,225.00,225.00,0.00,210.00,47650.00,0
2017-01-10,225.00,245.00,229.00,245.00,0.00,1420.00,340560.00,0
2017-01-11,245.00,249.00,248.00,249.00,0.00,863.00,214144.00,0
2017-01-12,249.00,245.00,233.00,244.00,0.00,3220.00,765010.00,0
2017-01-15,244.00,244.00,244.00,244.00,0.00,200.00,48800.00,0
2017-01-16,244.00,240.00,240.00,240.00,0.00,200.00,48000.00,0
2017-01-17,240.00,237.00,236.00,236.00,0.00,300.00,70900.00,0
2017-01-18,236.00,236.00,230.00,231.00,0.00,1412.00,329171.00,0
2017-01-19,231.00,232.00,232.00,232.00,0.00,200.00,46400.00,0
2017-01-22,232.00,240.00,236.00,240.00,0.00,210.00,49600.00,0
2017-01-23,240.00,244.00,244.00,244.00,0.00,10.00,2440.00,0
2017-01-24,244.00,240.00,227.00,227.00,0.00,1800.00,417800.00,0
2017-01-25,227.00,226.00,220.00,221.00,0.00,934.00,207004.00,0
2017-01-26,221.00,225.00,218.00,221.00,0.00,1111.00,246442.00,0
2017-01-30,221.00,218.00,214.00,214.00,0.00,1250.00,272050.00,0
2017-01-31,214.00,218.00,218.00,218.00,0.00,170.00,37060.00,0
2017-02-01,218.00,230.00,222.00,230.00,0.00,560.00,127640.00,0
2017-02-02,230.00,226.00,214.00,216.00,0.00,3591.00,784934.00,0
2017-02-07,216.00,220.00,220.00,220.00,0.00,130.00,28600.00,0
2017-02-08,220.00,220.00,216.00,216.00,0.00,2398.00,521231.00,0
2017-02-09,216.00,213.00,212.00,212.00,0.00,500.00,106050.00,0
2017-02-12,212.00,211.00,208.00,208.00,0.00,150.00,31500.00,0
2017-02-13,208.00,204.00,196.00,196.00,0.00,1400.00,280000.00,0
2017-02-14,196.00,196.00,193.00,196.00,0.00,709.00,137737.00,0
2017-02-15,196.00,215.00,195.00,215.00,0.00,943.00,201025.00,0
2017-02-16,215.00,223.00,219.00,220.00,0.00,900.00,198500.00,0
2017-02-21,220.00,216.00,205.00,210.00,0.00,1435.00,304737.00,0
2017-02-22,210.00,214.00,210.00,214.00,0.00,623.00,132479.00,0
2017-02-28,214.00,218.00,218.00,218.00,0.00,10.00,2180.00,0
2017-03-01,218.00,216.00,214.00,216.00,0.00,99.00,21320.00,0
2017-03-02,216.00,212.00,210.00,210.00,0.00,280.00,59180.00,0
2017-03-05,210.00,228.00,214.00,228.00,0.00,140.00,31140.00,0
2017-03-06,228.00,230.00,224.00,224.00,0.00,2000.00,453000.00,0
2017-03-07,224.00,224.00,212.00,218.00,0.00,2508.00,538886.00,0
2017-03-09,218.00,221.00,216.00,217.00,0.00,720.00,156500.00,0
2017-03-13,217.00,225.00,221.00,225.00,0.00,750.00,166550.00,0
2017-03-14,225.00,221.00,221.00,221.00,0.00,202.00,44642.00,0
2017-03-15,221.00,224.00,224.00,224.00,0.00,13.00,2912.00,0
2017-03-19,224.00,220.00,220.00,220.00,0.00,477.00,104940.00,0
2017-03-20,220.00,231.00,219.00,231.00,0.00,733.00,163499.00,0
2017-03-21,231.00,239.00,234.00,239.00,0.00,1487.00,350435.00,0
2017-03-22,239.00,243.00,235.00,235.00,0.00,2653.00,635853.00,0
2017-03-23,235.00,231.00,225.00,225.00,0.00,900.00,204100.00,0
2017-03-26,225.00,245.00,227.00,245.00,0.00,924.00,212696.00,0
2017-03-28,245.00,269.00,249.00,269.00,0.00,1992.00,508972.00,0
2017-03-29,269.00,274.00,264.00,265.00,0.00,7734.00,2073861.00,0
2017-03-30,265.00,268.00,260.00,260.00,0.00,691.00,183517.00,0
2017-04-02,260.00,275.00,265.00,275.00,0.00,1405.00,380290.00,0
2017-04-03,275.00,285.00,270.00,270.00,0.00,5600.00,1570550.00,0
2017-04-04,270.00,280.00,260.00,280.00,0.00,930.00,249350.00,0
2017-04-06,280.00,280.00,275.00,275.00,0.00,300.00,83500.00,0
2017-04-10,275.00,270.00,270.00,270.00,0.00,43.00,11610.00,0
2017-04-11,270.00,276.00,270.00,276.00,0.00,4084.00,1116646.00,0
2017-04-12,276.00,303.00,280.00,282.00,0.00,14430.00,4169779.00,0
2017-04-13,282.00,290.00,275.00,277.00,0.00,9877.00,2744610.00,0
2017-04-16,277.00,283.00,268.00,273.00,0.00,2113.00,586239.00,0
2017-04-19,273.00,290.00,275.00,285.00,0.00,898.00,255865.00,0
2017-04-20,285.00,290.00,281.00,281.00,0.00,1085.00,310942.00,0
2017-04-23,281.00,288.00,281.00,281.00,0.00,3393.00,963541.00,0
2017-04-24,281.00,281.00,275.00,275.00,0.00,2601.00,727781.00,0
2017-04-25,275.00,270.00,256.00,256.00,0.00,7950.00,2095674.00,0
2017-04-26,256.00,272.00,261.00,272.00,0.00,663.00,178246.00,0
2017-04-27,272.00,275.00,267.00,275.00,0.00,3319.00,886823.00,0
2017-04-30,275.00,270.00,265.00,269.00,0.00,2085.00,558010.00,0
2017-05-03,269.00,266.00,256.00,261.00,0.00,9016.00,2364296.00,0
2017-05-04,261.00,262.00,257.00,257.00,0.00,1500.00,386400.00,0
2017-05-07,257.00,257.00,248.00,257.00,0.00,3500.00,880200.00,0
2017-05-08,257.00,260.00,260.00,260.00,0.00,500.00,130000.00,0
2017-05-09,260.00,265.00,260.00,265.00,0.00,1233.00,322580.00,0
2017-05-11,265.00,270.00,265.00,268.00,0.00,3986.00,1072212.00,0
2017-05-15,268.00,263.00,263.00,263.00,0.00,300.00,78900.00,0
2017-05-16,263.00,263.00,259.00,259.00,0.00,2216.00,578544.00,0
2017-05-17,259.00,265.00,250.00,261.00,0.00,6800.00,1745250.00,0
2017-05-18,261.00,260.00,256.00,260.00,0.00,289.00,74880.00,0
2017-05-21,260.00,255.00,250.00,251.00,0.00,1532.00,386600.00,0
2017-05-22,251.00,267.00,252.00,260.00,0.00,1399.00,359987.00,0
2017-05-23,260.00,275.00,265.00,269.00,0.00,450.00,121400.00,0
2017-05-24,269.00,270.00,265.00,265.00,0.00,213.00,56945.00,0
2017-05-28,265.00,270.00,260.00,261.00,0.00,753.00,196163.00,0
2017-05-31,261.00,267.00,251.00,267.00,0.00,1249.00,322796.00,0
2017-06-01,267.00,272.00,262.00,265.00,0.00,778.00,208571.00,0
2017-06-05,265.00,269.00,269.00,269.00,0.00,150.00,40350.00,0
2017-06-06,269.00,269.00,259.00,269.00,0.00,861.00,227849.00,0
2017-06-07,269.00,265.00,259.00,259.00,0.00,937.00,244783.00,0
2017-06-08,259.00,255.00,252.00,252.00,0.00,766.00,194548.00,0
2017-06-11,252.00,248.00,247.00,247.00,0.00,812.00,200664.00,0
2017-06-12,247.00,251.00,251.00,251.00,0.00,50.00,12550.00,0
2017-06-13,251.00,252.00,246.00,252.00,0.00,530.00,131802.00,0
2017-06-15,252.00,252.00,250.00,250.00,0.00,2150.00,538060.00,0
2017-06-20,250.00,245.00,240.00,240.00,0.00,1415.00,341975.00,0
2017-06-21,240.00,244.00,240.00,244.00,0.00,755.00,181996.00,0
2017-06-22,244.00,248.00,234.00,244.00,0.00,2665.00,627604.00,0
2017-06-25,244.00,248.00,240.00,244.00,0.00,375.00,90836.00,0
2017-06-27,244.00,241.00,236.00,240.00,0.00,2800.00,670100.00,0
2017-07-02,240.00,264.00,244.00,264.00,0.00,15504.00,4081378.00,0
2017-07-03,264.00,264.00,249.00,249.00,0.00,2215.00,572232.00,0
2017-07-04,249.00,253.00,252.00,252.00,0.00,560.00,141215.00,0
2017-07-05,252.00,254.00,245.00,245.00,0.00,1298.00,322867.00,0
2017-07-06,245.00,253.00,248.00,253.00,0.00,1195.00,296878.00,0
2017-07-09,253.00,249.00,248.00,248.00,0.00,400.00,99400.00,0
2017-07-10,248.00,250.00,245.00,245.00,0.00,213.00,52750.00,0
2017-07-11,245.00,248.00,241.00,246.00,0.00,5013.00,1223340.00,0
2017-07-12,246.00,251.00,250.00,251.00,0.00,200.00,50100.00,0
2017-07-13,251.00,246.00,239.00,239.00,0.00,4007.00,967628.00,0
2017-07-16,239.00,251.00,239.00,251.00,0.00,916.00,222881.00,0
2017-07-17,251.00,255.00,246.00,255.00,0.00,3125.00,771500.00,0
2017-07-18,255.00,265.00,260.00,265.00,0.00,150.00,39500.00,0
2017-07-19,265.00,269.00,253.00,253.00,0.00,660.00,168770.00,0
2017-07-20,253.00,258.00,248.00,250.00,0.00,1914.00,480993.00,0
2017-07-23,250.00,256.00,255.00,256.00,0.00,1331.00,340136.00,0
2017-07-24,256.00,255.00,246.00,255.00,0.00,8995.00,2250653.00,0
2017-07-25,255.00,255.00,250.00,255.00,0.00,1310.00,330400.00,0
2017-07-26,255.00,250.00,246.00,246.00,0.00,1581.00,392674.00,0
2017-07-27,246.00,255.00,244.00,255.00,0.00,2347.00,582684.00,0
2017-07-30,255.00,250.00,245.00,248.00,0.00,2414.00,596080.00,0
2017-07-31,248.00,257.00,250.00,257.00,0.00,3350.00,849250.00,0
2017-08-01,257.00,268.00,248.00,263.00,0.00,6597.00,1712372.00,0
2017-08-02,263.00,267.00,258.00,263.00,0.00,15465.00,4044613.00,0
2017-08-03,263.00,263.00,253.00,258.00,0.00,2412.00,616536.00,0
2017-08-06,258.00,263.00,253.00,254.00,0.00,1671.00,427790.00,0
2017-08-07,254.00,258.00,246.00,248.00,0.00,5223.00,1305410.00,0
2017-08-09,248.00,251.00,247.00,251.00,0.00,2807.00,696959.00,0
2017-08-10,251.00,256.00,252.00,252.00,0.00,110.00,27760.00,0
2017-08-13,252.00,256.00,248.00,248.00,0.00,4690.00,1173380.00,0
2017-08-15,248.00,252.00,248.00,250.00,0.00,1434.00,358791.00,0
2017-08-16,250.00,255.00,250.00,250.00,0.00,3030.00,766246.00,0
2017-08-17,250.00,260.00,248.00,259.00,0.00,3369.00,848084.00,0
2017-08-20,259.00,255.00,253.00,253.00,0.00,600.00,152700.00,0
2017-08-21,253.00,251.00,250.00,251.00,0.00,267.00,66917.00,0
2017-08-22,251.00,250.00,249.00,249.00,0.00,300.00,74900.00,0
2017-08-23,249.00,246.00,246.00,246.00,0.00,510.00,125460.00,0
2017-08-24,246.00,248.00,244.00,248.00,0.00,2173.00,533604.00,0
2017-08-28,248.00,245.00,244.00,244.00,0.00,200.00,48850.00,0
2017-08-30,244.00,244.00,238.00,244.00,0.00,607.00,146756.00,0
2017-08-31,244.00,240.00,236.00,236.00,0.00,1777.00,422972.00,0
2017-09-04,236.00,234.00,234.00,234.00,0.00,222.00,51948.00,0
2017-09-06,234.00,237.00,236.00,237.00,0.00,1167.00,275479.00,0
2017-09-07,237.00,240.00,234.00,240.00,0.00,1460.00,344000.00,0
2017-09-11,240.00,236.00,236.00,236.00,0.00,60.00,14160.00,0
2017-09-17,236.00,240.00,232.00,233.00,0.00,2081.00,488056.00,0
2017-09-18,233.00,234.00,233.00,233.00,0.00,543.00,126819.00,0
2017-09-20,233.00,237.00,237.00,237.00,0.00,120.00,28440.00,0
2017-09-25,237.00,237.00,233.00,237.00,0.00,660.00,153820.00,0
2017-09-26,237.00,233.00,230.00,230.00,0.00,91.00,21080.00,0
2017-10-03,230.00,230.00,229.00,230.00,0.00,930.00,213890.00,0
2017-10-04,230.00,230.00,230.00,230.00,0.00,717.00,164910.00,0
2017-10-08,230.00,226.00,222.00,222.00,0.00,450.00,100230.00,0
2017-10-09,222.00,227.00,222.00,222.00,0.00,420.00,94390.00,0
2017-10-10,222.00,226.00,221.00,221.00,0.00,2077.00,464254.00,0
2017-10-11,221.00,224.00,223.00,223.00,0.00,199.00,44486.00,0
2017-10-12,223.00,227.00,222.00,226.00,0.00,520.00,117430.00,0
2017-10-15,226.00,225.00,224.00,225.00,0.00,273.00,61315.00,0
2017-10-16,225.00,232.00,224.00,232.00,0.00,2464.00,561010.00,0
2017-10-17,232.00,237.00,226.00,229.00,0.00,2512.00,587772.00,0
2017-10-18,229.00,233.00,223.00,232.00,0.00,3838.00,882607.00,0
2017-10-22,232.00,234.00,230.00,234.00,0.00,1970.00,457100.00,0
2017-10-23,234.00,237.00,231.00,237.00,0.00,130.00,30390.00,0
2017-10-24,237.00,241.00,233.00,233.00,0.00,250.00,59450.00,0
2017-10-25,233.00,233.00,228.00,228.00,0.00,768.00,176174.00,0
2017-10-29,228.00,228.00,224.00,228.00,0.00,1184.00,267712.00,0
2017-10-30,228.00,225.00,222.00,222.00,0.00,1388.00,309938.00,0
2017-10-31,222.00,226.00,218.00,224.00,0.00,1080.00,242250.00,0
2017-11-01,224.00,227.00,221.00,223.00,0.00,2615.00,581505.00,0
2017-11-02,223.00,225.00,220.00,224.00,0.00,976.00,218124.00,0
2017-11-05,224.00,222.00,221.00,221.00,0.00,280.00,61900.00,0
2017-11-06,221.00,223.00,218.00,218.00,0.00,1918.00,421474.00,0
2017-11-07,218.00,220.00,217.00,219.00,0.00,730.00,160210.00,0
2017-11-08,219.00,218.00,215.00,216.00,0.00,480.00,103520.00,0
2017-11-09,216.00,221.00,216.00,217.00,0.00,980.00,212360.00,0
2017-11-12,217.00,216.00,212.00,213.00,0.00,1549.00,329318.00,0
2017-11-13,213.00,219.00,217.00,218.00,0.00,1329.00,289093.00,0
2017-11-14,218.00,222.00,215.00,220.00,0.00,3566.00,773964.00,0
2017-11-15,220.00,223.00,216.00,217.00,0.00,617.00,135539.00,0
2017-11-16,217.00,220.00,215.00,219.00,0.00,1065.00,230725.00,0
2017-11-19,219.00,216.00,213.00,215.00,0.00,230.00,49390.00,0
2017-11-20,215.00,217.00,212.00,214.00,0.00,307.00,65754.00,0
2017-11-21,214.00,215.00,211.00,215.00,0.00,379.00,81126.00,0
2017-11-22,215.00,220.00,212.00,220.00,0.00,591.00,127079.00,0
2017-11-23,220.00,220.00,217.00,217.00,0.00,170.00,37000.00,0
2017-11-26,217.00,217.00,210.00,217.00,0.00,4026.00,853492.00,0
2017-11-27,217.00,216.00,209.00,213.00,0.00,9526.00,2021997.00,0
2017-11-28,213.00,217.00,213.00,217.00,0.00,223.00,47902.00,0
2017-11-29,217.00,225.00,215.00,215.00,0.00,1400.00,303000.00,0
2017-11-30,215.00,217.00,211.00,216.00,0.00,657.00,140812.00,0
2017-12-04,216.00,217.00,213.00,214.00,0.00,270.00,57770.00,0
2017-12-05,214.00,217.00,212.00,212.00,0.00,153.00,32736.00,0
2017-12-06,212.00,217.00,210.00,214.00,0.00,4754.00,1003780.00,0
2017-12-10,214.00,214.00,213.00,213.00,0.00,120.00,25580.00,0
2017-12-11,213.00,214.00,209.00,214.00,0.00,379.00,80547.00,0
2017-12-12,214.00,214.00,210.00,210.00,0.00,890.00,187440.00,0
2017-12-13,210.00,214.00,210.00,214.00,0.00,170.00,36340.00,0
2017-12-14,214.00,210.00,210.00,210.00,0.00,280.00,58800.00,0
2017-12-17,210.00,210.00,207.00,210.00,0.00,780.00,162670.00,0
2017-12-18,210.00,211.00,206.00,210.00,0.00,3851.00,800918.00,0
2017-12-19,210.00,208.00,208.00,208.00,0.00,110.00,22880.00,0
2017-12-20,208.00,208.00,206.00,207.00,0.00,345.00,71580.00,0
2017-12-21,207.00,205.00,204.00,205.00,0.00,1529.00,313415.00,0
2017-12-24,205.00,209.00,197.00,200.00,0.00,7740.00,1553740.00,0
2017-12-26,200.00,197.00,194.00,195.00,0.00,3508.00,684810.00,0
2017-12-27,195.00,199.00,186.00,193.00,0.00,3796.00,737530.00,0
2017-12-28,193.00,191.00,188.00,188.00,0.00,2427.00,461357.00,0
2017-12-31,177.00,186.00,171.00,186.00,0.00,180.00,32820.00,0
2018-01-01,186.00,186.00,178.00,184.00,0.00,620.00,111690.00,0
2018-01-02,184.00,187.00,181.00,183.00,0.00,220.00,40320.00,0
2018-01-03,183.00,181.00,175.00,177.00,0.00,375.00,66555.00,0
2018-01-04,177.00,182.00,177.00,182.00,0.00,166.00,29820.00,0
2018-01-07,182.00,185.00,176.00,179.00,0.00,980.00,176040.00,0
2018-01-08,179.00,181.00,176.00,181.00,0.00,1668.00,295402.00,0
2018-01-09,181.00,178.00,175.00,177.00,0.00,660.00,117120.00,0
2018-01-10,177.00,178.00,175.00,175.00,0.00,935.00,163895.00,0
2018-01-14,175.00,177.00,170.00,177.00,0.00,1870.00,325370.00,0
2018-01-16,177.00,176.00,169.00,170.00,0.00,810.00,140400.00,0
2018-01-17,170.00,170.00,168.00,170.00,0.00,831.00,140698.00,0
2018-01-21,170.00,170.00,167.00,170.00,0.00,3141.00,527353.00,0
2018-01-22,170.00,167.00,165.00,165.00,0.00,675.00,112307.00,0
2018-01-23,165.00,166.00,162.00,166.00,0.00,980.00,162000.00,0
2018-01-24,166.00,170.00,162.00,164.00,0.00,1330.00,218860.00,0
2018-01-25,164.00,165.00,163.00,165.00,0.00,380.00,62650.00,0
2018-01-28,165.00,168.00,162.00,165.00,0.00,652.00,106789.00,0
2018-01-29,165.00,164.00,162.00,162.00,0.00,1090.00,176920.00,0
2018-01-31,162.00,165.00,160.00,165.00,0.00,597.00,97865.00,0
2018-02-01,165.00,165.00,162.00,162.00,0.00,660.00,107120.00,0
2018-02-04,162.00,166.00,160.00,163.00,0.00,650.00,106110.00,0
2018-02-05,163.00,164.00,160.00,164.00,0.00,1920.00,311660.00,0
2018-02-06,164.00,165.00,162.00,164.00,0.00,2575.00,420805.00,0
2018-02-07,164.00,167.00,166.00,167.00,0.00,1745.00,291205.00,0
2018-02-08,167.00,167.00,164.00,165.00,0.00,1100.00,182010.00,0
2018-02-11,165.00,168.00,162.00,165.00,0.00,460.00,75870.00,0
2018-02-14,165.00,164.00,161.00,162.00,0.00,787.00,127617.00,0
2018-02-15,162.00,170.00,165.00,165.00,0.00,881.00,146192.00,0
2018-02-18,168.00,168.00,162.00,162.00,-1.82,2150.00,355750.00,-1
2018-02-20,161.00,162.00,160.00,162.00,0.00,1265.00,203050.00,0
2018-02-21,161.00,162.00,160.00,160.00,-1.23,320.00,51410.00,-1
2018-02-22,160.00,165.00,160.00,165.00,3.13,3485.00,563809.00,1
2018-02-25,165.00,165.00,162.00,162.00,-1.82,1350.00,219350.00,-1
2018-02-26,159.00,162.00,159.00,162.00,0.00,627.00,101004.00,0
2018-02-27,159.00,163.00,159.00,163.00,0.62,80.00,12940.00,1
2018-02-28,163.00,163.00,157.00,157.00,-3.68,885.00,139885.00,-1
2018-03-04,154.00,154.00,151.00,153.00,-2.55,160.00,24450.00,-1
2018-03-05,152.00,155.00,152.00,153.00,0.00,530.00,81270.00,0
2018-03-06,153.00,157.00,152.00,157.00,2.61,1780.00,275540.00,1
2018-03-07,157.00,159.00,157.00,159.00,1.27,550.00,87350.00,1
2018-03-11,158.00,158.00,152.00,152.00,-4.40,210.00,32610.00,-1
2018-03-12,150.00,155.00,149.00,155.00,1.97,866.00,130860.00,1
2018-03-13,154.00,155.00,152.00,155.00,0.00,822.00,125414.00,0
2018-03-15,158.00,158.00,158.00,158.00,1.94,50.00,7900.00,1
2018-03-18,155.00,158.00,154.00,154.00,-2.53,1755.00,271409.00,-1
2018-03-19,157.00,157.00,155.00,155.00,0.65,290.00,45160.00,1
2018-03-20,154.00,154.00,148.00,150.00,-3.23,590.00,88700.00,-1
2018-03-21,150.00,150.00,147.00,147.00,-2.00,2630.00,392110.00,-1
2018-03-22,147.00,147.00,145.00,146.00,-0.68,1780.00,259810.00,-1
2018-03-26,145.00,146.00,139.00,140.00,-4.11,1520.00,215330.00,-1
2018-03-27,138.00,140.00,134.00,140.00,0.00,1060.00,144010.00,0
2018-03-28,138.00,142.00,138.00,140.00,0.00,943.00,130960.00,0
2018-03-29,138.00,142.00,138.00,142.00,1.43,295.00,41590.00,1
2018-04-01,140.00,140.00,137.00,137.00,-3.52,585.00,81470.00,-1
2018-04-02,138.00,142.00,138.00,142.00,3.65,810.00,114250.00,1
2018-04-03,143.00,145.00,143.00,145.00,2.11,550.00,78950.00,1
2018-04-04,145.00,149.00,144.00,149.00,2.76,2240.00,327420.00,1
2018-04-05,147.00,150.00,143.00,144.00,-3.36,3970.00,581390.00,-1
2018-04-08,146.00,153.00,146.00,150.00,4.17,2320.00,345310.00,1
2018-04-09,153.00,156.00,153.00,153.00,2.00,1864.00,285772.00,1
2018-04-10,150.00,150.00,147.00,149.00,-2.61,1210.00,178800.00,-1
2018-04-11,149.00,151.00,148.00,150.00,0.67,150.00,22560.00,1
2018-04-12,150.00,150.00,145.00,145.00,-3.33,770.00,113900.00,-1
2018-04-15,144.00,146.00,144.00,145.00,0.00,620.00,90100.00,0
2018-04-16,147.00,151.00,147.00,151.00,4.14,185.00,27545.00,1
2018-04-17,148.00,160.00,148.00,160.00,5.96,980.00,151920.00,1
2018-04-18,163.00,166.00,160.00,163.00,1.88,2300.00,375062.00,1
2018-04-19,162.00,169.00,157.00,166.00,1.84,4060.00,665055.00,1
2018-04-22,169.00,179.00,169.00,179.00,7.83,4132.00,710024.00,1
2018-04-23,182.00,184.00,167.00,171.00,-4.47,4219.00,726220.00,-1
2018-04-24,168.00,168.00,159.00,165.00,-3.51,1170.00,190530.00,-1
2018-04-25,162.00,171.00,160.00,171.00,3.64,550.00,90850.00,1
2018-04-26,168.00,168.00,159.00,162.00,-5.26,5628.00,908356.00,-1
2018-04-29,159.00,165.00,156.00,162.00,0.00,2568.00,407688.00,0
