published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-02-07,240.00,252.00,240.00,249.00,3.75,13740.00,3352630.00,1
2021-02-08,246.00,262.00,242.00,262.00,5.22,35784.00,8919546.00,1
2021-02-09,263.00,288.00,252.00,271.00,3.44,40542.00,10736162.00,1
2021-02-10,280.00,298.00,257.00,282.00,4.06,53672.00,14682903.00,1
2021-02-11,280.00,284.00,265.00,270.00,-4.26,28969.00,7992222.00,-1
2021-02-14,265.00,279.00,265.00,275.00,1.85,14583.00,3921863.00,1
2021-02-15,275.00,293.00,265.00,293.00,6.55,33323.00,9245008.00,1
2021-02-16,288.00,298.00,280.00,298.00,1.71,26256.00,7569050.00,1
2021-02-17,293.00,293.00,280.00,289.00,-3.02,14154.00,4058179.00,-1
2021-02-18,284.00,289.00,284.00,284.00,-1.73,11038.00,3150479.00,-1
2021-02-21,284.00,284.00,276.00,279.00,-1.76,15169.00,4245694.00,-1
2021-02-22,276.00,284.00,271.00,277.00,-0.72,33876.00,9479869.00,-1
2021-02-23,277.00,277.00,262.00,277.00,0.00,4777.00,1270790.00,0
2021-02-24,278.00,280.00,267.00,272.00,-1.81,6491.00,1786505.00,-1
2021-02-25,274.00,274.00,261.00,261.00,-4.04,14207.00,3763026.00,-1
2021-02-28,256.00,256.00,250.00,250.00,-4.21,14562.00,3692110.00,-1
2021-03-01,249.00,260.00,249.00,259.00,3.60,7279.00,1843828.00,1
2021-03-02,254.00,264.00,246.00,264.00,1.93,9189.00,2299151.00,1
2021-03-03,259.00,267.00,245.00,267.00,1.14,14766.00,3691315.00,1
2021-03-04,262.00,278.00,252.00,267.00,0.00,9422.00,2482938.00,0
2021-03-07,262.00,270.00,257.00,270.00,1.12,6305.00,1664301.00,1
2021-03-09,268.00,268.00,255.00,264.00,-2.22,6150.00,1595334.00,-1
2021-03-10,267.00,267.00,255.00,264.00,0.00,5825.00,1510580.00,0
2021-03-14,259.00,264.00,250.00,258.00,-2.27,5340.00,1375810.00,-1
2021-03-15,253.00,254.00,245.00,254.00,-1.55,7589.00,1877970.00,-1
2021-03-16,258.00,258.00,248.00,252.00,-0.79,932.00,234711.00,-1
2021-03-17,252.00,257.00,241.00,245.00,-2.78,22126.00,5386849.00,-1
2021-03-18,241.00,252.00,241.00,244.00,-0.41,5026.00,1248629.00,-1
2021-03-21,256.00,257.00,247.00,255.00,4.51,9068.00,2289711.00,1
2021-03-22,252.00,253.00,250.00,250.00,-1.96,1635.00,409970.00,-1
2021-03-23,248.00,252.00,244.00,250.00,0.00,5112.00,1259856.00,0
2021-03-24,245.00,258.00,245.00,256.00,2.40,5779.00,1445485.00,1
2021-03-25,251.00,255.00,249.00,252.00,-1.56,3602.00,904282.00,-1
2021-03-29,251.00,256.00,250.00,256.00,1.59,1003.00,251913.00,1
2021-03-30,251.00,254.00,251.00,252.00,-1.56,1744.00,438535.00,-1
2021-03-31,250.00,252.00,250.00,252.00,0.00,3870.00,970096.00,0
2021-04-01,252.00,256.00,252.00,254.00,0.79,6228.00,1583103.00,1
2021-04-04,254.00,266.00,250.00,266.00,4.72,17609.00,4627005.00,1
2021-04-05,275.00,275.00,260.00,260.00,-2.26,7802.00,2044126.00,-1
2021-04-06,259.00,264.00,258.00,262.00,0.77,7428.00,1943565.00,1
2021-04-07,267.00,267.00,260.00,263.00,0.38,22019.00,5792286.00,1
2021-04-08,262.00,280.00,262.00,273.00,3.80,21380.00,5808156.00,1
2021-04-12,275.00,275.00,266.00,266.00,-2.56,8321.00,2239724.00,-1
2021-04-13,266.00,271.00,266.00,269.00,1.13,9854.00,2656411.00,1
2021-04-15,269.00,290.00,269.00,275.00,2.23,54886.00,15244487.00,1
2021-04-18,280.00,280.00,257.00,261.00,-5.09,100171.00,26415289.00,-1
2021-04-19,261.00,274.00,255.00,256.00,-1.92,26498.00,6943648.00,-1
2021-04-20,261.00,271.00,261.00,266.00,3.91,8454.00,2248865.00,1
2021-04-21,266.00,270.00,258.00,259.00,-2.63,6919.00,1821452.00,-1
2021-04-22,260.00,265.00,258.00,263.00,1.54,11643.00,3044809.00,1
2021-04-25,258.00,264.00,250.00,264.00,0.38,22303.00,5695253.00,1
2021-04-26,260.00,274.00,249.00,274.00,3.79,23021.00,5978581.00,1
2021-04-27,274.00,274.00,260.00,271.00,-1.09,32397.00,8703034.00,-1
2021-04-28,258.00,285.00,258.00,280.00,3.32,126209.00,35201367.00,1
2021-04-29,278.00,284.00,275.00,281.00,0.36,33769.00,9443570.00,1
2021-05-02,282.00,284.00,275.00,278.00,-1.07,55125.00,15351390.00,-1
2021-05-03,282.00,282.00,273.00,273.00,-1.80,27642.00,7634718.00,-1
2021-05-04,277.00,280.00,272.00,273.00,0.00,10756.00,2952720.00,0
2021-05-05,273.00,278.00,273.00,278.00,1.83,20820.00,5743170.00,1
2021-05-06,280.00,284.00,278.00,282.00,1.44,46335.00,13042819.00,1
2021-05-09,285.00,285.00,280.00,283.00,0.35,32484.00,9167983.00,1
2021-05-10,283.00,286.00,280.00,286.00,1.06,24855.00,7063201.00,1
2021-05-11,287.00,296.00,286.00,295.00,3.15,39564.00,11562907.00,1
2021-05-12,300.00,306.00,296.00,300.00,1.69,47447.00,14246481.00,1
2021-05-13,300.00,318.00,300.00,317.00,5.67,70146.00,21682362.00,1
2021-05-16,317.00,330.00,309.00,312.00,-1.58,81352.00,25559972.00,-1
2021-05-17,315.00,318.00,312.00,316.00,1.28,57183.00,18001531.00,1
2021-05-18,331.00,347.00,320.00,347.00,9.81,171096.00,58612911.00,1
2021-05-19,364.00,381.00,351.00,360.00,3.75,101734.00,37339733.00,1
2021-05-20,353.00,396.00,348.00,396.00,10.00,142628.00,54222280.00,1
2021-05-23,396.00,435.00,380.00,435.00,9.85,178565.00,74302687.00,1
2021-05-24,456.00,456.00,404.00,416.00,-4.37,142614.00,59760316.00,-1
2021-05-25,416.00,423.00,407.00,410.00,-1.44,48150.00,19902128.00,-1
2021-05-27,411.00,424.00,388.00,422.00,2.93,79758.00,32870570.00,1
2021-05-30,430.00,464.00,412.00,464.00,9.95,133454.00,60035629.00,1
2021-05-31,487.00,487.00,439.00,448.00,-3.45,66809.00,30442468.00,-1
2021-06-01,445.00,456.00,432.00,436.00,-2.68,64709.00,28601284.00,-1
2021-06-02,436.00,475.00,435.00,475.00,8.94,116428.00,53603996.00,1
2021-06-03,484.00,500.00,456.00,475.00,0.00,126805.00,61306324.00,0
2021-06-06,498.00,522.00,458.00,522.00,9.89,175906.00,86544425.00,1
2021-06-07,530.00,574.00,530.00,574.00,9.96,130396.00,74577850.00,1
2021-06-08,602.00,631.00,602.00,631.00,9.93,112312.00,70781797.00,1
2021-06-09,662.00,694.00,603.00,685.00,8.56,195673.00,125789676.00,1
2021-06-10,698.00,740.00,668.00,733.00,7.01,122693.00,85346440.00,1
2021-06-13,733.00,803.00,712.00,790.00,7.78,109464.00,82354613.00,1
2021-06-14,776.00,800.00,757.00,757.00,-4.18,70371.00,54891774.00,-1
2021-06-15,751.00,763.00,701.00,716.00,-5.42,123444.00,89554950.00,-1
2021-06-16,702.00,756.00,645.00,657.00,-8.24,108033.00,74409692.00,-1
2021-06-17,689.00,704.00,650.00,684.00,4.11,68264.00,46126804.00,1
2021-06-20,718.00,718.00,626.00,639.00,-6.58,61176.00,40155864.00,-1
2021-06-21,640.00,662.00,605.00,605.00,-5.32,70226.00,43580356.00,-1
2021-06-22,610.00,661.00,595.00,652.00,7.77,45497.00,28695656.00,1
2021-06-23,665.00,665.00,610.00,624.00,-4.29,43149.00,27321481.00,-1
2021-06-24,635.00,635.00,608.00,609.00,-2.40,26025.00,16020904.00,-1
2021-06-27,610.00,621.00,591.00,600.00,-1.48,30819.00,18602728.00,-1
2021-06-28,610.00,615.00,580.00,582.00,-3.00,29632.00,17449506.00,-1
2021-06-29,575.00,575.00,540.00,545.00,-6.36,48414.00,26921186.00,-1
2021-06-30,518.00,590.00,518.00,568.00,4.22,51643.00,28134432.00,1
2021-07-01,575.00,624.00,575.00,621.00,9.33,76062.00,46232485.00,1
2021-07-04,625.00,671.00,625.00,628.00,1.13,85617.00,55167048.00,1
2021-07-05,640.00,640.00,609.00,640.00,1.91,47975.00,29842283.00,1
2021-07-06,665.00,665.00,617.00,622.00,-2.81,21294.00,13363985.00,-1
2021-07-07,634.00,634.00,605.00,607.00,-2.41,16764.00,10225479.00,-1
2021-07-08,618.00,635.00,598.00,635.00,4.61,52612.00,32386613.00,1
2021-07-11,640.00,698.00,635.00,698.00,9.92,106303.00,71586729.00,1
2021-07-12,711.00,721.00,655.00,675.00,-3.30,93853.00,64185025.00,-1
2021-07-13,688.00,698.00,666.00,680.00,0.74,38779.00,26508361.00,1
2021-07-14,680.00,689.00,667.00,670.00,-1.47,63393.00,43027975.00,-1
2021-07-15,676.00,700.00,667.00,682.00,1.79,125850.00,85273364.00,1
2021-07-18,695.00,715.00,695.00,711.40,4.31,98757.00,69699118.90,1
2021-07-19,720.00,724.00,696.00,705.00,-0.90,54358.00,38395402.70,-1
2021-07-20,700.00,704.00,686.00,700.00,-0.71,39920.00,27697308.50,-1
2021-07-22,700.00,753.00,683.00,739.00,5.57,89361.00,62284107.60,1
2021-07-25,745.00,745.00,710.00,725.60,-1.81,55788.00,40419505.10,-1
2021-07-26,730.00,784.00,720.10,780.00,7.50,158399.00,117488784.20,1
2021-07-27,764.40,816.00,730.00,816.00,4.62,91517.00,70849722.00,1
2021-07-28,816.00,865.00,758.80,860.00,5.39,230254.00,184863383.20,1
2021-07-29,850.00,850.00,783.00,797.00,-7.33,422634.00,339256056.70,-1
2021-08-01,781.10,800.00,775.00,775.00,-2.76,75030.00,58764497.30,-1
2021-08-02,782.00,784.00,762.00,767.00,-1.03,52007.00,40057223.10,-1
2021-08-03,775.00,775.00,755.00,758.00,-1.17,50076.00,38036786.70,-1
2021-08-04,763.00,790.00,750.00,767.00,1.19,78860.00,60751035.80,1
2021-08-05,780.00,780.00,745.00,748.00,-2.48,109613.00,83024669.70,-1
2021-08-08,760.00,770.00,750.00,768.90,2.79,82947.00,62919727.20,1
2021-08-09,782.00,799.90,760.00,796.00,3.52,79814.00,62296986.20,1
2021-08-10,811.00,861.20,805.00,845.00,6.16,219079.00,184446395.70,1
2021-08-11,861.90,861.90,817.00,823.00,-2.60,101713.00,84450553.80,-1
2021-08-12,825.00,846.40,815.00,825.00,0.24,122909.00,102578425.70,1
2021-08-15,825.00,825.00,752.00,795.00,-3.64,109478.00,86279830.90,-1
2021-08-16,794.00,836.00,780.00,810.00,1.89,87518.00,70889390.30,1
2021-08-17,822.00,834.00,809.00,827.00,2.10,105233.00,86844555.50,1
2021-08-18,843.50,909.70,843.50,904.70,9.40,244320.00,218569130.20,1
2021-08-19,922.70,941.10,855.00,885.00,-2.18,139654.00,124984715.10,-1
2021-08-24,888.00,910.00,867.00,872.40,-1.42,121252.00,107979671.50,-1
2021-08-25,880.00,899.00,860.00,864.00,-0.96,70531.00,61608398.30,-1
2021-08-26,881.20,949.90,865.00,920.00,6.48,192122.00,175182873.00,1
2021-08-29,938.40,999.00,906.50,974.00,5.87,302656.00,292071437.60,1
2021-08-31,954.60,1010.00,939.00,980.00,0.62,300716.00,296501172.90,1
2021-09-01,962.00,998.90,925.00,934.00,-4.69,80582.00,76466493.60,-1
2021-09-02,934.00,968.00,890.00,892.00,-4.50,96429.00,89079398.80,-1
2021-09-05,874.20,874.50,802.80,802.80,-10.00,108442.00,88759219.50,-1
2021-09-06,786.80,883.00,760.00,883.00,9.99,106097.00,88831573.60,1
2021-09-07,889.00,907.00,860.00,877.00,-0.68,63454.00,55874475.00,-1
2021-09-08,877.00,877.00,829.00,829.00,-5.47,39041.00,32901946.30,-1
2021-09-09,829.00,860.00,814.00,817.00,-1.45,51716.00,42862560.60,-1
2021-09-12,832.00,873.00,822.00,873.00,6.85,88453.00,74945156.00,1
2021-09-13,890.40,900.00,858.00,870.00,-0.34,61850.00,54457828.00,-1
2021-09-14,874.00,891.40,840.10,891.40,2.46,33110.00,28400044.20,1
2021-09-15,891.40,891.40,852.00,853.00,-4.31,26872.00,23201043.30,-1
2021-09-16,836.00,840.00,788.00,798.00,-6.45,73719.00,59236647.40,-1
2021-09-20,782.10,800.00,718.20,718.20,-10.00,53037.00,39587409.90,-1
2021-09-21,704.00,785.00,675.00,713.00,-0.72,60721.00,43609221.60,-1
2021-09-22,727.20,780.00,727.20,780.00,9.40,44015.00,33506900.30,1
2021-09-23,795.60,824.00,764.40,784.90,0.63,68293.00,54482498.20,1
2021-09-26,798.00,800.50,728.00,728.00,-7.25,47498.00,35661398.80,-1
2021-09-27,742.00,743.00,669.40,671.00,-7.83,57712.00,39646105.30,-1
2021-09-28,673.00,694.00,604.00,615.00,-8.35,61253.00,38287277.40,-1
2021-09-29,610.00,660.00,570.00,656.00,6.67,40874.00,25123844.70,1
2021-09-30,669.00,683.00,610.00,611.00,-6.86,24778.00,16020299.00,-1
2021-10-03,611.00,621.00,590.00,601.00,-1.64,31981.00,19258437.40,-1
2021-10-04,590.00,606.00,575.00,588.00,-2.16,26501.00,15681139.50,-1
2021-10-05,599.00,628.00,593.00,623.60,6.05,18681.00,11448869.00,1
2021-10-06,636.00,676.00,630.00,676.00,8.40,30399.00,20057000.70,1
2021-10-10,676.00,714.00,664.20,684.00,1.18,109249.00,74527787.50,1
2021-10-11,685.00,690.00,650.00,674.90,-1.33,25733.00,17084210.10,-1
2021-10-17,680.00,688.00,662.00,679.00,0.61,10747.00,7295153.50,1
2021-10-18,665.50,667.00,635.60,636.00,-6.33,17837.00,11577306.90,-1
2021-10-19,623.30,637.50,582.30,609.00,-4.25,32074.00,19238865.40,-1
2021-10-20,621.10,650.00,618.00,642.80,5.55,38239.00,24209212.50,1
2021-10-21,655.00,655.60,603.00,610.10,-5.09,14133.00,8816765.30,-1
2021-10-24,622.00,644.50,602.00,633.00,3.75,26577.00,16730254.20,1
2021-10-25,645.00,685.00,640.00,685.00,8.21,29925.00,20035781.10,1
2021-10-26,690.00,732.80,690.00,729.00,6.42,35150.00,25366306.00,1
2021-10-27,730.00,750.00,700.00,720.00,-1.23,47372.00,34259089.00,-1
2021-10-28,707.00,760.00,700.00,760.00,5.56,61390.00,44303755.20,1
2021-10-31,750.00,800.00,742.00,785.00,3.29,55893.00,43288853.00,1
2021-11-01,790.00,800.00,759.50,774.00,-1.40,33623.00,26181942.80,-1
2021-11-02,789.40,851.00,780.00,844.90,9.16,150356.00,121677174.10,1
2021-11-03,861.70,875.00,840.00,854.00,1.08,114092.00,97005705.80,1
2021-11-08,860.00,860.00,832.00,847.00,-0.82,27853.00,23417472.20,-1
2021-11-09,851.00,851.00,783.00,789.00,-6.85,72258.00,58159477.70,-1
2021-11-11,775.00,820.00,743.00,820.00,3.93,58436.00,44675282.70,1
2021-11-14,804.00,824.00,752.20,816.00,-0.49,57295.00,46264541.50,-1
2021-11-15,820.00,837.00,810.00,826.00,1.23,39107.00,32355061.70,1
2021-11-16,826.00,839.00,825.00,835.00,1.09,26243.00,21835026.40,1
2021-11-17,851.70,859.90,825.00,844.90,1.19,91097.00,76754455.80,1
2021-11-18,840.00,840.00,809.50,810.00,-4.13,30661.00,25191804.20,-1
2021-11-21,810.00,819.00,795.00,800.00,-1.23,23481.00,18873495.50,-1
2021-11-22,813.90,813.90,789.00,790.00,-1.25,18113.00,14427196.40,-1
2021-11-23,782.10,795.00,751.00,751.00,-4.94,47540.00,36467798.70,-1
2021-11-24,751.00,785.00,735.00,775.00,3.20,45112.00,34095818.10,1
2021-11-25,790.00,790.50,765.00,772.00,-0.39,15304.00,11892604.50,-1
2021-11-28,756.60,768.00,720.30,730.00,-5.44,52717.00,38797229.00,-1
2021-11-29,725.00,752.70,720.00,747.00,2.33,24028.00,17818623.00,1
2021-11-30,747.00,759.00,735.00,755.10,1.08,21842.00,16323231.00,1
2021-12-01,756.00,773.00,755.80,761.00,0.78,20673.00,15797899.80,1
2021-12-02,775.00,775.00,719.00,720.00,-5.39,23950.00,17544294.50,-1
2021-12-05,711.20,727.00,685.00,685.00,-4.86,22597.00,15785264.90,-1
2021-12-06,672.00,719.00,640.00,706.00,3.07,40993.00,27868004.50,1
2021-12-07,720.00,720.10,670.00,670.00,-5.10,22962.00,15912022.60,-1
2021-12-08,670.00,670.00,628.10,638.00,-4.78,23350.00,15108958.20,-1
2021-12-09,638.00,652.00,625.30,640.00,0.31,23992.00,15340947.10,1
2021-12-12,649.00,649.00,603.00,605.00,-5.47,19245.00,11915693.00,-1
2021-12-13,592.90,592.90,544.50,548.00,-9.42,51995.00,29107188.90,-1
2021-12-14,538.00,602.80,537.10,602.80,10.00,15665.00,9074057.60,1
2021-12-15,614.80,660.00,605.70,610.50,1.28,36425.00,22989634.00,1
2021-12-16,610.50,622.40,582.00,582.00,-4.67,19767.00,11754112.90,-1
2021-12-20,571.00,587.00,549.00,568.00,-2.41,17022.00,9641544.70,-1
2021-12-21,579.00,595.00,568.00,595.00,4.75,10692.00,6221371.30,1
2021-12-22,606.90,626.00,593.90,620.10,4.22,27698.00,17027770.10,1
2021-12-23,623.00,625.00,602.00,604.00,-2.60,21113.00,12910141.10,-1
2021-12-26,611.00,611.00,595.10,603.00,-0.17,23253.00,14010616.40,-1
2021-12-27,599.00,600.00,561.00,561.00,-6.97,31237.00,18144138.40,-1
2021-12-28,556.00,597.00,550.00,585.00,4.28,21963.00,12645160.60,1
2021-12-29,594.00,594.00,571.00,582.00,-0.51,25570.00,14799274.70,-1
2022-01-02,544.00,558.00,544.00,558.00,4.60,17954.00,9905410.50,1
2022-01-03,565.00,593.00,564.00,578.00,3.58,18549.00,10748563.90,1
2022-01-04,578.00,597.70,572.00,594.00,2.77,11768.00,6933268.60,1
2022-01-05,600.00,612.00,580.00,590.00,-0.67,25248.00,15097199.80,-1
2022-01-06,580.00,600.00,580.00,595.00,0.85,18065.00,10782545.50,1
2022-01-09,606.00,643.00,600.00,643.00,8.07,36737.00,23079703.00,1
2022-01-10,655.00,680.00,641.90,672.00,4.51,48841.00,32528945.50,1
2022-01-11,660.00,739.20,658.60,715.00,6.40,49306.00,35085045.50,1
2022-01-12,720.00,740.00,699.00,708.00,-0.98,51776.00,37046949.80,-1
2022-01-13,707.00,725.00,697.00,721.00,1.84,33112.00,23577342.80,1
2022-01-16,735.00,763.00,731.00,742.50,2.98,52836.00,39071935.10,1
2022-01-17,745.00,752.00,728.00,735.00,-1.01,17070.00,12550613.40,-1
2022-01-18,723.60,753.70,700.00,715.00,-2.72,39935.00,29112801.30,-1
2022-01-19,715.00,729.00,694.90,703.00,-1.68,29035.00,20523381.50,-1
2022-01-20,698.00,728.00,689.00,723.00,2.84,25075.00,17936278.60,1
2022-01-23,735.00,735.00,702.00,708.50,-2.01,27673.00,19813868.80,-1
2022-01-24,705.00,712.00,663.00,672.00,-5.15,53102.00,36207993.20,-1
2022-01-25,663.00,700.00,658.00,674.00,0.30,32243.00,21980812.00,1
2022-01-26,674.00,679.90,656.00,666.00,-1.19,21088.00,14075985.50,-1
2022-01-27,679.30,687.80,665.40,666.00,0.00,14756.00,9912130.80,0
2022-01-30,679.00,707.00,679.00,706.00,6.01,21590.00,15114679.80,1
2022-01-31,710.00,714.00,693.00,699.90,-0.86,17269.00,12087586.40,-1
2022-02-01,695.00,725.00,694.00,720.50,2.94,20366.00,14473250.00,1
2022-02-03,728.90,728.90,700.00,701.00,-2.71,26675.00,19059139.60,-1
2022-02-06,688.50,700.00,679.50,679.50,-3.07,16335.00,11199056.20,-1
2022-02-07,680.00,698.00,672.00,690.00,1.55,8847.00,6095818.20,1
2022-02-08,703.80,730.00,677.00,687.00,-0.43,19017.00,13283650.00,-1
2022-02-09,680.00,688.00,667.00,675.00,-1.75,10596.00,7178926.00,-1
2022-02-10,687.00,700.00,662.00,682.00,1.04,22451.00,15105237.00,1
2022-02-13,668.40,668.40,645.00,649.50,-4.77,27997.00,18257833.60,-1
2022-02-14,642.00,662.00,640.00,644.00,-0.85,15294.00,9931990.50,-1
2022-02-15,656.50,674.00,644.00,670.00,4.04,5337.00,3507025.00,1
2022-02-16,670.00,674.00,651.00,651.00,-2.84,10722.00,7081979.30,-1
2022-02-17,663.00,663.00,645.00,655.00,0.61,7749.00,5035762.00,1
2022-02-20,641.90,654.00,635.00,638.20,-2.56,6430.00,4131471.00,-1
2022-02-21,649.90,649.90,641.00,644.10,0.92,5026.00,3238831.90,1
2022-02-22,653.90,664.00,645.00,655.00,1.69,8670.00,5686330.10,1
2022-02-23,667.90,667.90,645.10,650.00,-0.76,7369.00,4806555.30,-1
2022-02-24,638.00,648.00,620.00,626.00,-3.69,17551.00,11063490.80,-1
2022-02-27,630.00,638.00,613.50,631.10,0.81,19619.00,12329062.70,1
2022-02-28,637.00,637.00,615.00,616.00,-2.39,6874.00,4269194.00,-1
2022-03-02,604.00,622.00,589.00,592.00,-3.90,10577.00,6315071.90,-1
2022-03-06,594.00,605.00,585.00,585.00,-1.18,10689.00,6363977.90,-1
2022-03-07,596.00,597.00,575.00,578.20,-1.16,5636.00,3297403.50,-1
2022-03-09,577.00,577.00,558.60,558.60,-3.39,7928.00,4487693.80,-1
2022-03-10,550.00,595.00,550.00,590.00,5.62,10335.00,5976378.40,1
2022-03-13,600.00,622.00,600.00,618.00,4.75,11698.00,7183800.50,1
2022-03-14,624.90,624.90,610.00,622.10,0.66,2993.00,1848047.80,1
2022-03-15,624.00,625.00,616.10,624.00,0.31,6607.00,4092480.80,1
2022-03-16,615.00,622.00,615.00,615.00,-1.44,5002.00,3094164.10,-1
2022-03-20,617.10,617.10,605.00,609.00,-0.98,2137.00,1296233.00,-1
2022-03-21,601.00,625.00,601.00,625.00,2.63,8699.00,5352246.10,1
2022-03-22,625.00,630.00,622.00,622.10,-0.46,5277.00,3308463.90,-1
2022-03-23,633.00,633.00,608.00,610.00,-1.95,5310.00,3252874.00,-1
2022-03-24,600.10,612.00,588.00,588.00,-3.61,11951.00,7146375.70,-1
2022-03-27,588.10,588.10,557.00,565.00,-3.91,27105.00,15394315.60,-1
2022-03-28,555.10,575.00,555.10,562.00,-0.53,5170.00,2905291.90,-1
2022-03-29,562.00,573.00,558.40,569.00,1.25,6820.00,3842587.00,1
2022-03-30,569.00,589.00,560.00,588.00,3.34,11824.00,6811136.70,1
2022-03-31,590.00,594.00,565.00,567.20,-3.54,13399.00,7738488.50,-1
2022-04-03,556.10,565.00,553.10,560.00,-1.27,10178.00,5658943.30,-1
2022-04-04,550.10,566.00,550.10,556.00,-0.71,3803.00,2112882.30,-1
2022-04-05,551.10,552.10,535.00,539.00,-3.06,18881.00,10222365.20,-1
2022-04-06,534.20,543.50,522.00,530.00,-1.67,9334.00,4964910.49,-1
2022-04-07,540.00,544.90,530.00,539.00,1.70,7182.00,3868853.60,1
2022-04-11,549.70,560.00,526.00,528.00,-2.04,9895.00,5332829.00,-1
2022-04-12,519.00,530.00,510.00,518.00,-1.89,8964.00,4630301.80,-1
2022-04-13,509.00,527.40,500.00,522.00,0.77,10600.00,5486865.20,1
2022-04-17,523.00,523.00,511.60,515.00,-1.34,4610.00,2367027.00,-1
2022-04-18,525.00,525.00,485.00,485.00,-5.83,15168.00,7546432.60,-1
2022-04-19,493.90,500.00,467.60,485.00,0.00,6190.00,3001557.90,0
2022-04-20,485.00,485.00,475.00,475.00,-2.06,6223.00,2980801.50,-1
2022-04-21,467.00,470.00,446.00,468.00,-1.47,10013.00,4573165.30,-1
2022-04-24,459.00,514.80,459.00,514.00,9.83,13850.00,6838246.80,1
2022-04-25,510.00,524.00,492.10,507.80,-1.21,9675.00,4915551.20,-1
2022-04-26,509.00,509.00,490.20,498.00,-1.93,4182.00,2082980.30,-1
2022-04-27,507.90,507.90,485.00,500.00,0.40,4670.00,2317110.00,1
2022-04-28,493.10,510.00,491.00,493.00,-1.40,6742.00,3347147.30,-1
2022-05-02,494.00,494.00,470.00,470.00,-4.67,8511.00,4059579.10,-1
2022-05-04,469.90,473.50,461.00,465.00,-1.06,7244.00,3374918.00,-1
2022-05-05,456.00,465.10,440.00,447.50,-3.76,8593.00,3849181.10,-1
2022-05-08,441.00,456.40,430.00,456.40,1.99,3162.00,1399622.80,1
2022-05-09,462.00,480.00,445.00,451.50,-1.07,3953.00,1830028.50,-1
2022-05-10,450.00,468.00,446.00,465.00,2.99,6357.00,2906929.00,1
2022-05-11,474.00,485.90,467.00,479.00,3.01,8883.00,4251051.20,1
2022-05-12,484.00,510.00,480.00,480.00,0.21,16676.00,8286474.40,1
2022-05-17,470.40,470.40,453.40,461.00,-3.96,6521.00,3010910.50,-1
2022-05-18,456.00,470.00,443.00,467.90,1.50,3583.00,1624570.00,1
2022-05-19,477.20,477.20,442.10,450.30,-3.76,4076.00,1838614.60,-1
2022-05-20,442.00,468.10,442.00,444.10,-1.38,1822.00,822624.80,-1
2022-05-23,440.00,440.00,425.10,425.10,-4.28,5974.00,2583156.50,-1
2022-05-24,429.00,450.00,426.00,433.90,2.07,4685.00,2042540.50,1
2022-05-25,440.00,450.00,438.00,444.00,2.33,3790.00,1687797.00,1
2022-05-26,451.80,451.90,440.00,443.00,-0.23,1504.00,664838.50,-1
2022-05-27,440.00,448.00,430.00,446.00,0.68,11960.00,5208879.00,1
2022-05-30,445.00,445.00,426.50,435.00,-2.47,1444.00,627082.70,-1
2022-05-31,427.00,440.00,425.00,429.00,-1.38,4150.00,1779236.30,-1
2022-06-01,435.00,435.00,424.00,427.00,-0.47,5941.00,2551970.50,-1
2022-06-02,432.00,435.00,422.10,425.00,-0.47,3307.00,1421824.90,-1
2022-06-03,420.00,425.00,418.00,418.20,-1.60,3945.00,1657043.20,-1
2022-06-06,422.00,429.90,416.00,420.00,0.43,7682.00,3256565.50,1
2022-06-07,425.00,426.50,412.00,416.00,-0.95,10606.00,4428343.60,-1
2022-06-08,424.30,444.70,416.00,440.00,5.77,7778.00,3317712.50,1
2022-06-09,432.10,448.00,423.00,423.00,-3.86,8354.00,3615513.20,-1
2022-06-10,414.60,426.00,411.00,411.00,-2.84,2543.00,1058147.40,-1
2022-06-13,404.10,418.00,403.30,411.50,0.12,3830.00,1561337.50,1
2022-06-14,405.00,410.00,396.90,404.40,-1.73,5735.00,2301063.50,-1
2022-06-15,412.40,412.40,396.10,400.00,-1.09,4403.00,1764506.40,-1
2022-06-16,403.00,408.00,400.00,400.00,0.00,5190.00,2095065.30,0
2022-06-17,400.00,400.80,393.00,396.00,-1.00,573.00,227364.00,-1
2022-06-19,392.00,392.00,382.00,382.00,-3.54,4491.00,1737363.60,-1
2022-06-20,376.00,377.00,363.10,372.00,-2.62,7826.00,2877175.40,-1
2022-06-21,375.00,394.00,375.00,382.00,2.69,3182.00,1224186.50,1
2022-06-22,375.00,380.20,373.00,375.00,-1.83,3771.00,1417480.60,-1
2022-06-23,370.00,370.00,360.00,365.00,-2.67,5561.00,2031471.50,-1
2022-06-24,360.00,377.00,358.00,375.00,2.74,2448.00,903848.00,1
2022-06-26,382.00,405.00,380.00,404.00,7.73,6998.00,2737218.80,1
2022-06-27,410.00,411.00,391.20,398.90,-1.26,7408.00,2965775.40,-1
2022-06-28,391.00,398.80,382.00,389.90,-2.26,4732.00,1830577.30,-1
2022-06-29,392.00,408.00,385.50,406.00,4.13,6898.00,2740159.80,1
2022-06-30,414.00,442.90,410.00,432.00,6.40,9254.00,3944264.70,1
2022-07-01,439.90,445.00,415.60,434.00,0.46,4856.00,2113340.80,1
2022-07-03,434.00,449.90,425.40,448.00,3.23,18273.00,8035556.50,1
2022-07-04,456.00,492.80,446.00,460.00,2.68,44039.00,20683790.70,1
2022-07-05,450.90,478.50,433.00,442.00,-3.91,23106.00,10493597.90,-1
