published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-12-23,341.00,345.00,324.00,327.00,-2.53,110289.00,36942760.50,-1
2021-12-26,327.00,334.00,315.00,319.00,-2.45,126648.00,40775551.20,-1
2021-12-27,325.00,325.00,300.00,301.00,-5.64,158546.00,48781571.90,-1
2021-12-28,298.00,311.00,293.00,304.00,1.00,131747.00,39659382.50,1
2021-12-29,302.00,311.00,300.00,307.00,0.99,61676.00,18801976.40,1
2022-01-02,313.00,313.00,303.00,307.00,0.00,33074.00,10179066.00,0
2022-01-03,312.00,314.80,303.80,308.00,0.33,111192.00,34312620.90,1
2022-01-04,303.10,313.00,303.10,311.00,0.97,84846.00,26237305.50,1
2022-01-05,314.00,330.00,312.00,318.00,2.25,161050.00,51621744.40,1
2022-01-06,311.70,323.90,311.70,320.30,0.72,70181.00,22460723.60,1
2022-01-09,326.00,345.00,326.00,340.00,6.15,181361.00,61033551.50,1
2022-01-10,346.00,354.90,336.40,344.00,1.18,198254.00,68445300.50,1
2022-01-11,343.00,353.90,340.00,345.00,0.29,102701.00,35605836.80,1
2022-01-12,350.00,365.00,340.00,346.90,0.55,246795.00,87054526.20,1
2022-01-13,341.00,362.90,341.00,361.00,4.06,181274.00,64560119.10,1
2022-01-16,367.00,377.00,362.80,364.00,0.83,161482.00,59572395.70,1
2022-01-17,357.30,370.00,355.20,362.00,-0.55,183513.00,66266715.70,-1
2022-01-18,354.80,375.00,354.00,360.00,-0.55,202786.00,74359269.80,-1
2022-01-19,360.00,367.00,350.00,350.10,-2.75,130991.00,46482153.80,-1
2022-01-20,357.00,363.00,347.00,363.00,3.68,94559.00,33798170.10,1
2022-01-23,369.00,370.00,352.00,353.20,-2.70,78201.00,28093859.20,-1
2022-01-24,346.20,353.90,332.00,336.90,-4.61,195149.00,66786790.00,-1
2022-01-25,340.00,343.00,321.10,333.50,-1.01,91442.00,30694593.40,-1
2022-01-26,333.00,337.00,321.00,324.00,-2.85,94064.00,30738956.40,-1
2022-01-27,329.00,332.00,321.20,325.00,0.31,60833.00,19808858.20,1
2022-01-30,331.00,352.90,331.00,352.00,8.31,173785.00,59440368.30,1
2022-01-31,359.00,359.00,337.20,345.00,-1.99,72424.00,25016227.70,-1
2022-02-01,351.00,365.00,338.00,361.00,4.64,205198.00,73497620.30,1
2022-02-03,368.20,373.90,357.00,360.00,-0.28,322163.00,118518737.90,-1
2022-02-06,367.20,367.20,347.10,354.00,-1.67,115962.00,40933046.90,-1
2022-02-07,350.00,360.00,344.00,355.00,0.28,77487.00,27479685.90,1
2022-02-08,362.00,369.30,342.00,345.00,-2.82,133190.00,47087594.90,-1
2022-02-09,340.00,350.00,337.00,344.00,-0.29,57625.00,19659057.00,-1
2022-02-10,348.00,348.00,336.00,339.00,-1.45,57256.00,19405326.10,-1
2022-02-13,332.30,336.00,319.50,321.10,-5.28,119029.00,38759324.50,-1
2022-02-14,325.00,330.00,320.10,325.00,1.21,73336.00,23932455.10,1
2022-02-15,329.00,346.00,324.00,342.00,5.23,58574.00,19659798.10,1
2022-02-16,342.00,345.00,330.50,332.10,-2.89,55613.00,18707038.40,-1
2022-02-17,337.00,340.00,326.40,333.00,0.27,32273.00,10738436.90,1
2022-02-20,339.60,339.60,315.00,330.00,-0.90,66949.00,22081226.10,-1
2022-02-21,332.00,337.50,328.00,336.00,1.82,68400.00,22801615.40,1
2022-02-22,340.00,343.00,334.10,335.90,-0.03,80383.00,27201158.20,-1
2022-02-23,340.00,350.00,335.00,340.00,1.22,77336.00,26508098.00,1
2022-02-24,345.00,345.00,328.00,330.00,-2.94,66077.00,21987364.60,-1
2022-02-27,334.00,342.70,330.10,338.00,2.42,61189.00,20564542.80,1
2022-02-28,344.00,350.00,322.00,326.00,-3.55,87245.00,28956522.40,-1
2022-03-02,320.00,332.00,307.40,308.00,-5.52,120432.00,37654734.60,-1
2022-03-06,312.00,318.00,302.10,307.00,-0.32,35418.00,10952038.30,-1
2022-03-07,312.00,312.00,298.00,300.00,-2.28,72794.00,22047855.70,-1
2022-03-09,302.00,305.00,290.00,295.00,-1.67,66004.00,19434639.70,-1
2022-03-10,295.00,311.00,290.10,309.00,4.75,57687.00,17577688.60,1
2022-03-13,313.00,321.00,309.00,316.00,2.27,70768.00,22279577.10,1
2022-03-14,320.00,320.00,309.80,315.00,-0.32,17666.00,5531435.00,-1
2022-03-15,315.00,320.00,308.00,308.00,-2.22,51206.00,16020727.90,-1
2022-03-16,314.00,314.00,302.00,304.00,-1.30,52542.00,16044074.10,-1
2022-03-20,310.00,310.00,300.00,300.10,-1.28,36112.00,10908343.70,-1
2022-03-21,305.00,315.00,300.00,313.00,4.30,36940.00,11406890.80,1
2022-03-22,319.00,319.00,308.00,312.00,-0.32,31156.00,9698815.90,-1
2022-03-23,318.00,318.00,306.00,306.10,-1.89,15307.00,4704431.10,-1
2022-03-24,306.20,309.00,301.20,304.00,-0.69,23567.00,7157067.30,-1
2022-03-27,303.40,303.40,290.00,293.40,-3.49,76722.00,22695118.70,-1
2022-03-28,294.00,298.90,286.20,286.20,-2.45,45597.00,13265689.50,-1
2022-03-29,289.00,294.00,277.40,283.90,-0.80,42809.00,12159857.20,-1
2022-03-30,286.50,298.00,279.00,298.00,4.97,41995.00,12105254.60,1
2022-03-31,296.10,298.00,285.00,286.50,-3.86,31071.00,9042840.50,-1
2022-04-03,285.00,288.00,278.40,282.90,-1.26,17428.00,4932139.60,-1
2022-04-04,285.00,286.00,277.30,280.00,-1.03,26190.00,7348464.80,-1
2022-04-05,280.00,280.00,266.60,272.00,-2.86,54944.00,14976968.60,-1
2022-04-06,268.00,276.00,265.90,270.00,-0.74,21141.00,5707407.30,-1
2022-04-07,270.00,278.00,268.00,273.00,1.11,34296.00,9357229.60,1
2022-04-11,278.40,283.00,261.00,264.10,-3.26,24502.00,6690514.80,-1
2022-04-12,266.00,266.00,248.00,250.00,-5.34,77551.00,19576134.00,-1
2022-04-13,250.00,259.90,241.00,256.00,2.40,32947.00,8261996.50,1
2022-04-17,258.00,258.00,242.00,243.10,-5.04,30910.00,7743319.50,-1
2022-04-18,247.00,247.00,229.00,233.50,-3.95,47932.00,11290457.10,-1
2022-04-19,238.00,242.80,222.10,233.00,-0.21,37410.00,8667471.60,-1
2022-04-20,234.00,236.00,220.00,223.00,-4.29,24087.00,5456533.90,-1
2022-04-21,219.00,228.00,208.00,218.00,-2.24,82229.00,17929388.60,-1
2022-04-24,222.00,239.80,221.10,239.80,10.00,70961.00,16687213.50,1
2022-04-25,240.00,260.00,235.30,243.00,1.33,97713.00,24121951.90,1
2022-04-26,239.00,258.00,234.00,236.00,-2.88,47688.00,11455927.40,-1
2022-04-27,236.00,246.30,231.50,241.70,2.42,23871.00,5711557.90,1
2022-04-28,242.00,249.90,239.00,240.00,-0.70,38201.00,9257402.90,-1
2022-05-02,235.50,236.00,225.00,227.00,-5.42,33413.00,7651714.90,-1
2022-05-04,231.00,233.00,216.00,224.00,-1.32,38727.00,8637228.60,-1
2022-05-05,224.10,227.50,214.00,220.00,-1.79,27612.00,6027176.00,-1
2022-05-08,221.00,231.50,212.00,230.00,4.55,40331.00,8869591.30,1
2022-05-09,233.00,238.60,226.00,227.00,-1.30,36237.00,8426494.90,-1
2022-05-10,231.00,244.00,225.10,238.00,4.85,30395.00,7195256.20,1
2022-05-11,240.00,258.00,236.00,257.00,7.98,66546.00,16467857.60,1
2022-05-12,262.00,266.00,247.50,250.00,-2.72,54762.00,14043387.70,-1
2022-05-17,245.00,245.00,232.00,232.00,-7.20,44900.00,10641733.00,-1
2022-05-18,234.00,250.00,226.40,243.20,4.83,36255.00,8531515.00,1
2022-05-19,242.00,250.00,233.80,236.00,-2.96,41880.00,10030064.00,-1
2022-05-20,231.30,242.00,231.30,234.50,-0.64,22923.00,5413171.60,-1
2022-05-23,235.00,239.00,227.00,230.00,-1.92,26355.00,6030160.30,-1
2022-05-24,228.10,238.00,226.00,233.00,1.30,20815.00,4834485.70,1
2022-05-25,237.60,241.00,232.20,236.00,1.29,20643.00,4878236.60,1
2022-05-26,239.00,239.00,231.30,238.00,0.85,13669.00,3231913.00,1
2022-05-27,242.70,242.70,229.00,229.10,-3.74,30120.00,6972803.20,-1
2022-05-30,233.60,233.60,221.00,224.90,-1.83,22871.00,5117686.40,-1
2022-05-31,220.50,229.00,217.00,220.00,-2.18,40301.00,8891599.80,-1
2022-06-01,220.50,227.80,216.10,219.20,-0.36,12784.00,2820863.80,-1
2022-06-02,223.00,227.40,218.00,220.00,0.36,17323.00,3807722.40,1
2022-06-03,215.70,224.00,213.00,213.00,-3.18,29988.00,6475792.70,-1
2022-06-06,217.00,222.00,212.20,214.70,0.80,38545.00,8393167.90,1
2022-06-07,215.00,220.00,210.00,212.90,-0.84,49942.00,10674979.90,-1
2022-06-08,216.00,227.90,214.00,222.00,4.27,41895.00,9254676.20,1
2022-06-09,226.00,227.20,215.00,217.90,-1.85,25904.00,5711646.10,-1
2022-06-10,218.00,221.30,213.70,217.20,-0.32,21057.00,4545592.40,-1
2022-06-13,221.00,221.00,213.00,213.00,-1.93,7822.00,1683073.00,-1
2022-06-14,211.90,215.00,204.00,208.00,-2.35,39638.00,8267052.10,-1
2022-06-15,205.10,205.10,199.00,202.00,-2.88,37969.00,7670453.90,-1
2022-06-16,205.00,211.90,202.00,205.00,1.49,22665.00,4661514.80,1
2022-06-17,209.10,213.20,200.00,203.00,-0.98,22585.00,4560488.50,-1
2022-06-19,207.00,207.00,188.30,188.30,-7.24,30583.00,5938686.60,-1
2022-06-20,192.00,192.00,171.70,179.80,-4.51,60952.00,10843954.10,-1
2022-06-21,179.00,197.00,176.30,193.90,7.84,61671.00,11765088.90,1
2022-06-22,196.00,196.00,182.50,183.00,-5.62,24347.00,4550900.70,-1
2022-06-23,179.40,180.40,171.00,174.30,-4.75,40518.00,7054734.30,-1
2022-06-24,170.90,188.00,168.00,178.10,2.18,38568.00,6794677.10,1
2022-06-26,180.00,195.90,180.00,195.90,9.99,76533.00,14613522.20,1
2022-06-27,199.00,206.90,190.00,192.00,-1.99,80918.00,16083756.40,-1
2022-06-28,192.00,195.80,184.30,187.90,-2.14,32973.00,6183557.40,-1
2022-06-29,185.00,202.00,185.00,202.00,7.50,50061.00,9837034.10,1
2022-06-30,205.00,214.00,201.00,208.50,3.22,95148.00,19894532.40,1
2022-07-01,212.00,212.00,204.50,207.00,-0.72,44417.00,9240425.70,-1
2022-07-03,207.00,219.50,204.00,219.00,5.80,94529.00,20172741.80,1
2022-07-04,222.00,229.70,207.00,212.00,-3.20,157071.00,34798096.60,-1
2022-07-05,216.20,218.00,205.00,208.00,-1.89,84936.00,18004997.40,-1
2022-07-06,205.10,214.20,201.00,213.10,2.45,50437.00,10501227.20,1
2022-07-07,217.30,220.00,206.00,211.00,-0.99,44788.00,9474812.50,-1
2022-07-08,215.00,215.00,200.00,200.90,-4.79,40093.00,8117861.70,-1
2022-07-11,197.00,197.00,188.30,188.30,-6.27,59649.00,11459605.80,-1
2022-07-12,192.00,198.00,185.00,193.80,2.92,80716.00,15418158.90,1
2022-07-13,193.40,208.00,193.40,206.20,6.40,45456.00,9253115.70,1
2022-07-14,209.00,212.00,202.00,205.10,-0.53,36573.00,7575177.30,-1
2022-07-15,206.00,206.00,200.00,204.00,-0.54,40746.00,8265814.30,-1
2022-07-17,201.00,206.00,198.00,201.00,-1.47,26948.00,5455777.50,-1
2022-07-18,200.00,204.00,199.50,203.00,1.00,22158.00,4480249.00,1
2022-07-19,207.00,209.40,203.00,203.00,0.00,46402.00,9534766.90,0
2022-07-20,199.40,207.00,199.40,203.00,0.00,23611.00,4821499.40,0
2022-07-21,205.00,205.00,200.30,203.50,0.25,18530.00,3744834.30,1
2022-07-22,200.00,203.00,195.20,196.00,-3.69,30324.00,6024015.30,-1
2022-07-24,199.90,207.00,197.00,207.00,5.61,54078.00,10955099.50,1
2022-07-25,210.00,224.90,208.00,222.00,7.25,116986.00,25327990.20,1
2022-07-26,218.10,226.40,213.00,215.00,-3.15,116878.00,25473984.50,-1
2022-07-27,213.00,226.00,210.00,225.50,4.88,100050.00,22097569.50,1
2022-07-28,227.00,238.50,222.50,233.00,3.33,191769.00,44529427.80,1
2022-07-29,228.40,235.00,224.00,231.80,-0.52,76550.00,17585870.00,-1
2022-08-02,236.00,254.90,236.00,254.90,9.97,66289.00,16833785.50,1
2022-08-03,259.90,280.30,259.00,264.00,3.57,423681.00,113308569.80,1
2022-08-04,266.00,266.00,250.00,250.00,-5.30,259735.00,65951847.90,-1
2022-08-05,251.00,252.00,239.00,240.90,-3.64,87661.00,21346039.00,-1
2022-08-07,245.00,248.00,238.10,240.00,-0.37,77554.00,18777080.50,-1
2022-08-08,237.10,245.00,236.00,236.50,-1.46,80146.00,19299020.80,-1
2022-08-09,241.00,242.00,226.10,227.00,-4.02,84242.00,19601157.20,-1
2022-08-10,225.00,234.00,224.00,225.00,-0.88,65558.00,15023262.10,-1
2022-08-11,224.00,230.00,224.00,227.00,0.89,55737.00,12710607.50,1
2022-08-14,226.90,228.00,218.00,218.90,-3.57,41504.00,9250907.90,-1
2022-08-15,217.00,231.00,215.00,231.00,5.53,146665.00,32940975.00,1
2022-08-16,235.60,236.50,222.50,222.60,-3.64,44691.00,10207715.50,-1
2022-08-17,221.00,227.00,221.00,223.00,0.18,20830.00,4671086.50,1
2022-08-18,225.00,232.90,225.00,229.00,2.69,44473.00,10217101.10,1
2022-08-21,232.00,234.00,224.00,225.90,-1.35,26305.00,5990313.80,-1
2022-08-22,222.30,243.70,222.00,235.00,4.03,1229219.00,281871326.50,1
2022-08-23,239.70,239.70,229.00,232.00,-1.28,611516.00,142189737.20,-1
2022-08-24,233.00,236.00,228.00,228.50,-1.51,43511.00,10031104.80,-1
2022-08-25,230.00,231.00,222.50,223.70,-2.10,497112.00,112465261.80,-1
2022-08-26,222.70,224.00,215.00,216.00,-3.44,305524.00,66861546.30,-1
2022-08-28,220.00,224.00,208.60,210.00,-2.78,192332.00,41294491.20,-1
2022-08-29,212.00,212.10,204.10,205.00,-2.38,164458.00,33973874.00,-1
2022-08-30,207.00,210.00,203.00,204.00,-0.49,103660.00,21260851.00,-1
2022-08-31,205.00,207.00,199.00,201.90,-1.03,128055.00,25867026.20,-1
2022-09-01,200.00,204.00,196.50,202.00,0.05,89181.00,17828360.20,1
2022-09-02,203.00,205.00,201.30,201.90,-0.05,42757.00,8686613.30,-1
2022-09-04,204.00,206.70,202.10,204.90,1.49,60246.00,12334685.90,1
2022-09-05,206.90,208.90,203.50,203.50,-0.68,38759.00,7997249.00,-1
2022-09-06,205.90,205.90,198.20,199.50,-1.97,35569.00,7122696.40,-1
2022-09-07,200.00,200.00,195.70,199.00,-0.25,30223.00,5954640.70,-1
2022-09-08,196.00,202.90,196.00,200.00,0.50,29721.00,5944942.50,1
2022-09-11,198.00,202.00,194.00,194.90,-2.55,43368.00,8530097.60,-1
2022-09-12,194.90,197.00,190.10,192.00,-1.49,49932.00,9587879.10,-1
2022-09-13,193.90,196.70,190.80,191.70,-0.16,58320.00,11313465.00,-1
2022-09-14,192.00,202.00,191.20,199.10,3.86,123641.00,24459060.80,1
2022-09-15,202.00,202.00,189.20,189.50,-4.82,105363.00,20385047.70,-1
2022-09-16,186.00,188.80,179.00,187.90,-0.84,31259.00,5788023.80,-1
2022-09-18,185.00,188.70,179.10,179.90,-4.26,56813.00,10325582.90,-1
2022-09-20,179.90,182.00,170.00,171.00,-4.95,53854.00,9307414.90,-1
2022-09-21,173.80,178.00,172.00,174.90,2.28,35176.00,6135615.50,1
2022-09-22,172.00,176.40,170.00,170.00,-2.80,70621.00,12140755.80,-1
2022-09-25,170.00,170.00,162.40,163.70,-3.71,63653.00,10521803.50,-1
2022-09-27,166.90,172.30,165.00,170.90,4.40,63427.00,10769777.70,1
2022-09-28,172.00,177.50,170.90,175.00,2.40,42157.00,7355310.10,1
2022-09-29,175.00,176.00,172.60,175.10,0.06,34043.00,5930690.70,1
2022-10-09,176.00,179.90,174.10,178.00,1.66,34323.00,6096671.50,1
2022-10-10,179.00,181.00,173.00,175.80,-1.24,53176.00,9433352.60,-1
2022-10-11,175.00,175.00,168.10,171.00,-2.73,26448.00,4518306.40,-1
2022-10-12,170.20,175.40,168.50,170.10,-0.53,57286.00,9818353.70,-1
2022-10-13,173.00,174.00,170.00,171.20,0.65,54500.00,9309157.20,1
2022-10-16,173.00,173.00,168.90,170.90,-0.18,59263.00,10066873.40,-1
2022-10-17,168.00,171.50,167.50,170.00,-0.53,41969.00,7105098.40,-1
2022-10-19,168.00,170.00,163.40,164.00,-3.53,42859.00,7087178.60,-1
2022-10-20,161.10,165.80,161.00,164.00,0.00,15639.00,2559269.90,0
2022-10-23,166.00,166.40,162.00,164.00,0.00,16647.00,2722945.50,0
2022-10-31,165.00,166.00,161.00,161.20,-1.71,35819.00,5836101.50,-1
2022-11-01,162.50,173.00,161.80,172.80,7.20,100268.00,16905644.60,1
2022-11-02,175.00,178.00,170.00,174.00,0.69,79270.00,13884822.10,1
2022-11-03,172.00,176.80,171.00,172.70,-0.75,29157.00,5039921.70,-1
2022-11-06,173.00,180.00,165.70,177.00,2.49,394586.00,67548186.60,1
2022-11-07,180.50,187.00,178.50,178.80,1.02,235243.00,42741130.40,1
2022-11-08,175.40,182.30,171.80,178.00,-0.45,166697.00,29601484.50,-1
2022-11-09,178.00,181.00,172.00,173.00,-2.81,201924.00,35297274.90,-1
2022-11-10,173.00,174.50,168.00,168.00,-2.89,103253.00,17619482.10,-1
2022-11-13,168.00,170.00,163.90,165.00,-1.79,34509.00,5753687.10,-1
2022-11-14,165.00,170.00,164.00,169.90,2.97,66824.00,11097078.00,1
2022-11-15,171.00,173.00,166.60,167.10,-1.65,83080.00,14150757.50,-1
2022-11-16,169.00,173.00,168.20,171.00,2.33,37846.00,6477737.00,1
2022-11-17,173.00,178.00,172.40,176.20,3.04,113111.00,19869646.10,1
2022-11-22,179.70,181.60,172.10,173.50,-1.53,128113.00,22665966.00,-1
2022-11-23,175.90,175.90,170.00,172.80,-0.40,52767.00,9058773.20,-1
2022-11-24,171.00,175.00,170.40,172.50,-0.17,30558.00,5281903.10,-1
2022-11-27,175.90,176.90,172.50,175.90,1.97,92202.00,16102176.40,1
2022-11-28,175.00,178.70,173.60,173.60,-1.31,57284.00,10062694.80,-1
2022-11-29,175.00,179.40,172.50,179.40,3.34,90385.00,15911551.30,1
2022-11-30,176.10,182.30,176.10,179.70,0.17,121438.00,21860642.30,1
2022-12-01,179.00,190.30,179.00,187.10,4.12,418242.00,77194235.20,1
2022-12-04,190.80,190.80,184.00,184.90,-1.18,248077.00,46293990.50,-1
2022-12-05,181.30,187.90,177.10,178.00,-3.73,159365.00,28727668.30,-1
2022-12-06,181.50,181.50,174.60,179.00,0.56,55892.00,9966802.00,1
2022-12-07,182.00,182.00,176.00,177.00,-1.12,53776.00,9571943.30,-1
2022-12-11,176.00,176.00,170.50,172.00,-2.82,63160.00,10875236.80,-1
2022-12-12,175.40,176.90,170.50,174.00,1.16,58397.00,10119210.80,1
2022-12-13,173.00,174.90,172.10,173.00,-0.57,51032.00,8834897.60,-1
2022-12-14,176.00,178.50,172.10,175.00,1.16,67421.00,11825488.20,1
2022-12-15,172.10,176.40,172.10,172.70,-1.31,36738.00,6381640.20,-1
2022-12-18,170.00,171.00,166.40,166.80,-3.42,74443.00,12512546.90,-1
2022-12-19,165.50,170.00,165.50,170.00,1.92,120059.00,20109763.90,1
2022-12-20,169.10,174.00,169.00,170.20,0.12,34868.00,5995843.20,1
2022-12-21,171.00,172.00,167.00,169.50,-0.41,39734.00,6701905.90,-1
2022-12-22,169.00,171.00,166.60,170.00,0.29,141307.00,23613522.50,1
2022-12-26,173.00,180.50,171.00,178.00,4.71,166568.00,29426436.90,1
2022-12-27,180.50,190.60,178.50,186.40,4.72,421993.00,78498927.20,1
2022-12-28,190.10,190.10,180.00,183.00,-1.82,156940.00,29129974.90,-1
2022-12-29,185.00,195.00,181.60,195.00,6.56,222448.00,42251609.70,1
2023-01-01,197.00,204.00,191.10,196.50,0.77,312136.00,61576158.80,1
2023-01-02,193.00,202.80,189.20,200.70,2.14,281925.00,56120216.40,1
2023-01-03,203.00,213.00,198.00,210.00,4.63,398206.00,81794452.80,1
2023-01-04,212.00,219.00,207.00,213.00,1.43,393874.00,84078360.40,1
2023-01-05,217.00,223.00,211.80,223.00,4.69,546637.00,118478665.50,1
2023-01-08,223.00,231.40,216.00,227.00,1.79,527185.00,118421099.20,1
2023-01-09,224.00,244.00,223.00,243.90,7.44,441253.00,103709588.00,1
2023-01-10,245.00,264.00,238.50,242.00,-0.78,544129.00,136630205.10,-1
2023-01-12,246.80,258.00,230.00,232.00,-4.13,431635.00,103896175.50,-1
2023-01-17,236.60,248.80,230.50,246.50,6.25,317343.00,76553191.30,1
2023-01-18,250.00,257.00,245.00,247.00,0.20,383128.00,96099267.20,1
2023-01-19,247.00,254.90,245.30,250.00,1.21,228690.00,57220747.00,1
2023-01-23,255.00,255.00,238.10,240.00,-4.00,196625.00,48014897.80,-1
2023-01-24,235.20,245.00,231.00,244.00,1.67,191321.00,45534200.80,1
2023-01-25,239.20,253.00,239.20,251.90,3.24,369247.00,92106908.40,1
2023-01-26,246.90,256.90,246.90,254.00,0.83,226357.00,57299775.40,1
2023-01-29,254.00,255.30,245.20,248.00,-2.36,261267.00,65443967.40,-1
2023-01-30,243.10,250.00,237.40,239.60,-3.39,183730.00,44408560.00,-1
2023-01-31,238.00,245.00,234.10,239.90,0.13,143844.00,34418152.10,1
2023-02-01,244.60,244.60,236.10,241.00,0.46,66749.00,16032181.10,1
2023-02-02,245.80,245.80,230.10,233.00,-3.32,112690.00,26479721.50,-1
2023-02-05,229.10,238.50,229.10,232.90,-0.04,95204.00,22258015.50,-1
2023-02-06,233.00,235.00,229.50,232.50,-0.17,51146.00,11879296.60,-1
2023-02-07,227.90,247.60,227.90,247.60,6.49,220001.00,53468402.60,1
2023-02-08,250.00,255.90,242.50,244.00,-1.45,255568.00,63710278.40,-1
2023-02-09,242.00,249.00,242.00,248.00,1.64,111955.00,27449515.20,1
2023-02-12,243.10,243.10,235.00,236.60,-4.60,156810.00,37293354.40,-1
2023-02-14,233.00,239.00,231.30,233.20,-1.44,69910.00,16386453.10,-1
2023-02-15,233.00,237.60,229.80,229.80,-1.46,111183.00,25865513.20,-1
2023-02-16,230.10,232.50,226.00,227.00,-1.22,100355.00,22915600.80,-1
2023-02-20,230.50,231.50,222.40,223.00,-1.76,82582.00,18618344.10,-1
2023-02-22,225.00,239.20,225.00,237.00,6.28,118126.00,27582578.20,1
2023-02-23,233.00,235.00,227.00,229.00,-3.38,95679.00,22024271.30,-1
2023-02-26,225.00,231.00,216.60,229.00,0.00,114975.00,25653688.10,0
2023-02-27,232.00,232.50,222.00,229.00,0.00,109608.00,24855263.60,0
2023-02-28,227.50,232.50,227.00,228.70,-0.13,55381.00,12758922.60,-1
2023-03-01,227.20,230.00,225.00,225.00,-1.62,34596.00,7834213.10,-1
2023-03-02,222.10,226.50,219.90,220.00,-2.22,80942.00,17991959.60,-1
2023-03-05,216.00,224.00,213.80,213.80,-2.82,82953.00,17974367.70,-1
2023-03-07,216.90,220.30,214.00,216.00,1.03,87502.00,18984573.20,1
2023-03-09,219.00,229.00,219.00,228.00,5.56,76327.00,17256085.60,1
2023-03-12,230.10,232.50,220.00,225.00,-1.32,143793.00,32668624.70,-1
2023-03-13,225.00,225.00,221.00,223.00,-0.89,37047.00,8236376.00,-1
2023-03-14,223.50,227.40,221.00,225.00,0.90,47260.00,10607472.30,1
2023-03-15,228.40,229.00,222.00,224.40,-0.27,38362.00,8640207.60,-1
2023-03-16,228.80,228.80,221.10,226.00,0.71,56011.00,12653956.10,1
2023-03-19,228.00,229.00,224.20,224.60,-0.62,49869.00,11286094.10,-1
2023-03-20,228.00,231.90,226.00,230.00,2.40,62328.00,14264641.00,1
2023-03-22,231.20,233.40,226.50,228.50,-0.65,75075.00,17265706.00,-1
2023-03-23,225.10,228.00,224.50,225.00,-1.53,29315.00,6604654.80,-1
2023-03-26,225.00,225.00,220.20,221.50,-1.56,46895.00,10417961.20,-1
2023-03-27,219.00,226.30,218.10,224.80,1.49,76550.00,16996827.90,1
2023-03-28,229.20,229.20,222.00,224.00,-0.36,75320.00,16964404.70,-1
2023-03-29,219.60,226.90,219.60,222.80,-0.54,49528.00,11006471.40,-1
2023-03-30,223.20,224.90,220.00,220.20,-1.17,52320.00,11593685.20,-1
2023-04-02,223.60,225.60,217.00,217.00,-1.45,44554.00,9804228.10,-1
2023-04-03,219.00,219.00,215.00,215.00,-0.92,67507.00,14561115.70,-1
2023-04-04,213.70,218.00,211.00,216.50,0.70,66827.00,14313481.40,1
2023-04-05,216.00,217.50,213.90,217.50,0.46,35730.00,7704214.00,1
2023-04-06,217.50,219.80,213.00,214.00,-1.61,43816.00,9404354.90,-1
2023-04-09,210.30,213.00,206.00,208.00,-2.80,69292.00,14467086.00,-1
2023-04-10,209.90,211.00,205.00,207.00,-0.48,37850.00,7867111.80,-1
2023-04-11,208.00,212.10,206.40,212.00,2.42,77852.00,16315070.80,1
2023-04-12,216.20,227.00,212.10,227.00,7.08,175977.00,38842841.50,1
2023-04-13,227.00,229.40,219.00,220.00,-3.08,121033.00,26950785.70,-1
2023-04-16,216.00,222.90,216.00,220.00,0.00,37283.00,8198396.70,0
2023-04-17,220.80,220.80,215.60,215.80,-1.91,32026.00,6953927.20,-1
2023-04-18,218.00,218.00,211.00,214.00,-0.83,41101.00,8789093.30,-1
2023-04-19,215.00,218.20,214.40,217.30,1.54,39142.00,8479314.40,1
2023-04-20,217.30,220.00,212.00,213.90,-1.56,34127.00,7343025.40,-1
2023-04-23,211.50,215.00,211.50,213.00,-0.42,38458.00,8219202.80,-1
2023-04-24,212.10,215.50,211.00,213.00,0.00,25929.00,5529770.10,0
2023-04-25,216.00,219.00,214.00,215.00,0.94,98885.00,21321537.30,1
2023-04-26,218.00,218.00,210.00,210.20,-2.23,67964.00,14492870.90,-1
2023-04-27,214.40,220.00,212.60,214.80,2.19,121091.00,26014529.90,1
2023-04-30,215.00,217.80,208.20,208.90,-2.75,122770.00,25949270.00,-1
2023-05-02,210.10,213.00,204.20,206.20,-1.29,84002.00,17391643.50,-1
2023-05-03,208.00,208.00,197.00,199.90,-3.06,114592.00,22938623.80,-1
2023-05-04,201.00,204.90,193.10,200.00,0.05,92972.00,18447487.60,1
2023-05-07,203.00,203.00,192.50,192.50,-3.75,67181.00,13111499.60,-1
2023-05-08,195.00,195.00,183.10,187.90,-2.39,120806.00,22552413.10,-1
2023-05-09,188.00,195.00,185.50,189.50,0.85,365501.00,69625913.00,1
2023-05-10,154.10,166.20,154.10,163.60,8.24,219552.00,35610847.00,1
2023-05-11,165.00,166.30,156.80,160.00,-2.20,111003.00,17763410.90,-1
2023-05-14,161.50,162.00,156.80,158.00,-1.25,61983.00,9829142.30,-1
2023-05-15,157.00,164.00,155.00,157.40,-0.38,56637.00,8998445.10,-1
2023-05-16,159.00,162.00,158.00,158.80,0.89,45159.00,7219292.50,1
2023-05-17,160.00,162.00,159.00,161.70,1.83,69010.00,11091972.00,1
2023-05-18,160.00,169.50,160.00,169.10,4.58,154667.00,25745726.30,1
2023-05-21,172.40,175.40,168.80,170.60,0.89,187849.00,32275181.30,1
2023-05-22,170.00,171.90,166.50,169.90,-0.41,62732.00,10639114.50,-1
2023-05-23,171.80,175.40,170.00,175.00,3.00,94249.00,16416859.50,1
2023-05-24,175.00,180.00,172.10,174.00,-0.57,97370.00,17080605.80,-1
2023-05-28,175.50,176.90,169.60,171.20,-1.61,100632.00,17487079.90,-1
