published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-05-20,940.00,947.00,893.00,897.00,-2.50,105420.00,95629556.00,-1
2021-05-23,890.00,905.00,873.00,900.00,0.33,74244.00,66399193.00,1
2021-05-24,855.00,923.00,855.00,905.00,0.56,50659.00,45883531.00,1
2021-05-25,950.00,990.00,905.00,969.00,7.07,177892.00,169123213.00,1
2021-05-27,960.00,1065.00,932.00,1065.00,9.91,164198.00,168581725.00,1
2021-05-30,1118.00,1160.00,1076.00,1142.00,7.23,132063.00,148457314.00,1
2021-05-31,1199.00,1256.00,1199.00,1256.00,9.98,726264.00,910800192.00,1
2021-06-01,1318.00,1340.00,1265.00,1300.00,3.50,177680.00,233554570.00,1
2021-06-02,1300.00,1301.00,1177.00,1206.00,-7.23,139625.00,170291455.00,-1
2021-06-03,1206.00,1206.00,1139.00,1145.00,-5.06,142149.00,165098694.00,-1
2021-06-06,1140.00,1140.00,1040.00,1047.00,-8.56,163232.00,174251133.00,-1
2021-06-07,1030.00,1130.00,1030.00,1114.00,6.40,88884.00,98173880.00,1
2021-06-08,1136.00,1136.00,1100.00,1100.00,-1.26,41761.00,46882206.00,-1
2021-06-09,1063.00,1127.00,1063.00,1071.00,-2.64,71373.00,76940619.00,-1
2021-06-10,1024.00,1105.00,1024.00,1062.00,-0.84,49665.00,53403998.00,-1
2021-06-13,1108.00,1125.00,1066.00,1107.00,4.24,79048.00,87197523.00,1
2021-06-14,1115.00,1120.00,1078.00,1086.00,-1.90,43911.00,47996612.00,-1
2021-06-15,1086.00,1125.00,1086.00,1100.00,1.29,85008.00,94244055.00,1
2021-06-16,1045.00,1100.00,1025.00,1057.00,-3.91,50568.00,53686073.00,-1
2021-06-17,1055.00,1081.00,1040.00,1062.00,0.47,31033.00,32945366.00,1
2021-06-20,1065.00,1075.00,1027.00,1045.00,-1.60,33636.00,35176466.00,-1
2021-06-21,1065.00,1065.00,1002.00,1011.00,-3.25,44100.00,44988151.00,-1
2021-06-22,1061.00,1112.00,1061.00,1112.00,9.99,102643.00,114090298.00,1
2021-06-23,1167.00,1223.00,1167.00,1220.00,9.71,315899.00,384168565.00,1
2021-06-24,1281.00,1281.00,1192.00,1206.00,-1.15,126547.00,154686675.00,-1
2021-06-27,1230.00,1230.00,1153.00,1175.00,-2.57,141029.00,166202330.00,-1
2021-06-28,1200.00,1200.00,1100.00,1120.00,-4.68,459775.00,520759991.00,-1
2021-06-29,862.00,903.00,739.00,790.00,-3.78,630241.00,498325950.00,-1
2021-06-30,751.00,810.00,751.00,785.00,-0.63,39390.00,30692690.00,-1
2021-07-01,750.00,800.00,750.00,766.00,-2.42,42526.00,32954107.00,-1
2021-07-04,804.00,804.00,758.00,775.00,1.17,34817.00,27119541.00,1
2021-07-05,737.00,795.00,737.00,777.00,0.26,19008.00,14786345.00,1
2021-07-06,760.00,768.00,745.00,750.00,-3.47,48762.00,36863668.00,-1
2021-07-07,715.00,754.00,715.00,722.00,-3.73,60950.00,44306639.00,-1
2021-07-08,690.00,737.00,690.00,729.00,0.97,36913.00,26510939.00,1
2021-07-11,701.00,759.00,701.00,753.00,3.29,47401.00,35056105.00,1
2021-07-12,716.00,765.00,716.00,740.00,-1.73,70423.00,52069797.00,-1
2021-07-13,711.00,753.00,711.00,751.00,1.49,26348.00,19597911.00,1
2021-07-14,760.00,760.00,743.00,750.00,-0.13,26974.00,20290975.00,-1
2021-07-15,725.00,761.00,725.00,746.00,-0.53,66613.00,49870209.00,-1
2021-07-18,760.00,760.00,735.00,742.00,-0.54,96243.00,71458204.70,-1
2021-07-19,735.00,764.00,720.30,753.00,1.48,78045.00,58041997.30,1
2021-07-20,741.30,799.80,741.10,785.00,4.25,86498.00,67058383.80,1
2021-07-22,800.00,828.20,771.00,825.00,5.10,112781.00,91674484.60,1
2021-07-25,841.50,907.50,838.00,907.50,10.00,183759.00,162582231.90,1
2021-07-26,925.60,990.00,905.00,919.00,1.27,157834.00,148334379.30,1
2021-07-27,920.00,939.00,907.00,914.00,-0.54,75208.00,69465539.80,-1
2021-07-28,932.00,932.00,886.10,889.00,-2.74,102208.00,92168596.10,-1
2021-07-29,889.00,899.00,872.00,883.00,-0.67,57842.00,51053301.10,-1
2021-08-01,883.00,900.00,880.10,889.00,0.68,89426.00,79470338.40,1
2021-08-02,873.50,914.00,873.50,897.00,0.90,70475.00,63484087.40,1
2021-08-03,885.00,911.10,885.00,905.00,0.89,58540.00,52789681.70,1
2021-08-04,910.00,995.00,910.00,955.00,5.52,216781.00,205592492.90,1
2021-08-05,941.90,980.00,926.10,951.00,-0.42,117279.00,111952651.40,-1
2021-08-08,932.00,1000.10,932.00,980.00,3.05,367133.00,357773161.60,1
2021-08-09,999.60,1039.00,981.00,996.00,1.63,277825.00,279019671.20,1
2021-08-10,1015.00,1015.00,963.00,966.00,-3.01,117015.00,114448437.00,-1
2021-08-11,985.00,999.00,943.20,960.00,-0.62,121715.00,117648620.60,-1
2021-08-12,967.10,969.00,938.20,950.00,-1.04,121128.00,114793712.00,-1
2021-08-15,931.00,948.00,863.00,910.00,-4.21,154834.00,140544601.70,-1
2021-08-16,918.00,927.00,893.00,909.00,-0.11,51768.00,47218861.90,-1
2021-08-17,925.00,942.00,912.00,931.00,2.42,72333.00,67264280.60,1
2021-08-18,931.00,955.00,908.00,913.00,-1.93,87890.00,81729640.10,-1
2021-08-19,900.00,938.00,893.00,894.00,-2.08,92024.00,83073584.80,-1
2021-08-24,890.00,890.00,835.00,837.00,-6.38,86883.00,74270244.50,-1
2021-08-25,822.00,850.00,784.00,831.50,-0.66,68808.00,56399154.00,-1
2021-08-26,840.00,872.10,839.00,869.00,4.51,41912.00,35810606.10,1
2021-08-29,886.30,886.30,838.00,840.00,-3.34,38602.00,32989435.70,-1
2021-08-31,832.00,832.00,798.00,808.00,-3.81,84357.00,68160867.00,-1
2021-09-01,802.00,820.00,792.00,799.00,-1.11,51888.00,41777956.20,-1
2021-09-02,799.00,815.00,760.00,765.00,-4.26,87123.00,68217203.30,-1
2021-09-05,750.00,750.00,688.50,698.00,-8.76,127260.00,90420807.30,-1
2021-09-06,690.00,767.80,689.00,767.80,10.00,97954.00,72525759.70,1
2021-09-07,780.00,812.00,735.00,770.00,0.29,51457.00,39983131.60,1
2021-09-08,784.90,784.90,737.00,743.00,-3.51,40941.00,30560584.40,-1
2021-09-09,757.00,765.00,735.00,740.00,-0.40,31385.00,23382257.60,-1
2021-09-12,753.00,783.30,739.80,779.00,5.27,67324.00,51783711.80,1
2021-09-13,794.00,794.00,745.00,745.00,-4.36,105340.00,79890922.70,-1
2021-09-14,748.00,770.00,740.00,745.00,0.00,28263.00,21148468.20,0
2021-09-15,746.00,755.00,730.00,739.00,-0.81,39347.00,28964825.60,-1
2021-09-16,725.00,730.30,703.00,711.00,-3.79,68959.00,49210257.90,-1
2021-09-20,711.00,716.00,666.00,667.00,-6.19,78734.00,53710726.70,-1
2021-09-21,667.00,707.40,622.00,665.50,-0.22,58066.00,38550930.40,-1
2021-09-22,678.80,708.00,671.30,703.00,5.63,47586.00,33129842.80,1
2021-09-23,717.00,731.00,692.00,700.00,-0.43,39805.00,28048862.30,-1
2021-09-26,686.10,702.00,668.00,695.00,-0.71,38751.00,26339843.00,-1
2021-09-27,708.90,748.00,669.00,670.00,-3.60,72362.00,50325513.70,-1
2021-09-28,680.00,680.00,628.00,630.00,-5.97,51165.00,33031916.70,-1
2021-09-29,625.00,654.00,610.00,645.00,2.38,55429.00,34811496.70,1
2021-09-30,633.00,655.00,611.50,613.00,-4.96,34469.00,21724736.20,-1
2021-10-03,618.00,619.00,570.00,578.00,-5.71,35054.00,20748831.50,-1
2021-10-04,578.00,578.00,530.00,540.00,-6.57,62779.00,34311779.80,-1
2021-10-05,549.00,560.90,530.00,547.00,1.30,44774.00,24340528.70,1
2021-10-06,557.00,580.00,547.10,571.00,4.39,28251.00,16068628.30,1
2021-10-10,582.00,598.00,570.00,572.00,0.18,28028.00,16346226.80,1
2021-10-11,572.00,574.90,550.00,569.00,-0.52,26874.00,15044493.70,-1
2021-10-17,580.30,580.30,553.00,565.00,-0.70,10844.00,6115553.00,-1
2021-10-18,560.00,567.00,535.00,543.30,-3.84,21624.00,11782585.60,-1
2021-10-19,535.00,535.00,506.00,514.00,-5.39,32592.00,16827225.60,-1
2021-10-20,524.20,555.00,524.20,530.00,3.11,16640.00,8857692.60,1
2021-10-21,540.60,549.00,520.00,522.20,-1.47,10001.00,5290620.50,-1
2021-10-24,532.60,546.70,526.00,540.00,3.41,34910.00,18770818.80,1
2021-10-25,550.00,594.00,549.00,594.00,10.00,47123.00,27220427.70,1
2021-10-26,605.00,653.40,605.00,653.40,10.00,69659.00,45221113.10,1
2021-10-27,666.40,715.00,661.00,690.00,5.60,119377.00,83202463.60,1
2021-10-28,690.00,714.00,670.00,701.00,1.59,54125.00,37866562.80,1
2021-10-31,705.00,742.50,704.00,741.00,5.71,55334.00,40233946.10,1
2021-11-01,745.00,755.00,720.80,723.00,-2.43,53473.00,39205953.90,-1
2021-11-02,710.00,728.00,709.00,721.00,-0.28,30251.00,21707531.40,-1
2021-11-03,735.00,749.00,725.50,729.00,1.11,27307.00,20010117.80,1
2021-11-08,730.00,742.90,720.30,725.00,-0.55,20642.00,15058943.10,-1
2021-11-09,715.00,724.00,677.00,696.00,-4.00,57053.00,39879266.90,-1
2021-11-11,683.00,696.00,655.00,655.00,-5.89,60336.00,40313789.00,-1
2021-11-14,660.00,680.00,613.00,657.00,0.31,44076.00,28956328.50,1
2021-11-15,670.00,683.00,661.30,670.00,1.98,22649.00,15196142.90,1
2021-11-16,665.00,690.00,658.00,690.00,2.99,33463.00,22761328.40,1
2021-11-17,703.00,704.00,685.00,685.00,-0.72,39770.00,27656042.00,-1
2021-11-18,685.00,690.00,667.00,677.00,-1.17,22456.00,15260039.10,-1
2021-11-21,677.00,680.00,668.00,677.00,0.00,17516.00,11854280.00,0
2021-11-22,680.00,685.00,670.00,671.00,-0.89,13789.00,9339078.90,-1
2021-11-23,675.00,675.00,646.80,660.00,-1.64,32293.00,21208698.40,-1
2021-11-24,650.00,670.00,640.10,665.00,0.76,17000.00,11148925.40,1
2021-11-25,664.00,674.80,654.10,660.00,-0.75,8943.00,5903203.60,-1
2021-11-28,646.80,657.00,617.00,622.00,-5.76,39032.00,24741213.50,-1
2021-11-29,610.00,641.00,601.00,610.00,-1.93,24892.00,15412176.50,-1
2021-11-30,622.00,632.80,601.00,612.00,0.33,21930.00,13409339.90,1
2021-12-01,614.00,624.00,614.00,618.70,1.09,15811.00,9802954.80,1
2021-12-02,620.00,624.00,600.00,601.20,-2.83,24612.00,14943538.00,-1
2021-12-05,601.00,604.00,566.00,575.20,-4.32,30459.00,17688858.70,-1
2021-12-06,566.00,598.60,535.00,592.00,2.92,51988.00,29513261.30,1
2021-12-07,592.00,625.00,582.00,582.00,-1.69,23914.00,14284863.20,-1
2021-12-08,580.00,582.00,561.10,563.00,-3.26,19179.00,10903274.20,-1
2021-12-09,552.00,571.00,545.00,560.00,-0.53,21090.00,11758439.40,-1
2021-12-12,550.20,558.00,530.00,530.00,-5.36,31169.00,16888572.40,-1
2021-12-13,530.00,530.00,497.00,504.00,-4.91,52658.00,26696821.60,-1
2021-12-14,513.80,554.40,510.00,554.40,10.00,23302.00,12390705.30,1
2021-12-15,565.00,597.90,545.00,566.10,2.11,57486.00,33222395.10,1
2021-12-16,561.00,564.90,545.00,546.00,-3.55,18151.00,9996731.50,-1
2021-12-20,546.00,550.00,525.30,527.00,-3.48,16877.00,8969254.00,-1
2021-12-21,537.50,548.00,530.00,540.00,2.47,9228.00,4953354.30,1
2021-12-22,550.00,576.30,540.00,576.00,6.67,35345.00,20016585.00,1
2021-12-23,578.00,589.00,570.00,570.60,-0.94,28553.00,16506063.50,-1
2021-12-26,570.00,577.80,554.00,560.00,-1.86,31304.00,17672839.10,-1
2021-12-27,565.00,565.00,541.00,543.00,-3.04,24247.00,13383973.90,-1
2021-12-28,532.30,554.00,525.10,539.00,-0.74,19341.00,10419199.70,-1
2021-12-29,539.00,563.00,530.10,546.00,1.30,12336.00,6790851.00,1
2022-01-02,556.90,558.00,545.00,553.00,1.28,12496.00,6893260.50,1
2022-01-03,559.90,563.80,545.00,554.90,0.34,21227.00,11763333.50,1
2022-01-04,560.00,572.00,545.00,567.00,2.18,31270.00,17609817.10,1
2022-01-05,572.00,591.30,566.10,573.00,1.06,44974.00,26061520.60,1
2022-01-06,573.00,591.50,562.00,587.00,2.44,25445.00,14787229.40,1
2022-01-09,576.00,617.00,576.00,616.10,4.96,49899.00,30377927.30,1
2022-01-10,626.00,635.00,606.60,628.00,1.93,38068.00,23679476.50,1
2022-01-11,622.00,666.00,617.00,650.00,3.50,46918.00,30260301.50,1
2022-01-12,650.00,699.00,646.00,663.00,2.00,105742.00,71161139.50,1
2022-01-13,663.00,712.00,656.00,709.00,6.94,92138.00,63634076.70,1
2022-01-16,722.20,744.60,720.00,723.00,1.97,78329.00,57338939.80,1
2022-01-17,725.00,746.00,710.00,737.00,1.94,108882.00,78960322.90,1
2022-01-18,748.00,775.00,735.00,756.00,2.58,158186.00,119755527.50,1
2022-01-19,756.00,770.00,740.00,742.00,-1.85,75762.00,56896068.00,-1
2022-01-20,742.00,762.00,731.00,760.00,2.43,79531.00,59723511.20,1
2022-01-23,770.00,770.00,742.00,743.00,-2.24,56581.00,42599141.30,-1
2022-01-24,732.10,740.00,687.00,698.00,-6.06,190292.00,135346215.90,-1
2022-01-25,698.00,718.00,680.00,693.00,-0.72,76897.00,53659993.10,-1
2022-01-26,682.00,700.00,677.00,688.00,-0.72,45732.00,31402651.10,-1
2022-01-27,680.00,700.00,680.00,688.00,0.00,35664.00,24687884.00,0
2022-01-30,701.00,730.00,701.00,729.80,6.08,67422.00,48742044.00,1
2022-01-31,735.00,740.00,710.00,712.00,-2.44,39669.00,28474414.60,-1
2022-02-01,712.00,735.00,704.70,726.10,1.98,49627.00,35950726.40,1
2022-02-03,740.60,748.10,717.00,717.00,-1.25,101001.00,74647789.00,-1
2022-02-06,715.00,724.00,702.00,706.00,-1.53,39558.00,28072660.40,-1
2022-02-07,705.00,719.00,700.00,713.00,0.99,30499.00,21746231.00,1
2022-02-08,727.00,750.00,695.00,700.90,-1.70,67937.00,48286526.90,-1
2022-02-09,700.90,705.00,685.00,689.00,-1.70,25508.00,17663359.00,-1
2022-02-10,695.00,700.00,682.10,687.00,-0.29,16520.00,11367818.10,-1
2022-02-13,678.00,678.00,645.00,650.00,-5.39,57337.00,37660359.30,-1
2022-02-14,650.00,662.00,650.00,657.00,1.08,27806.00,18233973.10,1
2022-02-15,670.10,708.00,658.00,700.00,6.54,28337.00,19206831.60,1
2022-02-16,700.00,714.00,675.00,675.00,-3.57,44658.00,30661533.70,-1
2022-02-17,688.50,698.00,667.30,677.00,0.30,23517.00,16006829.00,1
2022-02-20,670.00,681.00,656.00,666.00,-1.62,36333.00,24419359.20,-1
2022-02-21,679.30,683.40,666.00,680.00,2.10,21790.00,14723261.00,1
2022-02-22,693.60,693.60,680.00,684.90,0.72,34012.00,23311956.10,1
2022-02-23,698.50,698.50,673.00,677.00,-1.15,14935.00,10174863.30,-1
2022-02-24,690.50,690.50,658.00,663.00,-2.07,25836.00,17162070.10,-1
2022-02-27,676.20,680.70,660.00,662.00,-0.15,27263.00,18243586.90,-1
2022-02-28,675.20,699.00,638.00,650.00,-1.81,55096.00,36279846.60,-1
2022-03-02,656.00,656.00,611.00,618.00,-4.92,39807.00,24744957.40,-1
2022-03-06,630.30,630.30,595.00,606.00,-1.94,19435.00,11817109.40,-1
2022-03-07,618.10,620.00,598.00,601.00,-0.83,24144.00,14606915.20,-1
2022-03-09,612.00,612.00,578.00,588.00,-2.16,25581.00,15005491.50,-1
2022-03-10,590.00,623.70,582.00,620.00,5.44,28447.00,17164014.50,1
2022-03-13,632.40,642.00,618.00,630.00,1.61,34272.00,21614838.10,1
2022-03-14,635.00,635.00,618.00,620.80,-1.46,12943.00,8080887.00,-1
2022-03-15,633.20,633.20,605.00,607.50,-2.14,31699.00,19307446.60,-1
2022-03-16,609.00,610.00,595.90,599.50,-1.32,32394.00,19461389.60,-1
2022-03-20,611.40,611.40,594.00,599.90,0.07,14882.00,8910573.50,1
2022-03-21,611.80,634.50,598.00,632.00,5.35,36538.00,22596902.60,1
2022-03-22,644.60,644.60,625.00,626.00,-0.95,17449.00,11008036.30,-1
2022-03-23,620.00,621.00,612.20,617.00,-1.44,8430.00,5196545.20,-1
2022-03-24,629.30,629.30,605.20,608.00,-1.46,12112.00,7395879.20,-1
2022-03-27,608.00,613.00,594.00,596.10,-1.96,14873.00,8927337.30,-1
2022-03-28,590.00,607.80,589.00,597.00,0.15,19098.00,11404123.80,1
2022-03-29,597.00,606.00,587.00,590.00,-1.17,7665.00,4549278.00,-1
2022-03-30,592.00,607.00,589.80,600.00,1.69,21890.00,13067120.50,1
2022-03-31,609.00,609.00,590.10,591.20,-1.47,10559.00,6304698.00,-1
2022-04-03,585.00,595.00,584.00,585.00,-1.05,8380.00,4907084.50,-1
2022-04-04,593.00,593.50,578.00,580.00,-0.85,6375.00,3715937.70,-1
2022-04-05,578.00,578.00,555.00,559.00,-3.62,30699.00,17290178.30,-1
2022-04-06,549.00,561.00,540.20,555.00,-0.72,25982.00,14282183.20,-1
2022-04-07,555.00,570.00,555.00,562.00,1.26,22008.00,12319495.20,1
2022-04-11,573.00,580.00,551.00,553.00,-1.60,13343.00,7518531.50,-1
2022-04-12,564.00,564.00,536.10,539.90,-2.37,8345.00,4522640.30,-1
2022-04-13,540.00,550.00,536.00,542.30,0.44,10093.00,5484318.10,1
2022-04-17,552.90,555.00,533.00,534.00,-1.53,6857.00,3708173.30,-1
2022-04-18,526.00,535.00,514.00,515.00,-3.56,20051.00,10454833.60,-1
2022-04-19,512.00,522.00,505.20,514.00,-0.19,10072.00,5176196.50,-1
2022-04-20,515.00,520.00,504.10,510.00,-0.78,9740.00,4965410.60,-1
2022-04-21,500.00,510.00,490.20,505.00,-0.98,16258.00,8136880.90,-1
2022-04-24,515.00,552.80,507.30,539.00,6.73,19444.00,10240937.40,1
2022-04-25,545.00,561.00,526.00,535.00,-0.74,21020.00,11449678.20,-1
2022-04-26,535.00,545.00,523.00,523.00,-2.24,11812.00,6279392.80,-1
2022-04-27,523.00,559.90,523.00,552.00,5.54,43623.00,23662367.30,1
2022-04-28,557.00,580.00,555.00,575.00,4.17,51181.00,29280593.70,1
2022-05-02,581.00,582.00,538.00,540.00,-6.09,28951.00,15960524.60,-1
2022-05-04,531.20,545.70,527.00,530.20,-1.81,19990.00,10694390.50,-1
2022-05-05,531.00,539.00,521.20,527.00,-0.60,16115.00,8514279.70,-1
2022-05-08,522.30,550.00,512.00,550.00,4.36,21137.00,11170448.80,1
2022-05-09,550.00,561.00,539.00,551.00,0.18,25799.00,14275658.20,1
2022-05-10,551.00,606.10,545.30,600.00,8.89,60358.00,35310717.40,1
2022-05-11,612.00,660.00,612.00,660.00,10.00,116342.00,76267231.80,1
2022-05-12,673.20,699.00,651.00,669.00,1.36,119684.00,81034957.70,1
2022-05-17,656.00,656.00,612.00,615.00,-8.07,59300.00,37431232.40,-1
2022-05-18,604.00,675.00,591.00,652.00,6.02,56608.00,36001149.60,1
2022-05-19,660.00,662.00,633.00,635.00,-2.61,28652.00,18458803.40,-1
2022-05-20,625.10,642.00,623.00,623.00,-1.89,19398.00,12217313.50,-1
2022-05-23,625.00,625.00,606.00,610.00,-2.09,18431.00,11276000.80,-1
2022-05-24,614.90,625.20,610.00,615.00,0.82,16363.00,10099023.20,1
2022-05-25,627.00,627.00,611.00,620.00,0.81,22069.00,13657274.80,1
2022-05-26,622.00,632.00,610.00,613.00,-1.13,8957.00,5502530.10,-1
2022-05-27,625.00,635.00,601.00,607.00,-0.98,15474.00,9435161.40,-1
2022-05-30,605.00,615.80,596.00,599.00,-1.32,13730.00,8242230.10,-1
2022-05-31,596.00,604.70,590.00,593.00,-1.00,11149.00,6622278.20,-1
2022-06-01,603.00,604.00,585.00,586.00,-1.18,11284.00,6669648.60,-1
2022-06-02,590.00,605.00,583.20,585.00,-0.17,10327.00,6112498.00,-1
2022-06-03,586.00,587.00,566.00,568.00,-2.91,16346.00,9328318.20,-1
2022-06-06,579.00,586.00,565.00,566.00,-0.35,14299.00,8199769.10,-1
2022-06-07,555.10,575.00,554.00,560.00,-1.06,12794.00,7132642.70,-1
2022-06-08,550.10,596.00,550.10,580.00,3.57,20542.00,11791188.00,1
2022-06-09,582.00,597.90,570.00,570.00,-1.72,17485.00,10166739.40,-1
2022-06-10,561.70,580.00,560.00,569.80,-0.04,12354.00,7027360.20,-1
2022-06-13,569.90,575.00,567.00,567.00,-0.49,5228.00,2981976.20,-1
2022-06-14,578.00,578.00,545.00,546.00,-3.70,9296.00,5136390.50,-1
2022-06-15,538.00,540.00,525.00,531.00,-2.75,17291.00,9224180.40,-1
2022-06-16,541.00,541.00,521.00,533.00,0.38,11730.00,6264014.40,1
2022-06-17,538.00,538.80,528.00,528.30,-0.88,2611.00,1387612.70,-1
2022-06-19,519.10,530.00,515.00,515.00,-2.52,11431.00,5957107.50,-1
2022-06-20,512.00,512.00,495.00,495.00,-3.88,19434.00,9707108.40,-1
2022-06-21,489.50,514.00,489.50,510.00,3.03,16332.00,8265167.30,1
2022-06-22,509.00,509.40,493.00,497.10,-2.53,8287.00,4128516.60,-1
2022-06-23,490.00,490.00,473.40,480.00,-3.44,20686.00,9886984.50,-1
2022-06-24,484.00,523.00,478.00,517.00,7.71,29186.00,14599003.70,1
2022-06-26,527.30,560.00,520.20,553.00,6.96,47371.00,25751568.40,1
2022-06-27,542.00,564.00,540.00,546.40,-1.19,31757.00,17527897.80,-1
2022-06-28,540.00,541.90,524.00,531.80,-2.67,26418.00,14087682.10,-1
2022-06-29,524.10,568.00,524.00,555.00,4.36,36710.00,20237746.10,1
2022-06-30,566.10,586.50,560.00,571.10,2.90,34266.00,19726633.70,1
2022-07-01,574.90,579.90,557.00,565.00,-1.07,19739.00,11161074.30,-1
2022-07-03,568.10,597.00,557.10,575.00,1.77,44737.00,25771648.70,1
2022-07-04,582.00,600.00,565.00,570.00,-0.87,53624.00,31320404.50,-1
2022-07-05,565.00,580.00,558.70,568.00,-0.35,31258.00,17755093.10,-1
2022-07-06,560.00,570.00,549.00,565.00,-0.53,22966.00,12875058.70,-1
2022-07-07,576.00,585.00,559.00,560.30,-0.83,14683.00,8310922.00,-1
2022-07-08,564.00,568.00,540.00,543.00,-3.09,12419.00,6765438.70,-1
2022-07-11,535.00,535.00,515.00,516.00,-4.97,29326.00,15282693.40,-1
2022-07-12,518.00,530.00,502.00,516.00,0.00,15301.00,7897022.20,0
2022-07-13,526.30,541.00,525.00,540.00,4.65,17445.00,9267189.10,1
2022-07-14,548.00,548.00,532.00,543.00,0.56,12813.00,6922392.10,1
2022-07-15,553.00,553.00,537.00,538.50,-0.83,13108.00,7074248.50,-1
2022-07-17,549.20,570.00,539.40,568.00,5.48,45888.00,25709297.30,1
2022-07-18,568.00,578.00,560.00,571.90,0.69,17350.00,9887329.30,1
2022-07-19,577.90,580.00,564.00,565.00,-1.21,20841.00,11894129.60,-1
2022-07-20,561.00,569.90,555.10,564.00,-0.18,11768.00,6649367.50,-1
2022-07-21,558.10,568.00,556.60,558.50,-0.98,23100.00,12945978.20,-1
2022-07-22,548.00,561.09,548.00,555.00,-0.63,6320.00,3497706.65,-1
2022-07-24,566.00,574.90,548.80,574.50,3.51,24840.00,14006189.10,1
2022-07-25,573.00,630.00,566.10,629.00,9.49,113423.00,68199291.90,1
2022-07-26,641.50,680.30,628.00,639.90,1.73,129700.00,83529957.30,1
2022-07-27,633.00,643.00,620.00,640.00,0.02,55916.00,35176266.00,1
2022-07-28,651.00,651.00,609.00,615.00,-3.91,92664.00,57808301.30,-1
2022-07-29,620.00,630.00,610.00,613.00,-0.33,29748.00,18367666.80,-1
2022-07-31,624.90,628.00,609.10,611.00,-0.33,28479.00,17475154.40,-1
2022-08-01,619.00,619.00,600.00,603.00,-1.31,40562.00,24717660.30,-1
2022-08-02,610.00,610.00,595.00,600.00,-0.50,26710.00,16020275.80,-1
2022-08-03,599.00,609.80,599.00,600.00,0.00,31862.00,19254068.70,0
2022-08-04,596.00,604.90,591.00,591.10,-1.48,30380.00,18141171.90,-1
2022-08-05,591.10,591.10,579.10,579.10,-2.03,18970.00,11038910.20,-1
2022-08-07,579.10,599.00,579.10,582.30,0.55,13579.00,7927275.30,1
2022-08-08,591.80,604.90,584.00,589.00,1.15,23506.00,13984242.10,1
2022-08-09,577.30,590.00,573.90,575.00,-2.38,21196.00,12310315.50,-1
2022-08-10,563.50,580.00,563.50,571.90,-0.54,17765.00,10177392.60,-1
2022-08-11,560.70,586.40,560.70,570.60,-0.23,16944.00,9740547.40,-1
2022-08-14,570.00,577.00,561.00,561.00,-1.68,18087.00,10264488.50,-1
2022-08-15,554.00,617.10,554.00,617.10,10.00,31246.00,18229749.80,1
2022-08-16,617.10,617.10,591.80,592.00,-4.07,39012.00,23474317.60,-1
2022-08-17,582.30,617.80,582.30,590.50,-0.25,18210.00,10866901.00,-1
2022-08-18,583.80,649.50,578.80,600.20,1.64,36979.00,22210188.80,1
2022-08-21,612.00,615.00,593.80,595.00,-0.87,79068.00,47466035.90,-1
2022-08-22,598.00,598.00,577.00,580.00,-2.52,37919.00,22101460.70,-1
2022-08-23,568.40,584.80,568.40,572.00,-1.38,39660.00,22781419.90,-1
2022-08-24,583.00,583.00,568.00,570.00,-0.35,34991.00,20044643.50,-1
2022-08-25,575.00,579.00,553.80,557.00,-2.28,86057.00,48374685.20,-1
2022-08-26,545.90,565.00,545.00,549.00,-1.44,78050.00,42841689.90,-1
2022-08-28,287.00,309.50,287.00,298.00,5.90,169447.00,51420230.00,1
2022-08-29,303.90,303.90,290.00,291.00,-2.35,32609.00,9532902.40,-1
2022-08-30,291.00,292.90,285.00,286.00,-1.72,21112.00,6071103.40,-1
2022-08-31,290.00,290.00,275.00,278.90,-2.48,18110.00,5044534.30,-1
2022-09-01,281.00,283.00,275.00,281.00,0.75,22106.00,6173255.90,1
2022-09-02,284.90,284.90,277.00,279.00,-0.71,3645.00,1020434.70,-1
2022-09-04,280.00,282.00,273.60,274.00,-1.79,12918.00,3557909.50,-1
2022-09-05,274.00,275.00,270.10,270.10,-1.42,12926.00,3517965.50,-1
2022-09-06,266.00,269.50,264.00,265.00,-1.89,11941.00,3171979.20,-1
2022-09-07,261.00,263.00,258.00,260.00,-1.89,11815.00,3071029.40,-1
2022-09-08,264.90,264.90,254.20,259.00,-0.38,8094.00,2095369.10,-1
2022-09-11,260.00,260.00,251.90,251.90,-2.74,8625.00,2195268.50,-1
2022-09-12,255.00,255.00,242.10,244.00,-3.14,13330.00,3286990.00,-1
2022-09-13,248.80,253.50,242.10,249.90,2.42,8528.00,2126089.50,1
2022-09-14,253.00,263.00,252.00,260.00,4.04,14353.00,3702788.10,1
2022-09-15,264.00,264.00,244.10,245.00,-5.77,19308.00,4844362.80,-1
2022-09-16,242.00,244.00,230.00,240.00,-2.04,8302.00,1973255.00,-1
2022-09-18,242.00,242.00,228.40,230.00,-4.17,17438.00,4059405.40,-1
2022-09-20,230.00,230.00,220.30,221.50,-3.70,9735.00,2189945.30,-1
2022-09-21,225.90,228.00,218.00,224.00,1.13,14728.00,3265526.30,1
2022-09-22,227.00,231.50,218.00,218.00,-2.68,10358.00,2318064.10,-1
2022-09-25,218.00,220.00,210.30,210.40,-3.49,15303.00,3271860.90,-1
2022-09-27,213.00,215.00,206.20,212.00,0.76,10564.00,2234920.10,1
