published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-08-10,616.00,664.40,616.00,659.00,9.11,190664.00,124378124.60,1
2021-08-11,672.10,685.00,637.00,643.50,-2.35,116520.00,75599601.70,-1
2021-08-12,645.00,662.00,626.00,650.00,1.01,148704.00,96243048.90,1
2021-08-15,650.00,650.00,595.00,620.00,-4.62,136609.00,84257230.80,-1
2021-08-16,632.40,632.40,607.00,623.00,0.48,53588.00,33352695.30,1
2021-08-17,635.00,665.00,623.00,660.00,5.94,158669.00,102294119.10,1
2021-08-18,673.20,720.00,673.20,685.00,3.79,187081.00,130503019.90,1
2021-08-19,685.00,691.00,659.00,660.00,-3.65,111912.00,75376488.60,-1
2021-08-24,673.00,673.00,630.00,637.00,-3.48,89553.00,58129506.20,-1
2021-08-25,627.20,647.00,616.00,625.00,-1.88,47183.00,29795074.20,-1
2021-08-26,630.00,682.00,630.00,666.00,6.56,108853.00,71560731.20,1
2021-08-29,679.30,700.00,655.00,667.00,0.15,131898.00,89198445.90,1
2021-08-31,667.00,667.00,635.00,640.00,-4.05,72263.00,46670152.50,-1
2021-09-01,650.00,652.00,629.00,630.00,-1.56,41432.00,26545547.70,-1
2021-09-02,620.00,644.00,597.00,600.00,-4.76,49878.00,30581387.10,-1
2021-09-05,600.00,600.00,540.00,540.00,-10.00,60795.00,33766485.80,-1
2021-09-06,530.00,594.00,520.00,594.00,10.00,63967.00,37009411.70,1
2021-09-07,605.80,620.00,583.00,607.00,2.19,62817.00,37900912.20,1
2021-09-08,609.00,609.00,579.00,588.00,-3.13,20345.00,12008603.20,-1
2021-09-09,589.00,610.00,580.00,581.00,-1.19,20130.00,11855767.00,-1
2021-09-12,592.00,612.00,580.20,612.00,5.34,31698.00,19070449.00,1
2021-09-13,624.20,630.00,599.80,602.90,-1.49,50536.00,31025564.70,-1
2021-09-14,614.50,614.50,593.00,603.00,0.02,22259.00,13444574.40,1
2021-09-15,603.00,604.00,592.50,600.10,-0.48,27845.00,16675644.10,-1
2021-09-16,612.00,612.00,569.00,570.00,-5.02,45667.00,26433636.80,-1
2021-09-20,575.00,581.00,520.00,520.00,-8.77,36008.00,19466874.10,-1
2021-09-21,516.00,551.80,470.00,516.00,-0.77,36182.00,18310439.00,-1
2021-09-22,526.30,566.10,526.30,560.00,8.53,39362.00,21707273.00,1
2021-09-23,571.20,581.90,535.00,540.00,-3.57,47377.00,26212315.40,-1
2021-09-26,530.00,550.00,505.00,507.00,-6.11,35943.00,18565801.70,-1
2021-09-27,517.10,517.10,465.80,473.00,-6.71,37518.00,17926729.40,-1
2021-09-28,482.00,482.00,426.00,430.00,-9.09,40862.00,17994175.00,-1
2021-09-29,428.00,466.00,414.00,447.00,3.95,36684.00,15900857.20,1
2021-09-30,455.00,470.00,431.00,432.00,-3.36,22022.00,9955487.50,-1
2021-10-03,431.00,442.00,414.00,420.00,-2.78,17038.00,7279387.50,-1
2021-10-04,412.00,436.50,394.00,405.00,-3.57,16497.00,6745835.50,-1
2021-10-05,413.00,429.70,405.00,420.00,3.70,13973.00,5848363.00,1
2021-10-06,428.40,462.00,427.00,457.00,8.81,24570.00,11058726.00,1
2021-10-10,466.00,493.00,455.00,458.00,0.22,22468.00,10602001.50,1
2021-10-11,450.10,455.00,441.00,455.00,-0.66,9198.00,4114365.50,-1
2021-10-17,460.00,460.00,442.00,448.00,-1.54,2755.00,1234901.10,-1
2021-10-18,448.00,448.00,425.00,430.00,-4.02,8740.00,3758943.40,-1
2021-10-19,428.00,430.00,394.00,408.00,-5.12,31295.00,12623451.40,-1
2021-10-20,416.10,432.00,411.70,431.00,5.64,12890.00,5489439.20,1
2021-10-21,439.50,440.00,415.20,421.00,-2.32,5862.00,2484040.00,-1
2021-10-24,422.00,457.00,409.00,443.00,5.23,15893.00,6914995.00,1
2021-10-25,446.00,481.00,446.00,480.00,8.35,31981.00,15014486.50,1
2021-10-26,489.00,528.00,489.00,515.00,7.29,40893.00,20745371.30,1
2021-10-27,517.00,543.00,493.00,517.00,0.39,37362.00,19487467.20,1
2021-10-28,509.10,527.00,509.10,515.00,-0.39,22874.00,11815216.00,-1
2021-10-31,525.00,556.90,519.00,550.00,6.80,30548.00,16534031.80,1
2021-11-01,550.00,570.00,530.00,535.00,-2.73,29819.00,16349479.80,-1
2021-11-02,535.00,562.00,520.00,562.00,5.05,20248.00,10848281.00,1
2021-11-03,562.00,565.00,545.30,550.10,-2.12,16651.00,9260038.90,-1
2021-11-08,561.10,561.10,535.00,535.00,-2.74,13400.00,7276662.80,-1
2021-11-09,526.00,538.00,495.00,515.00,-3.74,36985.00,19004505.60,-1
2021-11-11,504.70,515.00,485.00,492.00,-4.47,22135.00,11054929.90,-1
2021-11-14,485.50,510.00,483.00,504.00,2.44,17026.00,8409376.00,1
2021-11-15,514.00,522.00,508.00,516.00,2.38,19132.00,9894852.00,1
2021-11-16,526.30,545.00,508.00,529.00,2.52,26968.00,14249549.00,1
2021-11-17,539.00,549.00,530.00,530.00,0.19,29947.00,16126198.70,1
2021-11-18,530.00,540.00,515.00,515.10,-2.81,16572.00,8672600.00,-1
2021-11-21,504.80,544.00,504.80,535.60,3.98,47056.00,25223664.70,1
2021-11-22,545.00,546.30,530.00,537.00,0.26,10627.00,5715779.80,1
2021-11-23,535.00,535.00,515.10,525.00,-2.23,18768.00,9819231.90,-1
2021-11-24,520.00,532.00,505.10,520.00,-0.95,26587.00,13787825.70,-1
2021-11-25,530.40,572.00,530.40,568.20,9.27,117414.00,65349006.60,1
2021-11-28,556.90,584.00,527.40,542.00,-4.61,87370.00,48325916.20,-1
2021-11-29,534.00,562.00,534.00,545.00,0.55,29551.00,16287975.60,1
2021-11-30,555.90,567.00,545.30,556.00,2.02,53067.00,29482515.80,1
2021-12-01,564.00,603.00,564.00,599.00,7.73,104239.00,61056987.10,1
2021-12-02,600.00,605.00,560.00,569.00,-5.01,73683.00,42552318.40,-1
2021-12-05,560.00,579.90,544.90,554.10,-2.62,55787.00,31103408.30,-1
2021-12-06,554.00,565.00,530.00,560.00,1.06,49060.00,26872699.10,1
2021-12-07,571.20,571.20,538.00,538.00,-3.93,18290.00,10142939.70,-1
2021-12-08,548.70,548.70,515.00,524.90,-2.43,36106.00,18914347.20,-1
2021-12-09,535.30,535.30,510.10,523.00,-0.36,20909.00,10864501.40,-1
2021-12-12,520.00,520.00,498.90,498.90,-4.61,33817.00,17112907.60,-1
2021-12-13,489.00,490.00,456.80,460.00,-7.80,36918.00,17390021.00,-1
2021-12-14,450.80,506.00,450.80,506.00,10.00,12902.00,6309878.40,1
2021-12-15,516.10,533.00,490.10,520.00,2.77,48321.00,24967831.40,1
2021-12-16,530.40,545.00,505.00,519.00,-0.19,132745.00,69579017.00,-1
2021-12-20,529.00,529.00,490.00,492.00,-5.20,24611.00,12450733.60,-1
2021-12-21,482.20,510.00,482.20,493.00,0.20,23366.00,11532795.50,1
2021-12-22,502.80,512.80,489.00,495.00,0.41,59411.00,29443895.00,1
2021-12-23,504.90,510.00,491.00,492.00,-0.61,144293.00,71877994.10,-1
2021-12-26,368.50,390.00,366.00,367.00,1.57,35064.00,13116844.70,1
2021-12-27,373.90,374.30,350.00,353.00,-3.81,30575.00,11020653.60,-1
2021-12-28,349.70,371.00,340.00,358.60,1.59,14812.00,5249860.00,1
2021-12-29,361.50,365.00,348.00,348.00,-2.96,10265.00,3609451.50,-1
2022-01-02,353.90,354.00,336.00,345.00,-0.86,12156.00,4190887.90,-1
2022-01-03,350.90,357.90,344.00,354.00,2.61,17623.00,6208726.50,1
2022-01-04,360.60,369.20,350.00,367.00,3.67,24708.00,8938564.50,1
2022-01-05,371.00,390.00,369.00,378.00,3.00,43402.00,16449802.30,1
2022-01-06,384.00,385.00,372.00,380.00,0.53,24572.00,9268413.90,1
2022-01-09,387.60,405.90,386.90,400.00,5.26,49628.00,19672664.40,1
2022-01-10,407.00,420.00,400.00,409.00,2.25,31330.00,12785231.60,1
2022-01-11,410.00,446.00,405.00,425.00,3.91,50725.00,21433253.30,1
2022-01-12,433.00,439.90,408.80,410.20,-3.48,52218.00,21997520.10,-1
2022-01-13,410.00,435.00,407.00,435.00,6.05,49246.00,20795774.40,1
2022-01-16,443.00,457.00,440.00,445.00,2.30,47425.00,21150072.90,1
2022-01-17,445.00,451.00,432.00,444.10,-0.20,31839.00,14112543.20,-1
2022-01-18,452.00,452.00,427.40,435.00,-2.05,31228.00,13639166.90,-1
2022-01-19,438.00,439.00,419.00,424.50,-2.41,28429.00,12146763.60,-1
2022-01-20,417.10,435.00,417.00,430.00,1.30,29326.00,12553229.60,1
2022-01-23,435.00,437.00,418.80,422.50,-1.74,19941.00,8515401.80,-1
2022-01-24,415.00,427.00,396.40,404.00,-4.38,45880.00,18664270.30,-1
2022-01-25,396.10,418.90,382.20,397.00,-1.73,32522.00,13017412.80,-1
2022-01-26,404.00,404.00,381.00,382.50,-3.65,25100.00,9737819.90,-1
2022-01-27,390.10,397.80,380.00,385.00,0.65,24317.00,9388776.80,1
2022-01-30,392.00,416.00,392.00,412.00,7.01,19909.00,8131718.00,1
2022-01-31,420.00,420.00,400.00,400.00,-2.91,21103.00,8593638.20,-1
2022-02-01,404.00,413.10,400.00,410.00,2.50,17942.00,7333952.60,1
2022-02-03,418.20,434.00,408.00,408.10,-0.46,28581.00,11888732.50,-1
2022-02-06,408.00,411.00,397.00,398.10,-2.45,21192.00,8532384.50,-1
2022-02-07,398.10,405.00,397.00,399.00,0.23,8548.00,3420907.00,1
2022-02-08,406.90,431.50,404.00,408.00,2.26,42686.00,17754470.40,1
2022-02-09,415.00,415.00,398.00,402.00,-1.47,14335.00,5755688.50,-1
2022-02-10,400.00,402.00,390.00,390.10,-2.96,13865.00,5493695.40,-1
2022-02-13,382.30,382.30,372.00,372.10,-4.61,23192.00,8722201.90,-1
2022-02-14,379.00,392.00,375.00,378.00,1.59,19886.00,7533918.90,1
2022-02-15,380.00,395.00,378.00,395.00,4.50,8416.00,3233546.00,1
2022-02-16,395.00,404.10,385.00,388.00,-1.77,16308.00,6433553.00,-1
2022-02-17,385.00,390.00,382.00,382.10,-1.52,8244.00,3170479.70,-1
2022-02-20,382.00,387.00,370.00,372.00,-2.64,18205.00,6822139.70,-1
2022-02-21,377.00,378.90,373.10,377.00,1.34,7758.00,2919659.70,1
2022-02-22,383.90,386.00,380.00,383.00,1.59,9994.00,3832124.00,1
2022-02-23,385.00,387.60,380.50,383.00,0.00,6669.00,2563838.90,0
2022-02-24,375.40,383.00,368.10,372.00,-2.87,9633.00,3586517.80,-1
2022-02-27,372.00,377.00,364.60,370.00,-0.54,7386.00,2746041.50,-1
2022-02-28,370.00,377.00,353.10,355.00,-4.05,12792.00,4626001.40,-1
2022-03-02,348.00,354.00,335.10,342.00,-3.66,12531.00,4275163.50,-1
2022-03-06,343.00,350.00,336.20,337.00,-1.46,9178.00,3127298.30,-1
2022-03-07,343.00,343.00,332.30,332.50,-1.34,7425.00,2512325.80,-1
2022-03-09,332.00,337.00,318.00,322.00,-3.16,13081.00,4238138.00,-1
2022-03-10,322.00,350.10,317.00,339.00,5.28,10558.00,3454838.30,1
2022-03-13,345.70,360.00,345.70,358.00,5.60,17583.00,6261916.10,1
2022-03-14,365.10,365.10,350.00,357.00,-0.28,1751.00,626492.00,-1
2022-03-15,355.00,355.00,345.00,351.00,-1.68,6402.00,2249155.00,-1
2022-03-16,349.90,352.00,345.00,345.00,-1.71,5237.00,1818140.60,-1
2022-03-20,345.00,350.80,343.00,343.30,-0.49,4536.00,1562025.00,-1
2022-03-21,341.10,359.90,341.10,355.00,3.41,8955.00,3122192.90,1
2022-03-22,362.00,362.90,352.80,355.00,0.00,7786.00,2787520.50,0
2022-03-23,359.90,360.00,343.00,350.00,-1.41,5548.00,1933462.60,-1
2022-03-24,350.00,351.00,338.10,338.20,-3.37,10416.00,3596483.50,-1
2022-03-27,340.00,340.00,320.10,329.00,-2.72,10200.00,3359089.40,-1
2022-03-28,324.00,331.00,315.00,318.00,-3.34,7114.00,2277528.90,-1
2022-03-29,318.00,324.00,315.00,322.00,1.26,4771.00,1527219.00,1
2022-03-30,328.00,334.40,321.50,333.00,3.42,7707.00,2531097.20,1
2022-03-31,335.00,335.00,321.00,321.00,-3.60,6915.00,2267879.00,-1
2022-04-03,321.00,325.00,318.50,318.60,-0.75,1921.00,617560.00,-1
2022-04-04,324.00,324.90,313.00,313.00,-1.76,5852.00,1849126.00,-1
2022-04-05,307.10,309.00,299.10,303.40,-3.07,8553.00,2586867.90,-1
2022-04-06,299.10,309.00,295.00,295.00,-2.77,11416.00,3414996.30,-1
2022-04-07,290.00,308.00,289.10,302.00,2.37,8155.00,2470234.10,1
2022-04-11,308.00,311.90,289.40,291.00,-3.64,7184.00,2136555.30,-1
2022-04-12,291.00,291.10,278.00,278.00,-4.47,6378.00,1816723.20,-1
2022-04-13,283.00,288.00,275.00,284.00,2.16,4507.00,1278941.20,1
2022-04-17,283.00,298.00,277.00,280.00,-1.41,6176.00,1757381.80,-1
2022-04-18,275.00,285.50,266.20,270.00,-3.57,7599.00,2052112.80,-1
2022-04-19,265.10,275.00,263.00,272.00,0.74,9726.00,2629383.70,1
2022-04-20,277.40,277.40,250.20,260.00,-4.41,8076.00,2094300.60,-1
2022-04-21,256.70,265.00,245.00,258.00,-0.77,10649.00,2704307.80,-1
2022-04-24,263.00,283.80,261.00,280.00,8.53,11777.00,3232816.90,1
2022-04-25,285.00,300.00,280.00,280.00,0.00,14289.00,4091462.10,0
2022-04-26,285.00,290.00,274.00,280.00,0.00,4568.00,1282583.70,0
2022-04-27,277.00,288.00,275.10,288.00,2.86,2413.00,682622.20,1
2022-04-28,293.70,298.00,287.00,287.20,-0.28,10711.00,3130761.70,-1
2022-05-02,282.00,284.90,267.00,275.00,-4.25,5238.00,1439904.20,-1
2022-05-04,274.00,280.40,263.00,263.70,-4.11,3974.00,1060089.20,-1
2022-05-05,259.10,264.10,253.00,253.00,-4.06,5039.00,1296679.50,-1
2022-05-08,257.90,262.00,248.00,262.00,3.56,4662.00,1187045.00,1
2022-05-09,266.00,275.00,261.00,270.00,3.05,4318.00,1164890.60,1
2022-05-10,275.00,285.00,275.00,284.00,5.19,7065.00,1990258.10,1
2022-05-11,283.00,300.00,283.00,300.00,5.63,9578.00,2807323.50,1
2022-05-12,302.79,321.00,302.00,305.00,1.67,18780.00,5792056.30,1
2022-05-17,299.00,299.00,282.00,282.00,-7.54,6693.00,1919757.30,-1
2022-05-18,286.00,288.00,276.40,288.00,2.13,2515.00,712676.50,1
2022-05-19,288.00,295.00,279.00,280.00,-2.78,2834.00,806836.40,-1
2022-05-20,275.00,284.90,275.00,280.00,0.00,3413.00,954867.00,0
2022-05-23,274.40,275.00,269.00,275.00,-1.79,2840.00,771306.50,-1
2022-05-24,270.10,285.60,270.10,283.00,2.91,5043.00,1411054.30,1
2022-05-25,277.40,277.40,258.40,273.50,-3.36,46995.00,12716719.60,-1
2022-05-26,277.90,277.90,263.00,267.00,-2.38,13359.00,3545784.00,-1
2022-05-27,271.00,271.00,256.00,260.00,-2.62,15847.00,4138469.60,-1
2022-05-30,265.20,265.20,244.10,246.00,-5.38,13344.00,3327729.30,-1
2022-05-31,244.00,244.00,233.90,235.00,-4.47,26236.00,6234371.70,-1
2022-06-01,230.50,248.80,230.50,237.00,0.85,8740.00,2079617.00,1
2022-06-02,237.00,245.00,233.00,238.60,0.68,8107.00,1920888.30,1
2022-06-03,235.00,235.10,226.60,233.00,-2.35,18813.00,4324511.00,-1
2022-06-06,235.00,237.00,227.40,232.60,-0.17,10996.00,2542251.50,-1
2022-06-07,235.00,235.00,222.00,223.30,-4.00,6571.00,1472963.70,-1
2022-06-08,227.70,242.70,220.00,236.00,5.69,15092.00,3483185.20,1
2022-06-09,240.00,251.00,230.00,233.00,-1.27,25596.00,6145997.80,-1
2022-06-10,233.00,234.70,225.40,232.50,-0.21,8967.00,2065472.00,-1
2022-06-13,233.40,233.40,221.00,226.00,-2.80,8225.00,1871218.90,-1
2022-06-14,229.90,229.90,220.00,224.70,-0.58,12622.00,2803434.20,-1
2022-06-15,220.30,224.00,212.10,218.00,-2.98,8549.00,1852393.70,-1
2022-06-16,222.00,226.00,213.80,220.00,0.92,8874.00,1955514.50,1
2022-06-17,224.00,224.00,217.50,220.00,0.00,1059.00,231201.60,0
2022-06-19,224.40,225.00,209.00,214.00,-2.73,11879.00,2526590.60,-1
2022-06-20,210.00,210.00,198.20,199.00,-7.01,23260.00,4689522.80,-1
2022-06-21,201.00,211.00,200.00,206.50,3.77,14343.00,2968304.20,1
2022-06-22,207.00,207.00,199.00,199.00,-3.63,10728.00,2158402.20,-1
2022-06-23,195.20,195.30,188.00,188.00,-5.53,16836.00,3203378.90,-1
2022-06-24,186.00,204.00,179.40,195.50,3.99,13316.00,2506097.90,1
2022-06-26,197.00,215.00,197.00,214.00,9.46,21267.00,4422988.30,1
2022-06-27,218.20,219.30,206.00,206.00,-3.74,16985.00,3620085.10,-1
2022-06-28,201.90,205.90,199.50,199.50,-3.16,7033.00,1420335.00,-1
2022-06-29,203.00,215.00,199.00,211.00,5.76,28441.00,5846617.10,1
2022-06-30,214.90,229.00,211.00,228.90,8.48,40893.00,9092981.90,1
2022-07-01,231.00,237.60,221.00,228.00,-0.39,28616.00,6589342.00,-1
2022-07-03,232.40,238.00,223.60,236.90,3.90,34936.00,8068034.40,1
2022-07-04,239.00,256.50,226.10,230.00,-2.91,58946.00,14453505.80,-1
2022-07-05,230.00,238.50,223.00,227.50,-1.09,44024.00,10075712.40,-1
2022-07-06,223.00,233.00,214.30,229.00,0.66,28105.00,6304106.70,1
2022-07-07,229.00,238.00,225.40,228.00,-0.44,20656.00,4792230.20,-1
2022-07-08,226.00,230.00,215.30,220.60,-3.25,9641.00,2138781.20,-1
2022-07-11,216.20,216.20,203.90,206.00,-6.62,31842.00,6689504.50,-1
2022-07-12,210.00,216.90,205.00,207.00,0.49,10758.00,2260880.00,1
2022-07-13,211.00,226.00,210.50,225.00,8.70,27140.00,5938479.20,1
2022-07-14,227.00,234.00,220.00,224.00,-0.44,20255.00,4599132.90,-1
2022-07-15,225.00,225.00,220.50,223.00,-0.45,3942.00,876370.00,-1
2022-07-17,224.00,225.00,216.20,216.60,-2.87,8992.00,1983582.30,-1
2022-07-18,220.00,225.00,215.70,223.90,3.37,18582.00,4117844.20,1
2022-07-19,227.00,238.50,225.00,232.00,3.62,40558.00,9408706.20,1
2022-07-20,236.00,245.00,228.00,234.90,1.25,24339.00,5725095.30,1
2022-07-21,234.90,240.00,226.00,230.00,-2.09,21984.00,5139064.00,-1
2022-07-22,230.00,233.00,224.00,225.00,-2.17,17053.00,3867071.10,-1
2022-07-24,221.00,247.50,221.00,247.50,10.00,59525.00,14158332.40,1
2022-07-25,252.00,272.20,248.00,272.20,9.98,81058.00,21653202.30,1
2022-07-26,277.60,296.00,258.00,281.00,3.23,114169.00,32537024.90,1
2022-07-27,275.40,294.90,261.00,289.00,2.85,87262.00,24519120.00,1
2022-07-28,294.70,317.90,294.70,312.00,7.96,132372.00,41485537.40,1
2022-07-29,315.00,320.00,309.00,315.00,0.96,41931.00,13179284.00,1
2022-07-31,319.00,320.00,300.70,307.00,-2.54,76035.00,23370989.90,-1
2022-08-01,307.00,313.00,295.00,301.50,-1.79,31144.00,9509577.20,-1
2022-08-02,300.00,311.10,297.00,302.50,0.33,31731.00,9581640.10,1
2022-08-03,308.00,331.00,302.30,329.00,8.76,157160.00,50695028.70,1
2022-08-04,330.00,357.00,318.00,339.00,3.04,147643.00,50312343.90,1
2022-08-05,332.70,339.00,320.40,322.50,-4.87,52852.00,17307377.20,-1
2022-08-07,321.00,328.00,316.10,325.00,0.78,54599.00,17608840.40,1
2022-08-08,331.00,331.00,311.20,318.00,-2.15,53822.00,17370845.10,-1
2022-08-09,324.30,324.30,299.10,301.00,-5.35,76704.00,23582660.00,-1
2022-08-10,296.00,306.00,291.10,298.00,-1.00,51939.00,15452601.10,-1
2022-08-11,294.00,306.00,280.00,283.20,-4.97,45956.00,13388510.80,-1
2022-08-14,281.00,294.60,278.40,279.00,-1.48,30469.00,8623544.80,-1
2022-08-15,273.60,301.00,273.60,301.00,7.89,44888.00,13242380.60,1
2022-08-16,307.00,320.00,289.00,289.10,-3.95,59911.00,18147240.50,-1
2022-08-17,293.00,306.00,290.00,293.00,1.35,29975.00,8886525.80,1
2022-08-18,289.00,309.80,289.00,304.00,3.75,47301.00,14379077.20,1
2022-08-21,310.00,316.20,298.00,304.00,0.00,38609.00,11903930.50,0
2022-08-22,300.00,306.00,295.10,299.00,-1.64,15609.00,4704905.00,-1
2022-08-23,304.00,306.00,294.00,300.00,0.33,30056.00,8938960.20,1
2022-08-24,305.00,307.00,297.00,300.00,0.00,15679.00,4709551.60,0
2022-08-25,302.00,306.00,291.20,292.00,-2.67,31972.00,9520265.20,-1
2022-08-26,291.00,291.70,284.00,287.70,-1.47,18576.00,5328259.70,-1
2022-08-28,282.00,287.00,274.40,281.90,-2.02,40412.00,11367153.40,-1
2022-08-29,279.00,290.70,275.00,290.70,3.12,30357.00,8612936.40,1
2022-08-30,296.50,296.50,282.30,284.00,-2.30,16410.00,4745471.00,-1
2022-08-31,288.00,288.00,275.00,276.00,-2.82,12216.00,3387034.20,-1
2022-09-01,271.00,285.00,268.00,272.30,-1.34,33415.00,9150984.10,-1
2022-09-02,276.00,284.00,271.60,274.00,0.62,6646.00,1845824.90,1
2022-09-04,279.00,284.00,274.20,278.40,1.61,25015.00,6964831.90,1
2022-09-05,283.90,287.00,276.00,276.60,-0.65,15039.00,4220317.50,-1
2022-09-06,280.00,280.00,268.00,268.00,-3.11,15017.00,4082371.80,-1
2022-09-07,267.90,273.00,264.00,265.40,-0.97,7881.00,2108339.00,-1
2022-09-08,261.00,278.00,259.00,272.00,2.49,49526.00,13196418.40,1
2022-09-11,274.00,277.00,267.00,267.00,-1.84,11770.00,3215473.40,-1
2022-09-12,267.00,267.00,262.00,263.00,-1.50,12286.00,3246485.40,-1
2022-09-13,266.00,273.30,264.00,265.00,0.76,26569.00,7137132.60,1
2022-09-14,270.00,287.00,269.00,283.00,6.79,53734.00,14981413.80,1
2022-09-15,288.60,288.60,262.00,262.20,-7.35,47992.00,13066566.00,-1
2022-09-16,259.00,267.70,250.00,266.90,1.79,23509.00,6146038.50,1
2022-09-18,262.00,265.00,252.10,253.00,-5.21,16156.00,4167042.90,-1
2022-09-20,250.00,254.00,233.30,236.00,-6.72,36559.00,8806237.50,-1
2022-09-21,236.00,256.00,236.00,242.00,2.54,25878.00,6365892.70,1
2022-09-22,246.00,250.00,237.30,238.60,-1.40,10958.00,2647758.90,-1
2022-09-25,240.00,240.00,231.00,232.00,-2.77,24260.00,5675210.50,-1
2022-09-27,233.00,242.90,233.00,236.50,1.94,14449.00,3467239.60,1
2022-09-28,241.00,241.00,235.20,240.00,1.48,5174.00,1228417.10,1
2022-09-29,244.00,244.00,235.20,242.00,0.83,11308.00,2694486.20,1
2022-10-09,246.80,255.00,240.00,255.00,5.37,16570.00,4127138.00,1
2022-10-10,259.00,259.00,242.00,248.90,-2.39,24031.00,5979943.40,-1
2022-10-11,249.00,252.00,241.00,246.50,-0.96,8958.00,2191962.00,-1
2022-10-12,250.90,257.00,241.10,255.00,3.45,28108.00,7116585.20,1
2022-10-13,259.00,263.90,254.00,255.40,0.16,20252.00,5246188.20,1
2022-10-16,255.20,255.20,245.10,248.00,-2.90,8964.00,2237587.00,-1
2022-10-17,244.00,251.00,244.00,246.00,-0.81,4594.00,1138824.00,-1
2022-10-19,244.00,244.00,238.00,239.00,-2.85,13753.00,3302919.90,-1
2022-10-20,243.00,243.00,235.00,235.60,-1.42,7044.00,1683632.20,-1
2022-10-23,236.00,240.00,236.00,239.90,1.83,5833.00,1387190.00,1
2022-10-31,240.00,247.00,238.00,244.50,1.92,8114.00,1961110.00,1
2022-11-01,245.00,262.00,242.00,261.10,6.79,29538.00,7549684.80,1
2022-11-02,266.00,278.00,256.50,262.90,0.69,44459.00,11802027.20,1
2022-11-03,259.00,264.10,255.00,255.00,-3.00,17836.00,4602843.60,-1
2022-11-06,259.00,268.00,255.10,266.00,4.31,17108.00,4522731.70,1
2022-11-07,268.00,278.00,259.00,260.00,-2.26,31663.00,8460016.20,-1
2022-11-08,263.00,269.20,258.00,265.00,1.92,10657.00,2808111.10,1
2022-11-09,261.00,263.90,249.10,250.00,-5.66,32766.00,8332579.60,-1
2022-11-10,245.00,255.00,241.00,242.00,-3.20,15726.00,3865725.60,-1
2022-11-13,237.50,250.00,237.00,247.80,2.40,12980.00,3145958.50,1
2022-11-14,252.60,255.90,245.00,255.50,3.11,9223.00,2321810.00,1
2022-11-15,251.10,257.90,243.30,245.00,-4.11,16013.00,3999484.80,-1
2022-11-16,248.00,251.90,245.10,249.90,2.00,5121.00,1273065.90,1
2022-11-17,253.00,262.00,250.00,260.00,4.04,39305.00,10147399.90,1
2022-11-22,265.20,268.00,252.50,257.50,-0.96,22574.00,5869071.80,-1
2022-11-23,253.20,257.00,247.00,250.00,-2.91,10775.00,2697434.60,-1
2022-11-24,245.00,259.90,245.00,259.90,3.96,17522.00,4454151.20,1
2022-11-27,264.90,268.00,251.00,265.10,2.00,26035.00,6860333.20,1
2022-11-28,270.40,275.00,262.00,270.00,1.85,38426.00,10244022.60,1
2022-11-29,265.00,273.00,264.80,268.00,-0.74,8865.00,2380131.70,-1
2022-11-30,263.00,270.00,263.00,269.00,0.37,6818.00,1828841.40,1
2022-12-01,266.00,278.40,265.00,275.00,2.23,20522.00,5598719.60,1
2022-12-04,280.50,280.50,265.00,270.00,-1.82,20283.00,5471903.00,-1
2022-12-05,274.00,274.00,259.50,259.90,-3.74,18545.00,4858198.20,-1
2022-12-06,256.00,262.10,256.00,262.00,0.81,7243.00,1883854.10,1
2022-12-07,257.00,263.00,257.00,261.90,-0.04,6159.00,1602554.00,-1
2022-12-11,256.80,260.00,253.00,255.00,-2.63,11076.00,2830749.10,-1
2022-12-12,259.00,260.00,254.40,258.00,1.18,7354.00,1891135.80,1
2022-12-13,256.00,258.10,255.00,257.70,-0.12,7110.00,1822156.40,-1
2022-12-14,255.00,265.00,249.00,255.00,-1.05,9447.00,2420991.30,-1
2022-12-15,260.10,260.10,247.00,248.00,-2.75,9032.00,2253786.20,-1
2022-12-18,247.00,247.00,241.00,243.80,-1.69,12316.00,2995409.50,-1
2022-12-19,248.50,249.90,244.00,245.00,0.49,7785.00,1916636.60,1
2022-12-20,242.00,250.00,242.00,246.00,0.41,6754.00,1672515.00,1
2022-12-21,245.00,249.00,240.40,241.00,-2.03,17867.00,4342836.70,-1
2022-12-22,239.00,241.50,237.10,238.00,-1.24,8882.00,2121704.00,-1
2022-12-26,241.70,261.80,241.70,260.80,9.58,32616.00,8253487.70,1
2022-12-27,266.00,281.00,266.00,275.00,5.44,46195.00,12627442.30,1
2022-12-28,275.00,287.00,265.00,270.10,-1.78,40094.00,11020627.10,-1
2022-12-29,275.00,291.00,266.00,289.90,7.33,75991.00,21564245.60,1
2023-01-01,295.60,303.00,282.30,292.90,1.03,75847.00,22051003.30,1
2023-01-02,292.00,303.00,282.00,298.00,1.74,67752.00,20186766.80,1
2023-01-03,300.00,300.00,288.00,289.10,-2.99,47353.00,13859524.90,-1
2023-01-04,293.90,303.90,286.00,303.90,5.12,44662.00,13198516.90,1
2023-01-05,300.60,321.00,298.90,307.00,1.02,72684.00,22393844.50,1
2023-01-08,305.00,335.00,301.00,320.00,4.23,68216.00,21763991.10,1
2023-01-09,317.00,336.60,317.00,333.00,4.06,105393.00,34801545.10,1
2023-01-10,337.00,345.00,316.00,325.00,-2.40,114655.00,38061099.50,-1
