published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2018-11-22,190.00,192.00,190.00,192.00,-0.52,1229.00,234781.00,-1
2018-11-25,193.00,193.00,190.00,191.00,-0.52,1360.00,260270.00,-1
2018-11-26,190.00,191.00,189.00,189.00,-1.05,346.00,65463.00,-1
2018-11-27,189.00,191.00,187.00,190.00,0.53,1423.00,267834.00,1
2018-11-28,187.00,190.00,187.00,188.00,-1.05,1994.00,375068.00,-1
2018-11-29,188.00,191.00,188.00,188.00,0.00,655.00,124606.00,0
2018-12-02,186.00,190.00,179.00,190.00,1.06,1432.00,264587.00,1
2018-12-03,192.00,192.00,186.00,187.00,-1.58,388.00,73454.00,-1
2018-12-04,187.00,188.00,185.00,188.00,0.53,654.00,121835.00,1
2018-12-05,185.00,189.00,182.00,187.00,-0.53,770.00,144396.00,-1
2018-12-06,187.00,190.00,184.00,190.00,1.60,730.00,136626.00,1
2018-12-09,190.00,190.00,186.00,187.00,-1.58,302.00,56374.00,-1
2018-12-10,190.00,190.00,188.00,188.00,0.53,1825.00,343235.00,1
2018-12-11,189.00,192.00,189.00,192.00,2.13,637.00,121620.00,1
2018-12-12,191.00,195.00,191.00,195.00,1.56,183.00,35293.00,1
2018-12-13,193.00,199.00,192.00,199.00,2.05,282.00,55182.00,1
2018-12-16,197.00,197.00,191.00,191.00,-4.02,2196.00,431574.00,-1
2018-12-17,190.00,190.00,185.00,187.00,-2.09,2312.00,435954.00,-1
2018-12-18,183.00,186.00,183.00,186.00,-0.53,711.00,132152.00,-1
2018-12-19,183.00,189.00,183.00,186.00,0.00,281.00,51578.00,0
2018-12-20,189.00,198.00,188.00,188.00,1.08,397.00,77867.00,1
2018-12-23,188.00,196.00,188.00,196.00,4.26,5199.00,985333.00,1
2018-12-24,199.00,199.00,187.00,187.00,-4.59,465.00,87606.00,-1
2018-12-25,188.00,190.00,185.00,190.00,1.60,416.00,78434.00,1
2018-12-26,187.00,197.00,187.00,197.00,3.68,1604.00,305609.00,1
2018-12-27,199.00,200.00,192.00,192.00,-2.54,1853.00,368255.00,-1
2018-12-30,189.00,193.00,187.00,187.00,-2.60,749.00,143706.00,-1
2018-12-31,185.00,193.00,185.00,193.00,3.21,182.00,34650.00,1
2019-01-02,190.00,190.00,184.00,184.00,-4.66,689.00,127924.00,-1
2019-01-03,185.00,185.00,183.00,185.00,0.54,273.00,50312.00,1
2019-01-06,182.00,184.00,182.00,183.00,-1.08,431.00,78886.00,-1
2019-01-07,182.00,186.00,182.00,184.00,0.55,349.00,64247.00,1
2019-01-08,181.00,184.00,181.00,184.00,0.00,161.00,29585.00,0
2019-01-09,184.00,190.00,184.00,187.00,1.63,1535.00,288951.00,1
2019-01-10,184.00,186.00,184.00,184.00,-1.60,423.00,77878.00,-1
2019-01-13,182.00,185.00,182.00,185.00,0.54,110.00,20104.00,1
2019-01-14,182.00,186.00,177.00,177.00,-4.32,5506.00,1008278.00,-1
2019-01-15,177.00,194.00,177.00,194.00,9.60,731.00,138326.00,1
2019-01-16,197.00,197.00,187.00,187.00,-3.61,2662.00,504394.00,-1
2019-01-17,190.00,193.00,185.00,192.00,2.67,458.00,87315.00,1
2019-01-20,190.00,190.00,189.00,190.00,-1.04,282.00,53534.00,-1
2019-01-21,189.00,192.00,185.00,186.00,-2.11,2765.00,524382.00,-1
2019-01-22,183.00,185.00,181.00,185.00,-0.54,954.00,175397.00,-1
2019-01-23,185.00,186.00,183.00,185.00,0.00,307.00,56730.00,0
2019-01-24,185.00,187.00,183.00,184.00,-0.54,402.00,74235.00,-1
2019-01-27,184.00,184.00,178.00,180.00,-2.17,1223.00,220248.00,-1
2019-01-28,181.00,185.00,181.00,185.00,2.78,136.00,25029.00,1
2019-01-29,182.00,185.00,182.00,184.00,-0.54,154.00,28306.00,-1
2019-01-30,182.00,185.00,182.00,185.00,0.54,838.00,154302.00,1
2019-01-31,184.00,187.00,184.00,187.00,1.08,694.00,128509.00,1
2019-02-03,187.00,187.00,182.00,182.00,-2.67,1703.00,314136.00,-1
2019-02-04,182.00,183.00,176.00,182.00,0.00,728.00,131532.00,0
2019-02-05,180.00,183.00,179.00,182.00,0.00,485.00,87981.00,0
2019-02-06,179.00,180.00,177.00,179.00,-1.65,539.00,96141.00,-1
2019-02-07,178.00,179.00,176.00,179.00,0.00,372.00,66056.00,0
2019-02-10,176.00,176.00,172.00,174.00,-2.79,1035.00,179945.00,-1
2019-02-11,172.00,175.00,171.00,172.00,-1.15,1190.00,204856.00,-1
2019-02-12,172.00,175.00,172.00,172.00,0.00,846.00,146079.00,0
2019-02-13,170.00,170.00,166.00,169.00,-1.74,424.00,71485.00,-1
2019-02-14,169.00,169.00,162.00,163.00,-3.55,2648.00,433008.00,-1
2019-02-17,160.00,160.00,155.00,155.00,-4.91,1367.00,214540.00,-1
2019-02-18,153.00,154.00,148.00,148.00,-4.52,2580.00,389615.00,-1
2019-02-19,146.00,156.00,146.00,156.00,5.41,2243.00,334757.00,1
2019-02-20,153.00,153.00,149.00,152.00,-2.56,832.00,126211.00,-1
2019-02-21,149.00,152.00,149.00,152.00,0.00,275.00,41468.00,0
2019-02-24,149.00,157.00,148.00,152.00,0.00,1018.00,154030.00,0
2019-02-25,149.00,152.00,148.00,152.00,0.00,557.00,83400.00,0
2019-02-26,155.00,155.00,152.00,153.00,0.66,378.00,57837.00,1
2019-02-27,153.00,155.00,152.00,155.00,1.31,62.00,9506.00,1
2019-03-03,155.00,157.00,152.00,152.00,-1.94,1001.00,154395.00,-1
2019-03-05,151.00,161.00,151.00,156.00,2.63,1597.00,252080.00,1
2019-03-06,154.00,158.00,153.00,158.00,1.28,1040.00,162071.00,1
2019-03-07,160.00,167.00,159.00,167.00,5.70,1234.00,201262.00,1
2019-03-10,166.00,172.00,166.00,172.00,2.99,579.00,97692.00,1
2019-03-11,170.00,184.00,169.00,181.00,5.23,7392.00,1331762.00,1
2019-03-12,178.00,190.00,176.00,184.00,1.66,1249.00,225173.00,1
2019-03-13,191.00,191.00,178.00,178.00,-3.26,4344.00,810940.00,-1
2019-03-14,176.00,180.00,176.00,178.00,0.00,364.00,64679.00,0
2019-03-17,181.00,181.00,177.00,180.00,1.12,1669.00,297383.00,1
2019-03-18,179.00,179.00,175.00,175.00,-2.78,301.00,52802.00,-1
2019-03-19,172.00,172.00,169.00,170.00,-2.86,860.00,146226.00,-1
2019-03-21,167.00,173.00,165.00,173.00,1.76,895.00,149048.00,1
2019-03-24,170.00,170.00,167.00,167.00,-3.47,519.00,87053.00,-1
2019-03-25,167.00,169.00,164.00,167.00,0.00,801.00,133119.00,0
2019-03-26,165.00,170.00,165.00,169.00,1.20,835.00,141204.00,1
2019-03-27,166.00,171.00,166.00,170.00,0.59,305.00,51686.00,1
2019-03-28,170.00,176.00,167.00,176.00,3.53,342.00,58384.00,1
2019-03-31,176.00,184.00,171.00,184.00,4.55,1698.00,307756.00,1
2019-04-01,181.00,187.00,177.00,184.00,0.00,5844.00,1078840.00,0
2019-04-02,181.00,181.00,172.00,181.00,-1.63,195.00,34357.00,-1
2019-04-03,178.00,184.00,175.00,182.00,0.55,3562.00,651625.00,1
2019-04-04,179.00,185.00,176.00,179.00,-1.65,6799.00,1251827.00,-1
2019-04-07,176.00,176.00,170.00,174.00,-2.79,569.00,98564.00,-1
2019-04-08,174.00,177.00,168.00,169.00,-2.87,3043.00,519376.00,-1
2019-04-09,166.00,172.00,165.00,171.00,1.18,745.00,125915.00,1
2019-04-10,169.00,177.00,164.00,171.00,0.00,2888.00,484854.00,0
2019-04-11,168.00,171.00,165.00,170.00,-0.58,1456.00,244627.00,-1
2019-04-15,167.00,168.00,165.00,165.00,-2.94,210.00,34887.00,-1
2019-04-16,168.00,169.00,166.00,166.00,0.61,638.00,107551.00,1
2019-04-17,165.00,169.00,162.00,169.00,1.81,1731.00,286283.00,1
2019-04-18,166.00,166.00,162.00,163.00,-3.55,623.00,101751.00,-1
2019-04-21,162.00,177.00,161.00,177.00,8.59,904.00,147389.00,1
2019-04-22,174.00,174.00,171.00,171.00,-3.39,200.00,34500.00,-1
2019-04-23,168.00,168.00,162.00,163.00,-4.68,1382.00,226113.00,-1
2019-04-24,160.00,171.00,160.00,171.00,4.91,1576.00,257775.00,1
2019-04-25,173.00,173.00,167.00,167.00,-2.34,524.00,88184.00,-1
2019-04-28,164.00,181.00,161.00,181.00,8.38,2046.00,347520.00,1
2019-04-30,178.00,194.00,172.00,191.00,5.52,12666.00,2316723.00,1
2019-05-02,188.00,194.00,180.00,184.00,-3.66,13329.00,2495587.00,-1
2019-05-05,181.00,181.00,177.00,178.00,-3.26,801.00,142731.00,-1
2019-05-06,176.00,183.00,176.00,183.00,2.81,4525.00,806064.00,1
2019-05-07,183.00,185.00,176.00,185.00,1.09,1733.00,310656.00,1
2019-05-08,182.00,182.00,176.00,179.00,-3.24,2199.00,392924.00,-1
2019-05-09,177.00,181.00,176.00,181.00,1.12,1417.00,254455.00,1
2019-05-12,178.00,191.00,176.00,188.00,3.87,7419.00,1379947.00,1
2019-05-13,191.00,200.00,183.00,199.00,5.85,7078.00,1366855.00,1
2019-05-14,198.00,208.00,196.00,200.00,0.50,7892.00,1584025.00,1
2019-05-15,196.00,199.00,195.00,196.00,-2.00,2810.00,553477.00,-1
2019-05-16,194.00,200.00,191.00,200.00,2.04,9575.00,1889948.00,1
2019-05-19,197.00,197.00,192.00,192.00,-4.00,5730.00,1117600.00,-1
2019-05-20,190.00,190.00,186.00,188.00,-2.08,9209.00,1743920.00,-1
2019-05-21,185.00,204.00,185.00,198.00,5.32,4286.00,837917.00,1
2019-05-22,201.00,217.00,201.00,217.00,9.60,26290.00,5568511.00,1
2019-05-23,220.00,220.00,197.00,205.00,-5.53,10678.00,2165795.00,-1
2019-05-26,201.00,201.00,190.00,192.00,-6.34,4013.00,788220.00,-1
2019-05-27,183.00,200.00,183.00,200.00,4.17,2791.00,547655.00,1
2019-05-28,196.00,198.00,193.00,198.00,-1.00,1437.00,280204.00,-1
2019-05-29,195.00,195.00,192.00,192.00,-3.03,3380.00,651010.00,-1
2019-05-30,191.00,195.00,191.00,192.00,0.00,2485.00,478109.00,0
2019-06-02,190.00,201.00,186.00,192.00,0.00,6704.00,1282610.00,0
2019-06-03,189.00,190.00,186.00,187.00,-2.60,2588.00,486691.00,-1
2019-06-04,184.00,192.00,184.00,192.00,2.67,1592.00,301681.00,1
2019-06-06,189.00,194.00,189.00,193.00,0.52,3591.00,690193.00,1
2019-06-10,191.00,194.00,191.00,191.00,-1.04,599.00,115363.00,-1
2019-06-11,194.00,194.00,188.00,190.00,-0.52,1154.00,218131.00,-1
2019-06-12,188.00,189.00,187.00,187.00,-1.58,1016.00,190746.00,-1
2019-06-13,184.00,187.00,184.00,184.00,-1.60,1265.00,233837.00,-1
2019-06-16,181.00,187.00,181.00,184.00,0.00,221.00,40276.00,0
2019-06-17,181.00,182.00,178.00,181.00,-1.63,221.00,39968.00,-1
2019-06-18,172.00,183.00,172.00,180.00,-0.55,830.00,148768.00,-1
2019-06-19,177.00,187.00,177.00,187.00,3.89,381.00,68617.00,1
2019-06-20,185.00,190.00,185.00,188.00,0.53,1900.00,356366.00,1
2019-06-23,185.00,187.00,180.00,180.00,-4.26,2557.00,464648.00,-1
2019-06-24,180.00,190.00,180.00,190.00,5.56,9312.00,1744314.00,1
2019-06-25,187.00,188.00,182.00,182.00,-4.21,921.00,168437.00,-1
2019-06-26,185.00,190.00,185.00,190.00,4.40,2638.00,494678.00,1
2019-06-27,187.00,190.00,183.00,183.00,-3.68,547.00,101664.00,-1
2019-06-30,185.00,189.00,183.00,189.00,3.28,1489.00,278713.00,1
2019-07-01,190.00,190.00,184.00,189.00,0.00,1955.00,366218.00,0
2019-07-02,186.00,187.00,184.00,184.00,-2.65,214.00,39480.00,-1
2019-07-03,185.00,190.00,183.00,190.00,3.26,9108.00,1711969.00,1
2019-07-04,187.00,187.00,183.00,187.00,-1.58,325.00,60567.00,-1
2019-07-07,187.00,187.00,182.00,182.00,-2.67,142.00,26180.00,-1
2019-07-08,183.00,189.00,183.00,189.00,3.85,2622.00,486523.00,1
2019-07-09,198.00,198.00,195.00,195.00,3.17,1010.00,196980.00,1
2019-07-10,204.00,204.00,177.00,195.00,0.00,26661.00,4805470.00,0
2019-07-11,204.00,204.00,192.00,192.00,-1.54,20.00,3960.00,-1
2019-07-14,189.00,189.00,177.00,180.00,-6.25,5845.00,1039686.00,-1
2019-07-15,177.00,181.00,177.00,177.00,-1.67,3453.00,615790.00,-1
2019-07-16,175.00,188.00,174.00,188.00,6.21,3457.00,611238.00,1
2019-07-17,185.00,185.00,175.00,180.00,-4.26,4315.00,766225.00,-1
2019-07-18,177.00,180.00,177.00,180.00,0.00,5360.00,957084.00,0
2019-07-21,177.00,177.00,172.00,176.00,-2.22,2957.00,518144.00,-1
2019-07-22,173.00,179.00,173.00,175.00,-0.57,11449.00,2012655.00,-1
2019-07-23,173.00,177.00,173.00,175.00,0.00,11037.00,1937789.00,0
2019-07-24,174.00,178.00,173.00,178.00,1.71,2799.00,493315.00,1
2019-07-25,175.00,175.00,173.00,174.00,-2.25,1303.00,226367.00,-1
2019-07-28,171.00,173.00,170.00,173.00,-0.57,4151.00,707500.00,-1
2019-07-29,170.00,173.00,167.00,170.00,-1.73,972.00,165375.00,-1
2019-07-30,167.00,173.00,167.00,171.00,0.59,3127.00,529978.00,1
2019-07-31,170.00,173.00,169.00,169.00,-1.17,3053.00,520439.00,-1
2019-08-01,169.00,178.00,169.00,170.00,0.59,966.00,164927.00,1
2019-08-04,169.00,171.00,167.00,171.00,0.59,2950.00,499463.00,1
2019-08-05,168.00,171.00,168.00,171.00,0.00,2877.00,486227.00,0
2019-08-06,168.00,168.00,167.00,168.00,-1.75,1981.00,332786.00,-1
2019-08-07,166.00,172.00,165.00,169.00,0.60,344.00,57681.00,1
2019-08-08,166.00,169.00,165.00,167.00,-1.18,606.00,100947.00,-1
2019-08-11,164.00,166.00,164.00,164.00,-1.80,1301.00,214542.00,-1
2019-08-12,162.00,165.00,162.00,164.00,0.00,574.00,93879.00,0
2019-08-13,164.00,167.00,163.00,165.00,0.61,3690.00,609738.00,1
2019-08-14,163.00,165.00,162.00,162.00,-1.82,1034.00,169070.00,-1
2019-08-15,160.00,162.00,160.00,160.00,-1.23,749.00,120465.00,-1
2019-08-18,161.00,161.00,157.00,158.00,-1.25,375.00,59304.00,-1
2019-08-19,158.00,163.00,155.00,163.00,3.16,1918.00,305843.00,1
2019-08-20,154.00,158.00,154.00,156.00,-4.29,553.00,86216.00,-1
2019-08-21,153.00,161.00,152.00,161.00,3.21,5578.00,861568.00,1
2019-08-22,158.00,159.00,154.00,159.00,-1.24,7328.00,1140696.00,-1
2019-08-25,156.00,156.00,151.00,156.00,-1.89,321.00,49349.00,-1
2019-08-26,153.00,159.00,150.00,159.00,1.92,1176.00,179144.00,1
2019-08-27,157.00,157.00,153.00,153.00,-3.77,2320.00,359895.00,-1
2019-08-28,150.00,155.00,150.00,151.00,-1.31,4560.00,697044.00,-1
2019-08-29,151.00,151.00,149.00,151.00,0.00,1057.00,158684.00,0
2019-09-01,151.00,155.00,151.00,155.00,2.65,5681.00,870930.00,1
2019-09-02,155.00,155.00,147.00,149.00,-3.87,3570.00,537838.00,-1
2019-09-03,147.00,156.00,141.00,156.00,4.70,5658.00,821285.00,1
2019-09-04,159.00,159.00,159.00,159.00,1.92,10.00,1590.00,1
2019-09-05,156.00,156.00,147.00,148.00,-6.92,3387.00,502264.00,-1
2019-09-08,150.00,150.00,146.00,148.00,0.00,2638.00,390005.00,0
2019-09-09,148.00,148.00,144.00,146.00,-1.35,2520.00,367578.00,-1
2019-09-10,144.00,144.00,138.00,140.00,-4.11,7880.00,1105042.00,-1
2019-09-11,140.00,144.00,139.00,144.00,2.86,653.00,91473.00,1
2019-09-12,151.00,151.00,135.00,137.00,-4.86,11208.00,1532620.00,-1
2019-09-15,135.00,135.00,127.00,134.00,-2.19,3744.00,493390.00,-1
2019-09-16,135.00,135.00,129.00,130.00,-2.99,12722.00,1682671.00,-1
2019-09-17,132.00,141.00,132.00,141.00,8.46,6130.00,830202.00,1
2019-09-18,141.00,143.00,135.00,141.00,0.00,3059.00,432427.00,0
2019-09-19,139.00,140.00,137.00,137.00,-2.84,746.00,104148.00,-1
2019-09-22,131.00,133.00,131.00,132.00,-3.65,245.00,32342.00,-1
2019-09-23,131.00,133.00,129.00,131.00,-0.76,2356.00,306374.00,-1
2019-09-24,130.00,131.00,130.00,130.00,-0.76,500.00,65195.00,-1
2019-09-25,130.00,133.00,130.00,133.00,2.31,947.00,124027.00,1
2019-09-26,135.00,135.00,129.00,135.00,1.50,666.00,86993.00,1
2019-09-29,133.00,135.00,129.00,135.00,0.00,1845.00,246328.00,0
2019-09-30,133.00,140.00,133.00,140.00,3.70,1591.00,214152.00,1
2019-10-01,140.00,140.00,138.00,139.00,-0.71,1730.00,240783.00,-1
2019-10-02,138.00,138.00,138.00,138.00,-0.72,10.00,1380.00,-1
2019-10-03,136.00,140.00,136.00,140.00,1.45,354.00,48384.00,1
2019-10-10,138.00,142.00,132.00,142.00,1.43,1290.00,177400.00,1
2019-10-14,142.00,142.00,134.00,134.00,-5.63,289.00,39570.00,-1
2019-10-15,134.00,136.00,134.00,136.00,1.49,2025.00,273505.00,1
2019-10-20,134.00,136.00,133.00,134.00,-1.47,175.00,23624.00,-1
2019-10-21,132.00,134.00,132.00,134.00,0.00,815.00,108916.00,0
2019-10-22,133.00,137.00,133.00,137.00,2.24,383.00,51443.00,1
2019-10-23,136.00,138.00,132.00,138.00,0.73,1387.00,184848.00,1
2019-10-24,138.00,138.00,130.00,130.00,-5.80,1460.00,194890.00,-1
2019-10-31,128.00,131.00,127.00,129.00,-0.77,753.00,96700.00,-1
2019-11-03,130.00,131.00,128.00,130.00,0.78,869.00,112768.00,1
2019-11-04,130.00,130.00,126.00,129.00,-0.77,4854.00,624358.00,-1
2019-11-05,129.00,130.00,127.00,129.00,0.00,1825.00,234418.00,0
2019-11-06,131.00,131.00,129.00,129.00,0.00,172.00,22228.00,0
2019-11-07,127.00,129.00,127.00,129.00,0.00,417.00,53002.00,0
2019-11-10,128.00,128.00,125.00,125.00,-3.10,199.00,24935.00,-1
2019-11-11,125.00,129.00,123.00,129.00,3.20,266.00,33274.00,1
2019-11-12,127.00,130.00,121.00,130.00,0.78,1060.00,132545.00,1
2019-11-13,130.00,130.00,130.00,130.00,0.00,551.00,71630.00,0
2019-11-14,128.00,132.00,126.00,129.00,-0.77,2824.00,361707.00,-1
2019-11-17,130.00,130.00,125.00,125.00,-3.10,6438.00,828635.00,-1
2019-11-18,125.00,125.00,121.00,125.00,0.00,3859.00,479976.00,0
2019-11-19,123.00,123.00,119.00,119.00,-4.80,9560.00,1159231.00,-1
2019-11-20,120.00,121.00,115.00,115.00,-3.36,8598.00,1001093.00,-1
2019-11-21,113.00,117.00,113.00,113.00,-1.74,2369.00,271316.00,-1
2019-11-24,111.00,111.00,108.00,109.00,-3.54,5100.00,561462.00,-1
2019-11-25,107.00,113.00,106.00,113.00,3.67,1260.00,137053.00,1
2019-11-26,111.00,112.00,111.00,112.00,-0.88,1577.00,176184.00,-1
2019-11-27,111.00,118.00,110.00,116.00,3.57,1431.00,164474.00,1
2019-11-28,114.00,120.00,114.00,120.00,3.45,869.00,101693.00,1
2019-12-01,118.00,122.00,117.00,122.00,1.67,1287.00,155438.00,1
2019-12-02,120.00,120.00,114.00,114.00,-6.56,2284.00,268998.00,-1
2019-12-03,114.00,117.00,112.00,116.00,1.75,1966.00,226803.00,1
2019-12-04,114.00,117.00,112.00,117.00,0.86,5646.00,658511.00,1
2019-12-05,119.00,119.00,113.00,116.00,-0.85,1132.00,130793.00,-1
2019-12-08,115.00,115.00,113.00,113.00,-2.59,291.00,33233.00,-1
2019-12-09,113.00,124.00,113.00,122.00,7.96,739.00,88625.00,1
2019-12-10,121.00,121.00,117.00,117.00,-4.10,1700.00,203700.00,-1
2019-12-11,116.00,121.00,115.00,121.00,3.42,1415.00,164423.00,1
2019-12-12,122.00,129.00,118.00,128.00,5.79,9016.00,1138118.00,1
2019-12-15,130.00,132.00,122.00,123.00,-3.91,6597.00,855709.00,-1
2019-12-16,121.00,128.00,121.00,126.00,2.44,2455.00,306876.00,1
2019-12-17,128.00,128.00,123.00,123.00,-2.38,5010.00,625430.00,-1
2019-12-18,121.00,125.00,121.00,125.00,1.63,696.00,84582.00,1
2019-12-19,123.00,123.00,119.00,120.00,-4.00,3629.00,438620.00,-1
2019-12-22,118.00,118.00,108.00,112.00,-6.67,83816.00,9277563.00,-1
2019-12-23,114.00,117.00,114.00,115.00,2.68,7233.00,837308.00,1
2019-12-24,113.00,117.00,112.00,114.00,-0.87,22566.00,2540562.00,-1
2019-12-25,112.00,112.00,110.00,112.00,-1.75,20914.00,2332690.00,-1
2019-12-26,110.00,111.00,109.00,109.00,-2.68,21944.00,2410125.00,-1
2019-12-29,109.00,110.00,107.00,109.00,0.00,17933.00,1952405.00,0
2019-12-30,109.00,112.00,107.00,110.00,0.92,15955.00,1731517.00,1
2019-12-31,109.00,110.00,108.00,109.00,-0.91,19770.00,2162230.00,-1
2020-01-01,110.00,114.00,109.00,112.00,2.75,36221.00,4062403.00,1
2020-01-02,112.00,114.00,111.00,114.00,1.79,26330.00,2958023.00,1
2020-01-05,112.00,120.00,112.00,116.00,1.75,21265.00,2436652.00,1
2020-01-06,115.00,117.00,113.00,116.00,0.00,39011.00,4460167.00,0
2020-01-07,112.00,122.00,112.00,119.00,2.59,32615.00,3823367.00,1
2020-01-08,119.00,119.00,114.00,114.00,-4.20,20050.00,2315149.00,-1
2020-01-09,112.00,118.00,112.00,115.00,0.88,54453.00,6233464.00,1
2020-01-12,117.00,121.00,113.00,120.00,4.35,53096.00,6182146.00,1
2020-01-13,122.00,132.00,117.00,128.00,6.67,148466.00,18548324.00,1
2020-01-14,126.00,137.00,124.00,135.00,5.47,88180.00,11747089.00,1
2020-01-15,137.00,141.00,133.00,139.00,2.96,64081.00,8806903.00,1
2020-01-16,139.00,141.00,134.00,136.00,-2.16,35964.00,4899629.00,-1
2020-01-19,138.00,140.00,132.00,135.00,-0.74,63016.00,8503782.00,-1
2020-01-20,136.00,136.00,126.00,126.00,-6.67,44731.00,5804140.00,-1
2020-01-21,126.00,130.00,123.00,127.00,0.79,38192.00,4759827.00,1
2020-01-22,127.00,131.00,125.00,128.00,0.79,11644.00,1475564.00,1
2020-01-23,128.00,128.00,124.00,125.00,-2.34,14223.00,1781002.00,-1
2020-01-26,123.00,125.00,120.00,125.00,0.00,62926.00,7684609.00,0
2020-01-27,123.00,127.00,122.00,125.00,0.00,27122.00,3387599.00,0
2020-01-28,126.00,126.00,123.00,123.00,-1.60,27660.00,3429388.00,-1
2020-01-29,123.00,123.00,119.00,120.00,-2.44,38668.00,4647690.00,-1
2020-01-30,119.00,131.00,119.00,125.00,4.17,67838.00,8537260.00,1
2020-02-02,123.00,126.00,120.00,120.00,-4.00,124643.00,15232118.00,-1
2020-02-03,120.00,130.00,120.00,124.00,3.33,183561.00,22746592.00,1
2020-02-04,126.00,129.00,123.00,126.00,1.61,165636.00,20713636.00,1
2020-02-05,127.00,129.00,123.00,124.00,-1.59,61072.00,7613096.00,-1
2020-02-06,124.00,126.00,123.00,124.00,0.00,43448.00,5425504.00,0
2020-02-09,123.00,124.00,121.00,122.00,-1.61,82227.00,10021257.00,-1
2020-02-10,121.00,123.00,121.00,121.00,-0.82,49998.00,6078603.00,-1
2020-02-11,122.00,125.00,122.00,122.00,0.83,58315.00,7183938.00,1
2020-02-12,123.00,125.00,122.00,124.00,1.64,43900.00,5419011.00,1
2020-02-13,124.00,125.00,122.00,122.00,-1.61,43748.00,5403495.00,-1
2020-02-16,128.00,130.00,122.00,128.00,4.92,145215.00,18358172.00,1
2020-02-17,134.00,140.00,128.00,139.00,8.59,251370.00,33737992.00,1
2020-02-18,145.00,145.00,134.00,137.00,-1.44,189982.00,26357936.00,-1
2020-02-19,139.00,141.00,135.00,135.00,-1.46,53365.00,7297902.00,-1
2020-02-20,137.00,139.00,135.00,137.00,1.48,66486.00,9067869.00,1
2020-02-23,139.00,144.00,136.00,139.00,1.46,105342.00,14740806.00,1
2020-02-24,139.00,143.00,134.00,137.00,-1.44,93296.00,12797543.00,-1
2020-02-25,135.00,148.00,135.00,144.00,5.11,168767.00,23978400.00,1
2020-02-26,146.00,152.00,141.00,144.00,0.00,71470.00,10323202.00,0
2020-02-27,142.00,144.00,137.00,139.00,-3.47,82676.00,11510179.00,-1
2020-03-01,139.00,139.00,133.00,133.00,-4.32,95475.00,12922163.00,-1
2020-03-02,131.00,136.00,129.00,129.00,-3.01,36954.00,4874196.00,-1
2020-03-03,127.00,135.00,125.00,129.00,0.00,93003.00,12047007.00,0
2020-03-04,128.00,131.00,125.00,126.00,-2.33,44397.00,5620755.00,-1
2020-03-05,124.00,128.00,122.00,123.00,-2.38,70594.00,8808471.00,-1
2020-03-10,122.00,126.00,118.00,118.00,-4.07,37222.00,4502381.00,-1
2020-03-11,120.00,126.00,119.00,125.00,5.93,171929.00,20879934.00,1
2020-03-12,125.00,125.00,118.00,121.00,-3.20,114156.00,13643787.00,-1
2020-03-15,119.00,121.00,116.00,117.00,-3.31,79157.00,9346002.00,-1
2020-03-16,119.00,120.00,113.00,117.00,0.00,52082.00,6150726.00,0
2020-03-17,116.00,117.00,114.00,114.00,-2.56,27976.00,3219670.00,-1
2020-03-18,114.00,117.00,110.00,112.00,-1.75,52714.00,5913886.00,-1
2020-03-19,110.00,115.00,108.00,113.00,0.89,64256.00,7114087.00,1
2020-03-22,111.00,112.00,111.00,112.00,-0.88,110.00,12309.00,-1
2020-05-12,110.00,110.00,109.00,109.00,-2.68,120.00,13130.00,-1
2020-05-13,107.00,107.00,106.00,106.00,-2.75,250.00,26550.00,-1
2020-06-29,104.00,112.00,100.00,111.00,5.66,22655.00,2414554.00,1
2020-06-30,112.00,122.00,112.00,122.00,9.91,13091.00,1547242.00,1
2020-07-01,124.00,132.00,124.00,125.00,2.46,13890.00,1783943.00,1
2020-07-02,123.00,125.00,113.00,113.00,-9.60,2650.00,320350.00,-1
2020-07-05,113.00,121.00,112.00,114.00,0.88,19550.00,2264413.00,1
2020-07-06,113.00,117.00,113.00,117.00,2.63,15297.00,1773388.00,1
2020-07-07,116.00,123.00,116.00,120.00,2.56,34378.00,4085995.00,1
2020-07-08,118.00,119.00,115.00,116.00,-3.33,14349.00,1674202.00,-1
2020-07-09,117.00,118.00,114.00,115.00,-0.86,17856.00,2071734.00,-1
2020-07-12,115.00,121.00,115.00,117.00,1.74,20204.00,2373611.00,1
2020-07-13,116.00,119.00,116.00,118.00,0.85,14772.00,1740113.00,1
2020-07-14,120.00,120.00,115.00,117.00,-0.85,14709.00,1718687.00,-1
2020-07-15,115.00,119.00,115.00,116.00,-0.85,17259.00,2015635.00,-1
2020-07-16,115.00,119.00,115.00,117.00,0.86,39605.00,4601158.00,1
2020-07-19,122.00,126.00,122.00,126.00,7.69,590.00,74180.00,1
2020-07-20,127.00,129.00,118.00,120.00,-4.76,39279.00,4776500.00,-1
2020-07-21,118.00,122.00,116.00,117.00,-2.50,22331.00,2641317.00,-1
2020-07-22,115.00,118.00,115.00,117.00,0.00,11474.00,1345083.00,0
2020-07-23,116.00,119.00,115.00,119.00,1.71,32260.00,3790476.00,1
2020-07-26,124.00,124.00,115.00,117.00,-1.68,58457.00,6796925.00,-1
2020-07-27,119.00,120.00,116.00,116.00,-0.85,48691.00,5679416.00,-1
2020-07-28,118.00,118.00,115.00,115.00,-0.86,44336.00,5117483.00,-1
