published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-04-29,233.00,236.10,230.10,230.26,-0.58,211399.00,48864751.20,-1
2025-04-30,225.80,239.90,225.70,237.40,3.10,275165.00,63807411.10,1
2025-05-04,238.00,239.00,235.00,236.26,-0.48,114264.00,27047825.20,-1
2025-05-05,239.00,239.00,232.00,232.69,-1.51,64528.00,15054583.80,-1
2025-05-06,234.80,238.00,232.00,236.59,1.68,83423.00,19599451.20,1
2025-05-07,234.10,246.00,234.00,245.23,3.65,226424.00,55030238.80,1
2025-05-08,245.00,253.90,239.00,245.02,-0.09,254542.00,62741581.80,-1
2025-05-11,248.00,249.80,235.80,237.75,-2.97,134543.00,32340378.30,-1
2025-05-13,239.80,241.00,232.00,233.19,-1.92,124946.00,29333939.50,-1
2025-05-14,228.60,237.00,228.60,230.97,-0.95,76786.00,17784404.80,-1
2025-05-15,230.10,234.50,230.10,231.31,0.15,70663.00,16338487.10,1
2025-05-18,229.00,234.00,229.00,230.58,-0.32,57563.00,13313416.80,-1
2025-05-19,234.00,237.00,230.40,231.70,0.49,65975.00,15303930.40,1
2025-05-20,229.20,238.00,229.20,235.83,1.78,72101.00,16845115.30,1
2025-05-21,240.50,248.90,233.00,233.28,-1.08,95072.00,22662382.60,-1
2025-05-22,232.50,236.60,232.10,233.29,0.00,123581.00,28846181.30,0
2025-05-25,236.00,237.00,232.00,232.17,-0.48,43749.00,10175757.60,-1
2025-05-26,236.80,237.00,231.30,231.61,-0.24,32573.00,7593950.00,-1
2025-05-27,230.00,232.80,229.10,230.21,-0.60,59130.00,13620761.10,-1
2025-05-28,230.00,237.00,229.10,232.05,0.80,55879.00,12955540.60,1
2025-06-02,236.60,236.60,230.20,230.87,-0.51,44952.00,10456936.90,-1
2025-06-03,231.00,233.50,230.00,230.42,-0.19,28859.00,6655962.30,-1
2025-06-04,228.00,232.00,228.00,228.32,-0.91,65727.00,15058582.40,-1
2025-06-05,223.80,230.00,223.80,227.59,-0.32,68542.00,15639992.00,-1
2025-06-08,230.00,230.90,227.10,228.14,0.24,48403.00,11060495.90,1
2025-06-09,229.80,231.00,228.80,229.98,0.81,46831.00,10768829.40,1
2025-06-10,230.10,234.90,230.10,231.96,0.86,60972.00,14203118.30,1
2025-06-11,233.80,233.80,228.00,231.57,-0.17,69605.00,16053193.10,-1
2025-06-12,233.00,236.20,230.00,230.22,-0.58,78978.00,18374956.80,-1
2025-06-15,232.00,232.00,228.20,229.53,-0.30,63560.00,14634512.10,-1
2025-06-16,226.40,235.00,226.40,230.66,0.49,99203.00,23140440.70,1
2025-06-17,233.00,233.00,228.00,229.41,-0.54,62739.00,14352636.10,-1
2025-06-18,231.00,240.80,228.30,235.69,2.74,126728.00,29802015.30,1
2025-06-19,239.00,250.50,234.40,245.21,4.04,452647.00,111111175.80,1
2025-06-22,245.00,250.00,235.50,236.14,-3.70,347727.00,83898248.40,-1
2025-06-23,235.10,246.60,233.40,244.99,3.75,452824.00,108475931.30,1
2025-06-24,248.00,255.00,247.00,249.38,1.79,600966.00,151372950.50,1
2025-06-25,254.00,254.00,245.50,248.22,-0.47,182205.00,45360579.10,-1
2025-06-26,249.00,257.90,245.70,248.13,-0.04,236032.00,59459419.60,-1
2025-06-29,248.10,251.00,241.20,241.81,-2.55,121973.00,29659936.80,-1
2025-06-30,244.00,244.00,239.00,239.30,-1.04,122509.00,29525989.60,-1
2025-07-01,242.00,244.00,239.70,243.54,1.77,86235.00,20883242.80,1
2025-07-02,244.10,262.00,243.00,258.07,5.97,426306.00,107596815.40,1
2025-07-03,263.20,276.00,260.10,271.45,5.18,710176.00,192198369.10,1
2025-07-06,266.10,275.00,259.00,259.98,-4.23,328394.00,87032252.30,-1
2025-07-07,260.00,261.00,249.50,250.21,-3.76,260723.00,66169911.40,-1
2025-07-08,248.00,254.00,248.00,250.30,0.04,311496.00,78013056.30,1
2025-07-09,250.00,257.00,250.00,251.62,0.53,108138.00,27312880.60,1
2025-07-10,253.00,255.00,246.00,248.01,-1.43,198366.00,49419235.20,-1
2025-07-13,252.90,257.90,245.50,246.19,-0.73,161435.00,40235557.40,-1
2025-07-14,246.00,249.90,245.30,248.14,0.79,75605.00,18734741.00,1
2025-07-15,250.00,256.00,249.00,255.35,2.91,127097.00,32209777.60,1
2025-07-16,255.00,260.00,255.00,255.93,0.23,147030.00,37733307.80,1
2025-07-17,261.00,265.00,256.00,263.69,3.03,299772.00,78632035.30,1
2025-07-20,268.90,290.00,262.00,290.00,9.98,807781.00,227994094.80,1
2025-07-21,295.80,313.80,295.80,299.63,3.32,1144218.00,348133819.30,1
2025-07-22,305.00,305.60,288.00,294.59,-1.68,425635.00,125626596.10,-1
2025-07-23,300.00,300.00,288.00,294.74,0.05,546141.00,159806138.70,1
2025-07-24,300.60,307.00,297.00,302.69,2.70,434153.00,130739803.10,1
2025-07-27,308.70,308.70,298.00,299.73,-0.98,565416.00,170702443.70,-1
2025-07-28,300.00,302.00,292.00,297.30,-0.81,279702.00,82765198.70,-1
2025-07-29,291.40,303.00,291.40,293.68,-1.22,299143.00,88370005.80,-1
2025-07-30,299.50,299.50,290.20,290.83,-0.97,345855.00,101051107.10,-1
2025-07-31,295.80,296.60,285.00,285.65,-1.78,997158.00,288007356.80,-1
2025-08-03,196.60,212.10,196.60,212.10,9.99,143453.00,30350139.30,1
2025-08-04,216.30,224.40,204.00,206.74,-2.53,647781.00,135313122.00,-1
2025-08-05,210.80,210.80,202.10,202.88,-1.87,145597.00,29746143.60,-1
2025-08-06,205.00,205.00,200.00,201.34,-0.76,122079.00,24661164.80,-1
2025-08-07,202.00,204.00,200.00,201.42,0.04,119281.00,24037646.20,1
2025-08-11,202.00,203.00,197.20,197.73,-1.83,177214.00,35279757.20,-1
2025-08-12,198.00,199.90,194.00,194.44,-1.66,136201.00,26654407.50,-1
2025-08-13,197.00,197.00,193.30,193.45,-0.51,76359.00,14829548.30,-1
2025-08-14,196.00,196.00,192.00,192.57,-0.45,75239.00,14507206.60,-1
2025-08-17,195.00,204.00,193.10,194.06,0.77,109364.00,21389021.80,1
2025-08-18,191.10,196.00,191.10,194.78,0.37,59201.00,11504699.70,1
2025-08-19,198.60,198.60,195.00,195.38,0.31,49206.00,9622104.50,1
2025-08-20,199.20,199.20,193.50,194.64,-0.38,42757.00,8328353.30,-1
2025-08-21,193.20,195.50,192.50,192.76,-0.97,38237.00,7386636.90,-1
2025-08-24,194.00,194.00,189.80,190.20,-1.33,64634.00,12318135.50,-1
2025-08-25,190.00,192.00,187.60,189.38,-0.43,52959.00,10012764.70,-1
2025-08-26,190.00,191.00,188.00,188.41,-0.51,31734.00,5978956.50,-1
2025-08-27,186.10,192.70,186.10,191.73,1.76,69104.00,13175415.30,1
2025-08-28,193.00,195.00,189.00,189.69,-1.06,58116.00,11084444.00,-1
2025-08-31,189.00,190.90,186.00,186.05,-1.92,49864.00,9305051.10,-1
2025-09-01,187.90,187.90,185.00,186.29,0.13,33891.00,6318273.80,1
2025-09-02,190.00,190.00,185.00,185.09,-0.64,34314.00,6387313.30,-1
2025-09-03,186.00,186.00,182.30,182.64,-1.32,28810.00,5279719.70,-1
2025-09-04,182.50,182.50,176.40,179.33,-1.81,79220.00,14155745.00,-1
2025-09-07,179.00,179.00,174.00,175.08,-2.37,67105.00,11821798.90,-1
2025-09-08,176.50,177.40,173.00,173.88,-0.69,44868.00,7849518.40,-1
2025-09-18,170.50,170.50,158.50,158.50,-8.85,6734.00,1094116.00,-1
2025-09-21,156.00,174.30,156.00,174.30,9.97,210433.00,35894154.50,1
2025-09-23,176.00,188.00,176.00,187.60,7.63,124695.00,23075055.80,1
2025-09-24,187.00,190.00,180.50,183.80,-2.03,51474.00,9509846.70,-1
2025-09-25,181.30,183.50,177.40,181.10,-1.47,48362.00,8747348.00,-1
2025-09-28,183.00,186.00,180.00,182.00,0.50,36807.00,6734759.90,1
2025-10-07,179.10,180.00,176.00,176.00,-3.30,57413.00,10178357.30,-1
2025-10-08,176.00,177.00,173.00,173.80,-1.25,36774.00,6398895.60,-1
2025-10-09,177.20,191.00,177.00,178.00,2.42,71177.00,12865344.70,1
2025-10-12,176.00,176.00,171.00,173.10,-2.75,38373.00,6664128.60,-1
2025-10-13,173.50,178.80,170.00,177.90,2.77,47904.00,8414523.00,1
2025-10-14,176.00,178.00,173.00,173.00,-2.75,24334.00,4233861.60,-1
2025-10-15,173.00,175.70,166.00,167.60,-3.12,100833.00,17044498.80,-1
2025-10-16,170.00,174.00,164.70,165.00,-1.55,66654.00,11082084.80,-1
2025-10-19,162.00,170.90,162.00,169.00,2.42,24158.00,4079531.00,1
2025-10-26,166.20,168.00,165.80,167.70,-0.77,21654.00,3613669.00,-1
2025-10-28,169.00,173.00,169.00,173.00,3.16,42357.00,7259727.60,1
2025-10-29,175.00,179.00,169.70,173.00,0.00,49848.00,8633560.20,0
2025-10-30,175.90,175.90,168.50,173.00,0.00,66726.00,11565401.10,0
2025-11-02,173.00,178.00,173.00,176.00,1.73,110310.00,19420632.70,1
2025-11-03,179.00,179.40,175.50,178.00,1.14,70750.00,12541379.90,1
2025-11-04,177.90,178.00,175.00,175.00,-1.69,44559.00,7832924.20,-1
2025-11-05,173.50,174.80,169.00,171.30,-2.11,87915.00,15003973.60,-1
2025-11-06,170.60,173.50,167.70,169.50,-1.05,95760.00,16246711.90,-1
2025-11-09,171.00,171.00,164.70,165.00,-2.65,79608.00,13219655.70,-1
2025-11-10,166.50,169.00,166.00,169.00,2.42,34573.00,5789096.30,1
2025-11-11,169.00,172.00,166.10,168.20,-0.47,128400.00,21498346.90,-1
2025-11-12,168.20,169.70,164.00,167.00,-0.71,111779.00,18507326.50,-1
2025-11-13,168.00,168.00,165.20,165.70,-0.78,55511.00,9226505.90,-1
2025-11-16,167.00,167.90,165.00,165.00,-0.42,29669.00,4917422.50,-1
2025-11-17,166.50,166.80,164.20,165.00,0.00,51632.00,8558702.40,0
2025-11-18,167.00,168.00,165.00,165.80,0.48,57510.00,9588330.30,1
2025-11-19,167.00,168.00,164.70,165.00,-0.48,26537.00,4385794.10,-1
2025-11-20,165.00,166.00,162.60,164.60,-0.24,55043.00,9036212.20,-1
2025-11-23,165.90,168.90,165.90,168.00,2.07,100086.00,16741053.10,1
2025-11-24,170.00,170.00,168.00,168.90,0.54,41371.00,6993234.20,1
2025-11-25,171.00,171.00,166.00,167.00,-1.12,63473.00,10604261.00,-1
2025-11-26,165.10,168.50,165.10,167.10,0.06,78250.00,13065484.30,1
2025-11-27,170.00,170.00,167.00,167.80,0.42,101498.00,17027843.50,1
2025-11-30,168.00,169.00,165.00,166.00,-1.07,94151.00,15725841.80,-1
2025-12-01,162.70,168.80,162.70,165.80,-0.12,29907.00,4990376.00,-1
2025-12-02,163.00,168.00,163.00,165.80,0.00,54900.00,9101395.90,0
2025-12-03,165.80,167.00,164.50,165.20,-0.36,42092.00,6956768.70,-1
2025-12-07,166.8,166.8,163.8,164.0,-1.68,40878.0,6711701.1,-1
2025-12-08,164.0,165.0,162.5,163.8,-0.12,45703.0,7457205.0,-1
2025-12-09,167.0,167.0,162.7,163.5,-2.1,30953.0,5071772.0,-1
2025-12-10,165.0,165.0,163.0,163.8,-0.73,26229.0,4288926.2,-1
2025-12-11,164.0,164.0,162.5,163.9,-0.06,21137.0,3451464.2,-1
2025-12-14,165.0,165.0,163.0,163.4,-0.97,28244.0,4615847.6,-1
2025-12-15,166.6,166.6,161.0,163.0,-2.16,27781.0,4527677.1,-1
2025-12-16,163.0,164.5,162.5,163.5,0.31,25838.0,4216521.3,1
2025-12-17,166.5,166.5,162.1,163.0,-2.1,41320.0,6752868.1,-1
2025-12-18,166.0,166.0,160.5,160.9,-3.07,65233.0,10505845.3,-1
2025-12-21,157.7,157.7,151.6,155.0,-1.71,483593.0,75001800.4,-1
2025-12-22,155.0,156.0,152.1,153.0,-1.29,161306.0,24674971.5,-1
2025-12-23,153.1,154.0,151.0,152.9,-0.13,106642.0,16182131.7,-1
2025-12-24,153.5,153.9,151.0,151.5,-1.3,91410.0,13858048.6,-1
2025-12-28,153.0,157.8,152.0,157.0,2.61,240396.0,37333453.8,1
2025-12-29,158.0,160.0,154.0,154.1,-2.47,146263.0,22858280.3,-1
2025-12-31,156.0,157.0,154.0,154.3,-1.09,89995.0,13998906.6,-1
2026-01-01,154.4,155.5,152.5,152.7,-1.1,88979.0,13637735.6,-1
2026-01-04,152.3,154.5,151.5,152.1,-0.13,112178.0,17070369.1,-1
