published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-08-31,484.00,493.00,478.00,478.00,0.00,2124.00,1031762.00,0
2017-09-04,478.00,470.00,461.00,461.00,0.00,730.00,342560.00,0
2017-09-06,461.00,488.00,470.00,475.00,0.00,1920.00,922890.00,0
2017-09-07,475.00,484.00,470.00,470.00,0.00,680.00,321190.00,0
2017-09-10,470.00,470.00,463.00,464.00,0.00,550.00,255522.00,0
2017-09-11,464.00,472.00,472.00,472.00,0.00,320.00,151040.00,0
2017-09-12,472.00,465.00,463.00,463.00,0.00,1130.00,524250.00,0
2017-09-13,463.00,463.00,455.00,455.00,0.00,2896.00,1321790.00,0
2017-09-14,455.00,470.00,464.00,470.00,0.00,488.00,229210.00,0
2017-09-17,470.00,472.00,463.00,463.00,0.00,1724.00,800450.00,0
2017-09-18,463.00,472.00,472.00,472.00,0.00,50.00,23600.00,0
2017-09-20,472.00,464.00,457.00,457.00,0.00,1590.00,729950.00,0
2017-09-24,457.00,466.00,460.00,460.00,0.00,178.00,81940.00,0
2017-09-25,460.00,465.00,460.00,465.00,0.00,476.00,220960.00,0
2017-09-26,465.00,474.00,470.00,474.00,0.00,99.00,46710.00,0
2017-10-09,474.00,470.00,456.00,456.00,0.00,999.00,456528.00,0
2017-10-10,456.00,460.00,420.00,460.00,0.00,27362.00,11530263.00,0
2017-10-11,460.00,460.00,447.00,448.00,0.00,1066.00,480304.00,0
2017-10-12,448.00,450.00,435.00,435.00,0.00,6683.00,2935420.00,0
2017-10-15,435.00,443.00,440.00,440.00,0.00,1010.00,445930.00,0
2017-10-16,440.00,440.00,432.00,440.00,0.00,5801.00,2530382.00,0
2017-10-17,440.00,440.00,432.00,440.00,0.00,4250.00,1843250.00,0
2017-10-18,440.00,448.00,432.00,448.00,0.00,595.00,259210.00,0
2017-10-22,448.00,460.00,440.00,460.00,0.00,4108.00,1879080.00,0
2017-10-23,460.00,468.00,468.00,468.00,0.00,10.00,4680.00,0
2017-10-24,468.00,470.00,467.00,470.00,0.00,574.00,269300.00,0
2017-10-25,470.00,466.00,456.00,456.00,0.00,536.00,248350.00,0
2017-10-31,456.00,447.00,447.00,447.00,0.00,500.00,223500.00,0
2017-11-01,447.00,441.00,440.00,440.00,0.00,500.00,220200.00,0
2017-11-02,440.00,432.00,429.00,429.00,0.00,587.00,253054.00,0
2017-11-06,429.00,435.00,428.00,428.00,0.00,564.00,242820.00,0
2017-11-07,428.00,430.00,430.00,430.00,0.00,614.00,264020.00,0
2017-11-08,430.00,428.00,420.00,425.00,0.00,352.00,148956.00,0
2017-11-09,425.00,425.00,415.00,415.00,0.00,840.00,352500.00,0
2017-11-12,415.00,431.00,423.00,431.00,0.00,20.00,8540.00,0
2017-11-13,431.00,423.00,423.00,423.00,0.00,500.00,211500.00,0
2017-11-14,423.00,439.00,431.00,431.00,0.00,66.00,28526.00,0
2017-11-15,431.00,445.00,439.00,445.00,0.00,230.00,101290.00,0
2017-11-16,445.00,444.00,444.00,444.00,0.00,20.00,8880.00,0
2017-11-20,444.00,436.00,426.00,426.00,0.00,3500.00,1496200.00,0
2017-11-22,426.00,430.00,419.00,430.00,0.00,2267.00,957041.00,0
2017-11-23,430.00,454.00,438.00,454.00,0.00,360.00,162960.00,0
2017-11-26,454.00,450.00,440.00,445.00,0.00,2537.00,1132360.00,0
2017-11-27,445.00,449.00,440.00,449.00,0.00,2452.00,1087179.00,0
2017-11-28,449.00,457.00,448.00,448.00,0.00,430.00,193120.00,0
2017-11-29,448.00,456.00,441.00,441.00,0.00,2079.00,923368.00,0
2017-11-30,441.00,449.00,448.00,449.00,0.00,267.00,119735.00,0
2017-12-04,449.00,455.00,441.00,441.00,0.00,485.00,215665.00,0
2017-12-05,441.00,450.00,442.00,449.00,0.00,559.00,249672.00,0
2017-12-06,449.00,457.00,440.00,440.00,0.00,2988.00,1328903.00,0
2017-12-10,440.00,435.00,434.00,434.00,0.00,120.00,52130.00,0
2017-12-11,434.00,442.00,442.00,442.00,0.00,10.00,4420.00,0
2017-12-13,442.00,434.00,434.00,434.00,0.00,22317.00,9685578.00,0
2017-12-14,434.00,439.00,439.00,439.00,0.00,144.00,63216.00,0
2017-12-17,439.00,444.00,439.00,439.00,0.00,120.00,52780.00,0
2017-12-18,439.00,442.00,435.00,435.00,0.00,820.00,357800.00,0
2017-12-19,435.00,430.00,422.00,425.00,0.00,825.00,350595.00,0
2017-12-20,425.00,418.00,410.00,410.00,0.00,400.00,166200.00,0
2017-12-21,410.00,405.00,400.00,405.00,0.00,2159.00,872745.00,0
2017-12-24,405.00,429.00,413.00,421.00,0.00,390.00,164270.00,0
2017-12-26,421.00,415.00,402.00,402.00,0.00,1180.00,481000.00,0
2017-12-27,402.00,396.00,396.00,396.00,0.00,60.00,23760.00,0
2017-12-28,396.00,392.00,392.00,392.00,0.00,200.00,78400.00,0
2017-12-31,392.00,390.00,365.00,365.00,0.00,3785.00,1400505.00,0
2018-01-01,365.00,372.00,372.00,372.00,0.00,10.00,3720.00,0
2018-01-02,372.00,399.00,379.00,399.00,0.00,40.00,15570.00,0
2018-01-04,399.00,406.00,398.00,398.00,0.00,20.00,8040.00,0
2018-01-07,398.00,421.00,397.00,397.00,0.00,501.00,201669.00,0
2018-01-08,397.00,390.00,374.00,378.00,0.00,1054.00,400960.00,0
2018-01-09,378.00,410.00,385.00,392.00,0.00,3730.00,1483610.00,0
2018-01-10,392.00,395.00,383.00,385.00,0.00,8987.00,3505709.00,0
2018-01-14,256.00,251.00,234.00,240.00,0.00,2620.00,636600.00,0
2018-01-16,240.00,240.00,233.00,233.00,0.00,679.00,158940.00,0
2018-01-17,233.00,229.00,229.00,229.00,0.00,45.00,10305.00,0
2018-01-21,229.00,227.00,226.00,226.00,0.00,200.00,45250.00,0
2018-01-22,226.00,230.00,222.00,230.00,0.00,507.00,113272.00,0
2018-01-23,230.00,228.00,222.00,228.00,0.00,162.00,36424.00,0
2018-01-24,228.00,232.00,230.00,232.00,0.00,110.00,25320.00,0
2018-01-25,232.00,240.00,236.00,240.00,0.00,196.00,46840.00,0
2018-01-29,240.00,248.00,244.00,248.00,0.00,237.00,58332.00,0
2018-01-31,248.00,252.00,243.00,243.00,0.00,50.00,12320.00,0
2018-02-01,243.00,243.00,235.00,243.00,0.00,810.00,194630.00,0
2018-02-04,243.00,247.00,240.00,240.00,0.00,1492.00,361482.00,0
2018-02-05,240.00,244.00,232.00,232.00,0.00,1550.00,366200.00,0
2018-02-07,232.00,236.00,230.00,232.00,0.00,814.00,188488.00,0
2018-02-12,232.00,228.00,228.00,228.00,0.00,50.00,11400.00,0
2018-02-14,228.00,224.00,224.00,224.00,0.00,150.00,33600.00,0
2018-02-15,224.00,246.00,225.00,246.00,0.00,830.00,200030.00,0
2018-02-18,250.00,255.00,245.00,245.00,-0.41,1210.00,298150.00,-1
2018-02-20,249.00,249.00,246.00,246.00,0.41,341.00,84186.00,1
2018-02-21,250.00,250.00,241.00,241.00,-2.03,660.00,159750.00,-1
2018-02-26,237.00,237.00,233.00,233.00,-3.32,370.00,87210.00,-1
2018-02-28,229.00,229.00,229.00,229.00,-1.72,92.00,21068.00,-1
2018-03-04,225.00,225.00,217.00,221.00,-3.49,1171.00,257091.00,-1
2018-03-05,224.00,224.00,216.00,224.00,1.36,1541.00,336540.00,1
2018-03-06,223.00,225.00,223.00,225.00,0.45,200.00,44800.00,1
2018-03-07,229.00,233.00,224.00,224.00,-0.44,1251.00,281959.00,-1
2018-03-11,227.00,228.00,224.00,228.00,1.79,600.00,135530.00,1
2018-03-12,228.00,228.00,224.00,224.00,-1.75,417.00,93448.00,-1
2018-03-13,228.00,244.00,228.00,240.00,7.14,230.00,54960.00,1
2018-03-14,238.00,238.00,231.00,231.00,-3.75,936.00,219974.00,-1
2018-03-15,235.00,234.00,234.00,234.00,1.30,10.00,2340.00,1
2018-03-18,230.00,230.00,230.00,230.00,-1.71,50.00,11500.00,-1
2018-03-19,226.00,226.00,226.00,226.00,-1.74,71.00,16046.00,-1
2018-03-20,222.00,222.00,215.00,215.00,-4.87,410.00,88370.00,-1
2018-03-21,217.00,217.00,208.00,212.00,-1.40,1871.00,395763.00,-1
2018-03-22,216.00,216.00,208.00,208.00,-1.89,110.00,23000.00,-1
2018-03-26,204.00,208.00,200.00,208.00,0.00,543.00,109020.00,0
2018-03-27,204.00,208.00,193.00,208.00,0.00,1634.00,322270.00,0
2018-03-28,204.00,205.00,197.00,205.00,-1.44,829.00,166413.00,-1
2018-03-29,209.00,209.00,205.00,209.00,1.95,859.00,179031.00,1
2018-04-01,205.00,205.00,203.00,203.00,-2.87,400.00,81500.00,-1
2018-04-02,207.00,211.00,207.00,211.00,3.94,20.00,4180.00,1
2018-04-03,207.00,210.00,206.00,210.00,-0.47,1170.00,243790.00,-1
2018-04-04,214.00,220.00,213.00,220.00,4.76,1789.00,388855.00,1
2018-04-05,224.00,235.00,224.00,235.00,6.82,2269.00,518872.00,1
2018-04-08,239.00,239.00,235.00,238.00,1.28,710.00,168390.00,1
2018-04-09,238.00,242.00,238.00,242.00,1.68,100.00,24000.00,1
2018-04-10,243.00,243.00,239.00,239.00,-1.24,85.00,20355.00,-1
2018-04-11,235.00,235.00,231.00,234.00,-2.09,300.00,70100.00,-1
2018-04-12,230.00,230.00,227.00,227.00,-2.99,550.00,125000.00,-1
2018-04-15,224.00,224.00,224.00,224.00,-1.32,60.00,13440.00,-1
2018-04-16,228.00,236.00,228.00,236.00,5.36,30.00,6960.00,1
2018-04-17,240.00,240.00,232.00,232.00,-1.69,610.00,143200.00,-1
2018-04-18,234.00,236.00,232.00,232.00,0.00,1070.00,249580.00,0
2018-04-19,236.00,236.00,236.00,236.00,1.72,200.00,47200.00,1
2018-04-22,240.00,252.00,236.00,247.00,4.66,7327.00,1771930.00,1
2018-04-23,247.00,247.00,238.00,244.00,-1.21,2110.00,507690.00,-1
2018-04-24,248.00,248.00,240.00,242.00,-0.82,320.00,77320.00,-1
2018-04-25,244.00,244.00,236.00,236.00,-2.48,200.00,48000.00,-1
2018-04-26,233.00,233.00,225.00,225.00,-4.66,600.00,137050.00,-1
2018-04-29,225.00,236.00,225.00,236.00,4.89,3190.00,728440.00,1
2018-05-02,240.00,249.00,224.00,225.00,-4.66,2801.00,638479.00,-1
2018-05-03,229.00,241.00,229.00,231.00,2.67,5059.00,1179785.00,1
2018-05-06,235.00,249.00,235.00,240.00,3.90,7315.00,1773725.00,1
2018-05-07,238.00,242.00,236.00,237.00,-1.25,6680.00,1583050.00,-1
2018-05-08,241.00,241.00,235.00,239.00,0.84,2396.00,571739.00,1
2018-05-09,237.00,237.00,237.00,237.00,-0.84,995.00,235815.00,-1
2018-05-10,241.00,241.00,234.00,234.00,-1.27,780.00,183570.00,-1
2018-05-14,232.00,232.00,232.00,232.00,-0.85,139.00,32248.00,-1
2018-05-15,236.00,236.00,236.00,236.00,1.72,50.00,11800.00,1
2018-05-16,232.00,232.00,227.00,227.00,-3.81,2268.00,520238.00,-1
2018-05-17,225.00,226.00,224.00,226.00,-0.44,2329.00,524496.00,-1
2018-05-20,225.00,226.00,220.00,220.00,-2.65,9301.00,2066804.00,-1
2018-05-21,220.00,220.00,220.00,220.00,0.00,807.00,177540.00,0
2018-05-22,224.00,226.00,220.00,226.00,2.73,9805.00,2179191.00,1
2018-05-23,227.00,227.00,225.00,225.00,-0.44,151.00,34075.00,-1
2018-05-24,225.00,225.00,221.00,221.00,-1.78,401.00,89091.00,-1
2018-05-27,222.00,222.00,219.00,219.00,-0.90,800.00,175700.00,-1
2018-05-28,223.00,224.00,220.00,224.00,2.28,1000.00,221500.00,1
2018-05-29,227.00,228.00,222.00,224.00,0.00,2300.00,518000.00,0
2018-05-30,228.00,228.00,228.00,228.00,1.79,45.00,10260.00,1
2018-05-31,225.00,226.00,224.00,226.00,-0.88,515.00,115775.00,-1
2018-06-03,222.00,222.00,218.00,222.00,-1.77,1700.00,375520.00,-1
2018-06-04,219.00,219.00,218.00,218.00,-1.80,800.00,174700.00,-1
2018-06-06,222.00,226.00,222.00,222.00,1.83,530.00,118100.00,1
2018-06-10,225.00,225.00,224.00,225.00,1.35,122.00,27363.00,1
2018-06-11,229.00,229.00,217.00,217.00,-3.56,2790.00,617198.00,-1
2018-06-12,221.00,221.00,213.00,219.00,0.92,5952.00,1293498.00,1
2018-06-13,223.00,223.00,217.00,217.00,-0.91,322.00,70344.00,-1
2018-06-14,218.00,220.00,218.00,218.00,0.46,1976.00,433319.00,1
2018-06-17,221.00,222.00,212.00,212.00,-2.75,10029.00,2183256.00,-1
2018-06-18,168.00,166.00,163.00,163.00,-2.98,680.00,112200.00,-1
2018-06-19,165.00,165.00,163.00,163.00,0.00,528.00,86724.00,0
2018-06-21,161.00,161.00,160.00,160.00,-1.84,135.00,21650.00,-1
2018-06-25,160.00,160.00,158.00,158.00,-1.25,430.00,68340.00,-1
2018-06-26,155.00,155.00,152.00,152.00,-3.80,738.00,113976.00,-1
2018-06-27,155.00,155.00,151.00,151.00,-0.66,392.00,59414.00,-1
2018-06-28,153.00,154.00,151.00,151.00,0.00,2951.00,449401.00,0
2018-07-01,149.00,150.00,147.00,147.00,-2.65,5500.00,814000.00,-1
2018-07-02,146.00,147.00,145.00,147.00,0.00,4520.00,657143.00,0
2018-07-04,146.00,146.00,145.00,145.00,-1.36,500.00,72600.00,-1
2018-07-05,147.00,149.00,147.00,149.00,2.76,1270.00,187230.00,1
2018-07-08,151.00,151.00,148.00,148.00,-0.67,3757.00,562946.00,-1
2018-07-09,150.00,150.00,150.00,150.00,1.35,101.00,15150.00,1
2018-07-11,153.00,153.00,150.00,150.00,0.00,1550.00,235650.00,0
2018-07-12,153.00,153.00,146.00,146.00,-2.67,1564.00,233004.00,-1
2018-07-15,145.00,147.00,144.00,147.00,0.68,1201.00,175114.00,1
2018-07-16,149.00,149.00,149.00,149.00,1.36,10.00,1490.00,1
2018-07-17,151.00,151.00,151.00,151.00,1.34,10.00,1510.00,1
2018-07-18,154.00,154.00,151.00,151.00,0.00,200.00,30350.00,0
2018-07-19,148.00,150.00,148.00,150.00,-0.66,620.00,92360.00,-1
2018-07-22,148.00,153.00,148.00,152.00,1.33,491.00,73890.00,1
2018-07-24,155.00,155.00,153.00,153.00,0.66,821.00,125817.00,1
2018-07-25,153.00,153.00,150.00,150.00,-1.96,1751.00,264902.00,-1
2018-07-26,149.00,150.00,148.00,148.00,-1.33,357.00,53276.00,-1
2018-07-29,150.00,150.00,148.00,148.00,0.00,200.00,29800.00,0
2018-07-30,150.00,150.00,150.00,150.00,1.35,50.00,7500.00,1
2018-07-31,150.00,150.00,150.00,150.00,0.00,1000.00,150000.00,0
2018-08-02,148.00,148.00,147.00,147.00,-2.00,915.00,134555.00,-1
2018-08-06,149.00,149.00,149.00,149.00,1.36,200.00,29800.00,1
2018-08-07,147.00,147.00,143.00,143.00,-4.03,352.00,51496.00,-1
2018-08-08,143.00,149.00,143.00,145.00,1.40,2641.00,385199.00,1
2018-08-09,147.00,149.00,147.00,149.00,2.76,1795.00,265591.00,1
2018-08-12,151.00,151.00,147.00,147.00,-1.34,2360.00,347430.00,-1
2018-08-13,148.00,148.00,146.00,146.00,-0.68,29.00,4254.00,-1
2018-08-14,148.00,150.00,148.00,150.00,2.74,2100.00,310900.00,1
2018-08-15,150.00,150.00,149.00,150.00,0.00,1000.00,149500.00,0
2018-08-16,147.00,151.00,145.00,151.00,0.67,575.00,83835.00,1
2018-08-20,148.00,148.00,146.00,146.00,-3.31,700.00,102600.00,-1
2018-08-21,144.00,147.00,144.00,145.00,-0.68,2683.00,391853.00,-1
2018-08-22,146.00,147.00,146.00,147.00,1.38,540.00,78850.00,1
2018-08-23,145.00,145.00,145.00,145.00,-1.36,500.00,72500.00,-1
2018-08-28,143.00,146.00,143.00,146.00,0.69,2500.00,361500.00,1
2018-08-29,144.00,144.00,142.00,144.00,-1.37,3836.00,550132.00,-1
2018-08-30,144.00,145.00,143.00,143.00,-0.69,1310.00,187650.00,-1
2018-09-02,143.00,144.00,141.00,144.00,0.70,1872.00,268358.00,1
2018-09-03,145.00,147.00,144.00,145.00,0.69,3976.00,577830.00,1
2018-09-04,145.00,147.00,145.00,147.00,1.38,3900.00,566698.00,1
2018-09-05,149.00,154.00,148.00,154.00,4.76,2234.00,332842.00,1
2018-09-06,151.00,151.00,148.00,148.00,-3.90,101.00,15098.00,-1
2018-09-10,148.00,148.00,148.00,148.00,0.00,10.00,1480.00,0
2018-09-11,148.00,149.00,144.00,148.00,0.00,2850.00,415220.00,0
2018-09-12,148.00,148.00,147.00,148.00,0.00,350.00,51740.00,0
2018-09-13,147.00,153.00,147.00,153.00,3.38,4905.00,734035.00,1
2018-09-16,152.00,152.00,152.00,152.00,-0.65,100.00,15200.00,-1
2018-09-18,149.00,149.00,148.00,148.00,-2.63,1780.00,263940.00,-1
2018-09-20,150.00,151.00,150.00,150.00,1.35,1250.00,187650.00,1
2018-09-25,153.00,153.00,151.00,150.00,0.67,870.00,131840.00,1
2018-09-26,150.00,150.00,149.00,149.00,-0.67,1217.00,182000.00,-1
2018-09-27,149.00,149.00,148.00,148.00,-0.67,683.00,101584.00,-1
2018-09-30,147.00,149.00,146.00,149.00,0.68,3216.00,471439.00,1
2018-10-01,148.00,149.00,148.00,148.00,-0.67,2550.00,377450.00,-1
2018-10-02,147.00,147.00,147.00,147.00,-0.68,1000.00,147000.00,-1
2018-10-03,146.00,146.00,145.00,146.00,-0.68,6434.00,936013.00,-1
2018-10-04,146.00,148.00,146.00,147.00,0.68,2862.00,421602.00,1
2018-10-07,145.00,145.00,141.00,142.00,-3.40,3343.00,476319.00,-1
2018-10-08,142.00,148.00,142.00,148.00,4.23,1449.00,210795.00,1
2018-10-10,146.00,146.00,144.00,144.00,-2.70,1038.00,151428.00,-1
2018-10-11,146.00,148.00,146.00,148.00,2.78,600.00,88400.00,1
2018-10-23,150.00,150.00,150.00,150.00,1.35,10.00,1500.00,1
2018-10-24,153.00,153.00,147.00,147.00,-2.00,210.00,31200.00,-1
2018-10-25,145.00,147.00,145.00,147.00,0.00,1200.00,176000.00,0
2018-10-28,146.00,146.00,145.00,145.00,-1.36,700.00,101600.00,-1
2018-10-29,143.00,143.00,143.00,143.00,-1.38,10.00,1430.00,-1
2018-10-30,145.00,145.00,144.00,144.00,0.70,1450.00,209850.00,1
2018-10-31,143.00,143.00,143.00,143.00,-0.69,4000.00,572000.00,-1
2018-11-01,145.00,147.00,143.00,147.00,2.80,6858.00,1002125.00,1
2018-11-04,145.00,145.00,143.00,143.00,-2.72,30.00,4330.00,-1
2018-11-05,145.00,145.00,145.00,145.00,1.40,200.00,29000.00,1
2018-11-06,145.00,145.00,143.00,145.00,0.00,200.00,29000.00,0
2018-11-12,147.00,147.00,145.00,147.00,1.38,10.00,1470.00,1
2018-11-13,146.00,147.00,144.00,144.00,-2.04,435.00,62940.00,-1
2018-11-14,146.00,146.00,142.00,144.00,0.00,1117.00,160268.00,0
2018-11-18,144.00,146.00,144.00,146.00,1.39,424.00,61076.00,1
2018-11-19,148.00,148.00,146.00,148.00,1.37,80.00,11840.00,1
2018-11-20,146.00,148.00,142.00,142.00,-4.05,1380.00,196520.00,-1
2018-11-21,143.00,146.00,143.00,146.00,2.82,853.00,122883.00,1
2018-11-22,147.00,147.00,143.00,143.00,-2.05,2499.00,358221.00,-1
2018-11-25,144.00,144.00,143.00,143.00,0.00,523.00,74812.00,0
2018-11-26,143.00,143.00,142.00,142.00,-0.70,53.00,7538.00,-1
2018-11-27,142.00,144.00,142.00,144.00,1.41,636.00,91332.00,1
2018-11-28,142.00,144.00,140.00,144.00,0.00,2155.00,305721.00,0
2018-11-29,146.00,148.00,143.00,143.00,-0.69,1498.00,217077.00,-1
2018-12-02,140.00,140.00,140.00,140.00,-1.85,20.00,2800.00,-1
2018-12-03,138.00,139.00,136.00,136.00,-2.86,2941.00,404568.00,-1
2018-12-04,137.00,137.00,135.00,137.00,0.74,1117.00,152795.00,1
2018-12-05,135.00,135.00,135.00,135.00,-1.46,300.00,40500.00,-1
2018-12-06,133.00,133.00,129.00,133.00,-1.48,189.00,24767.00,-1
2018-12-09,133.00,133.00,133.00,133.00,0.00,121.00,16093.00,0
2018-12-10,133.00,133.00,131.00,133.00,0.00,516.00,67926.00,0
2018-12-11,131.00,133.00,131.00,133.00,0.00,784.00,102962.00,0
2018-12-12,135.00,135.00,135.00,135.00,1.50,100.00,13500.00,1
2018-12-16,136.00,140.00,136.00,140.00,3.70,1529.00,210410.00,1
2018-12-23,138.00,138.00,138.00,138.00,-1.43,500.00,69000.00,-1
2018-12-25,136.00,137.00,135.00,135.00,-2.17,897.00,122221.00,-1
2018-12-26,133.00,139.00,133.00,139.00,2.96,712.00,98044.00,1
2018-12-27,141.00,141.00,135.00,135.00,-2.88,1135.00,155730.00,-1
2018-12-30,135.00,135.00,135.00,135.00,0.00,79.00,10665.00,0
2018-12-31,133.00,134.00,133.00,134.00,-0.74,109.00,14569.00,-1
2019-01-01,133.00,133.00,132.00,132.00,-1.49,69.00,9152.00,-1
2019-01-02,133.00,134.00,133.00,134.00,1.52,83.00,11069.00,1
2019-01-03,134.00,136.00,134.00,136.00,1.49,158.00,21392.00,1
2019-01-06,135.00,137.00,133.00,133.00,-2.21,700.00,93426.00,-1
2019-01-08,132.00,134.00,132.00,134.00,0.75,42.00,5604.00,1
2019-01-09,136.00,136.00,134.00,134.00,0.00,169.00,22706.00,0
2019-01-10,136.00,136.00,134.00,134.00,0.00,86.00,11564.00,0
2019-01-13,132.00,132.00,132.00,132.00,-1.49,243.00,32076.00,-1
2019-01-14,134.00,134.00,133.00,133.00,0.76,114.00,15172.00,1
2019-01-15,135.00,137.00,135.00,135.00,1.50,483.00,65225.00,1
2019-01-16,135.00,135.00,133.00,133.00,-1.48,1200.00,160957.00,-1
2019-01-17,135.00,135.00,135.00,135.00,1.50,60.00,8100.00,1
2019-01-21,134.00,135.00,134.00,134.00,-0.74,688.00,92692.00,-1
2019-01-22,136.00,138.00,136.00,138.00,2.99,70.00,9640.00,1
2019-01-24,140.00,140.00,140.00,140.00,1.45,100.00,14000.00,1
2019-01-27,138.00,138.00,136.00,136.00,-2.86,150.00,20500.00,-1
2019-01-28,135.00,135.00,134.00,135.00,-0.74,853.00,114755.00,-1
2019-01-30,137.00,137.00,135.00,137.00,1.48,873.00,119501.00,1
2019-01-31,137.00,137.00,137.00,137.00,0.00,116.00,15892.00,0
2019-02-03,139.00,139.00,139.00,139.00,1.46,10.00,1390.00,1
2019-02-05,137.00,137.00,137.00,137.00,-1.44,50.00,6850.00,-1
2019-02-06,135.00,136.00,135.00,136.00,-0.73,575.00,77725.00,-1
2019-02-10,136.00,136.00,128.00,128.00,-5.88,3356.00,442132.00,-1
2019-02-11,129.00,135.00,129.00,135.00,5.47,222.00,29291.00,1
2019-02-12,135.00,135.00,134.00,134.00,-0.74,826.00,111010.00,-1
2019-02-13,133.00,133.00,133.00,133.00,-0.75,300.00,39900.00,-1
2019-02-17,132.00,132.00,131.00,131.00,-1.50,950.00,124650.00,-1
2019-02-18,133.00,133.00,132.00,132.00,0.76,700.00,93000.00,1
2019-02-19,132.00,133.00,132.00,133.00,0.76,296.00,39238.00,1
2019-02-25,133.00,133.00,133.00,133.00,0.00,157.00,20881.00,0
2019-02-26,134.00,134.00,132.00,132.00,-0.75,972.00,128848.00,-1
2019-02-27,132.00,132.00,132.00,132.00,0.00,20.00,2640.00,0
2019-03-03,134.00,134.00,134.00,134.00,1.52,779.00,104386.00,1
2019-03-05,134.00,134.00,134.00,134.00,0.00,1000.00,134000.00,0
2019-03-07,132.00,135.00,132.00,135.00,0.75,2334.00,312701.00,1
2019-03-10,133.00,133.00,133.00,133.00,-1.48,779.00,103607.00,-1
2019-03-11,134.00,134.00,132.00,132.00,-0.75,391.00,51760.00,-1
2019-03-12,134.00,138.00,134.00,138.00,4.55,80.00,10900.00,1
2019-03-13,136.00,136.00,136.00,136.00,-1.45,50.00,6800.00,-1
2019-03-14,135.00,139.00,135.00,139.00,2.21,2830.00,387335.00,1
2019-03-18,141.00,141.00,137.00,137.00,-1.44,199.00,27433.00,-1
2019-03-19,135.00,135.00,135.00,135.00,-1.46,60.00,8100.00,-1
2019-03-21,134.00,135.00,134.00,135.00,0.00,387.00,52111.00,0
2019-03-24,133.00,136.00,133.00,136.00,0.74,720.00,96807.00,1
2019-03-25,135.00,135.00,132.00,132.00,-2.94,3000.00,398775.00,-1
2019-03-26,133.00,136.00,132.00,132.00,0.00,4023.00,532721.00,0
2019-03-27,134.00,134.00,134.00,134.00,1.52,70.00,9380.00,1
2019-03-28,134.00,134.00,134.00,134.00,0.00,12.00,1608.00,0
2019-03-31,134.00,134.00,132.00,134.00,0.00,4400.00,583500.00,0
2019-04-01,135.00,136.00,135.00,136.00,1.49,883.00,119852.00,1
2019-04-02,136.00,136.00,136.00,136.00,0.00,17.00,2312.00,0
2019-04-03,136.00,136.00,136.00,136.00,0.00,400.00,54400.00,0
2019-04-04,137.00,137.00,134.00,134.00,-1.47,507.00,69179.00,-1
2019-04-08,136.00,138.00,135.00,137.00,2.24,1239.00,169214.00,1
2019-04-09,137.00,138.00,137.00,137.00,0.00,2940.00,403337.00,0
2019-04-10,137.00,137.00,137.00,137.00,0.00,100.00,13700.00,0
2019-04-11,137.00,137.00,137.00,137.00,0.00,1200.00,164400.00,0
2019-04-15,135.00,135.00,135.00,135.00,-1.46,129.00,17415.00,-1
2019-04-16,137.00,144.00,137.00,144.00,6.67,377.00,53125.00,1
2019-04-17,142.00,142.00,140.00,140.00,-2.78,1395.00,196175.00,-1
2019-04-18,141.00,141.00,141.00,141.00,0.71,200.00,28200.00,1
2019-04-21,140.00,140.00,139.00,139.00,-1.42,117.00,16285.00,-1
2019-04-22,141.00,146.00,140.00,140.00,0.72,18772.00,2686710.00,1
2019-04-23,142.00,150.00,142.00,150.00,7.14,34772.00,5075335.00,1
2019-04-24,147.00,150.00,147.00,149.00,-0.67,6112.00,911280.00,-1
2019-04-25,151.00,151.00,146.00,148.00,-0.67,4410.00,649310.00,-1
2019-04-28,146.00,148.00,146.00,147.00,-0.68,1436.00,211228.00,-1
2019-04-29,147.00,151.00,147.00,151.00,2.72,1645.00,244476.00,1
2019-04-30,153.00,158.00,152.00,152.00,0.66,798.00,122994.00,1
2019-05-02,149.00,149.00,149.00,149.00,-1.97,550.00,81950.00,-1
2019-05-05,147.00,147.00,141.00,143.00,-4.03,792.00,114100.00,-1
2019-05-06,142.00,147.00,142.00,147.00,2.80,85.00,12190.00,1
2019-05-07,146.00,151.00,144.00,144.00,-2.04,1774.00,262822.00,-1
2019-05-08,143.00,145.00,143.00,144.00,0.00,376.00,54008.00,0
2019-05-09,142.00,142.00,142.00,142.00,-1.39,996.00,141432.00,-1
2019-05-12,141.00,143.00,141.00,143.00,0.70,2726.00,389796.00,1
2019-05-13,141.00,146.00,141.00,146.00,2.10,235.00,33955.00,1
2019-05-14,144.00,149.00,141.00,149.00,2.05,1809.00,259891.00,1
2019-05-15,151.00,156.00,147.00,147.00,-1.34,710.00,107270.00,-1
2019-05-16,149.00,150.00,146.00,150.00,2.04,3463.00,511687.00,1
2019-05-19,152.00,159.00,150.00,159.00,6.00,5723.00,886964.00,1
2019-05-20,156.00,159.00,151.00,159.00,0.00,5267.00,815525.00,0
2019-05-21,156.00,161.00,154.00,160.00,0.63,13246.00,2061594.00,1
2019-05-22,157.00,169.00,157.00,169.00,5.63,7133.00,1160834.00,1
2019-05-23,167.00,167.00,154.00,156.00,-7.69,1149.00,179560.00,-1
2019-05-26,159.00,159.00,153.00,153.00,-1.92,3251.00,502463.00,-1
