published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-11-09,139.00,139.00,126.00,129.00,-3.01,36694.00,4873604.00,-1
2020-11-10,131.00,131.00,126.00,127.00,-1.55,17956.00,2283636.00,-1
2020-11-11,129.00,129.00,123.00,127.00,0.00,8866.00,1109381.00,0
2020-11-12,129.00,129.00,121.00,124.00,-2.36,16723.00,2063027.00,-1
2020-11-18,123.00,123.00,116.00,117.00,-5.65,16544.00,1968626.00,-1
2020-11-19,116.00,125.00,115.00,124.00,5.98,27943.00,3391150.00,1
2020-11-22,124.00,125.00,120.00,122.00,-1.61,14189.00,1731682.00,-1
2020-11-23,122.00,122.00,118.00,118.00,-3.28,27215.00,3265920.00,-1
2020-11-24,118.00,126.00,118.00,123.00,4.24,15996.00,1972597.00,1
2020-11-25,125.00,130.00,122.00,124.00,0.81,29833.00,3759709.00,1
2020-11-26,124.00,125.00,122.00,124.00,0.00,19132.00,2362275.00,0
2020-11-29,122.00,124.00,118.00,123.00,-0.81,25075.00,3031828.00,-1
2020-11-30,121.00,129.00,118.00,125.00,1.63,28937.00,3607934.00,1
2020-12-01,131.00,131.00,121.00,122.00,-2.40,15531.00,1901123.00,-1
2020-12-02,120.00,124.00,120.00,121.00,-0.82,9850.00,1202638.00,-1
2020-12-03,120.00,121.00,118.00,118.00,-2.48,15659.00,1866059.00,-1
2020-12-06,116.00,119.00,115.00,115.00,-2.54,13061.00,1512817.00,-1
2020-12-07,115.00,118.00,114.00,117.00,1.74,11307.00,1307994.00,1
2020-12-08,116.00,117.00,112.00,115.00,-1.71,20079.00,2294500.00,-1
2020-12-09,117.00,121.00,113.00,114.00,-0.87,6783.00,785206.00,-1
2020-12-10,113.00,115.00,108.00,113.00,-0.88,20925.00,2316284.00,-1
2020-12-13,112.00,113.00,110.00,110.00,-2.65,10954.00,1211877.00,-1
2020-12-14,110.00,116.00,109.00,115.00,4.55,14380.00,1609988.00,1
2020-12-15,113.00,115.00,110.00,111.00,-3.48,13846.00,1539101.00,-1
2020-12-16,113.00,115.00,110.00,110.00,-0.90,15651.00,1737606.00,-1
2020-12-17,109.00,113.00,109.00,109.00,-0.91,4528.00,500715.00,-1
2020-12-20,107.00,109.00,102.00,102.00,-6.42,21110.00,2205276.00,-1
2020-12-21,100.00,107.00,97.00,105.00,2.94,30671.00,3142232.00,1
2020-12-22,103.00,111.00,103.00,110.00,4.76,7884.00,862929.00,1
2020-12-23,110.00,110.00,105.00,108.00,-1.82,3571.00,387231.00,-1
2020-12-24,106.00,108.00,102.00,105.00,-2.78,6568.00,684457.00,-1
2020-12-27,104.00,107.00,103.00,104.00,-0.95,6443.00,674911.00,-1
2020-12-28,102.00,106.00,102.00,104.00,0.00,2492.00,260892.00,0
2020-12-29,102.00,105.00,102.00,103.00,-0.96,11055.00,1135442.00,-1
2020-12-30,104.00,104.00,101.00,102.00,-0.97,10777.00,1094812.00,-1
2020-12-31,102.00,103.00,100.00,101.00,-0.98,11900.00,1197662.00,-1
2021-01-03,101.00,104.00,100.00,102.00,0.99,14803.00,1509698.00,1
2021-01-04,100.00,106.00,100.00,102.00,0.00,4403.00,449902.00,0
2021-01-05,103.00,112.00,102.00,109.00,6.86,31808.00,3453537.00,1
2021-01-06,111.00,116.00,110.00,110.00,0.92,24949.00,2836915.00,1
2021-01-07,111.00,115.00,108.00,111.00,0.91,3898.00,437897.00,1
2021-01-10,111.00,112.00,108.00,108.00,-2.70,10464.00,1140413.00,-1
2021-01-11,106.00,114.00,106.00,109.00,0.93,3375.00,372817.00,1
2021-01-12,109.00,113.00,107.00,110.00,0.92,9837.00,1072913.00,1
2021-01-13,108.00,110.00,108.00,109.00,-0.91,11737.00,1280325.00,-1
2021-01-17,111.00,111.00,106.00,110.00,0.92,10034.00,1077482.00,1
2021-01-18,110.00,112.00,107.00,111.00,0.91,12793.00,1406893.00,1
2021-01-19,111.00,111.00,108.00,108.00,-2.70,2362.00,256907.00,-1
2021-01-20,108.00,114.00,106.00,109.00,0.93,9648.00,1063663.00,1
2021-01-21,111.00,116.00,109.00,113.00,3.67,28366.00,3188648.00,1
2021-01-24,113.00,115.00,111.00,111.00,-1.77,13634.00,1534239.00,-1
2021-01-25,113.00,116.00,110.00,114.00,2.70,42392.00,4825554.00,1
2021-01-26,115.00,117.00,113.00,117.00,2.63,31071.00,3600297.00,1
2021-01-27,118.00,119.00,115.00,117.00,0.00,18539.00,2172225.00,0
2021-01-28,117.00,120.00,114.00,115.00,-1.71,30289.00,3549271.00,-1
2021-01-31,120.00,120.00,109.00,113.00,-1.74,11222.00,1242588.00,-1
2021-02-01,113.00,116.00,111.00,115.00,1.77,22482.00,2558668.00,1
2021-02-02,113.00,115.00,113.00,114.00,-0.87,8568.00,976724.00,-1
2021-02-03,116.00,116.00,113.00,116.00,1.75,23569.00,2700761.00,1
2021-02-04,116.00,119.00,112.00,119.00,2.59,34580.00,4020047.00,1
2021-02-07,121.00,121.00,113.00,116.00,-2.52,48765.00,5615164.00,-1
2021-02-08,118.00,118.00,114.00,115.00,-0.86,11276.00,1292110.00,-1
2021-02-09,120.00,120.00,114.00,114.00,-0.87,7602.00,874413.00,-1
2021-02-10,112.00,117.00,112.00,114.00,0.00,17868.00,2039142.00,0
2021-02-11,112.00,116.00,112.00,115.00,0.88,12614.00,1434561.00,1
2021-02-14,113.00,115.00,112.00,114.00,-0.87,9009.00,1013341.00,-1
2021-02-15,116.00,116.00,112.00,115.00,0.88,14764.00,1681570.00,1
2021-02-16,117.00,117.00,112.00,114.00,-0.87,4697.00,530415.00,-1
2021-02-17,112.00,114.00,112.00,114.00,0.00,6738.00,757770.00,0
2021-02-18,112.00,114.00,112.00,113.00,-0.88,10097.00,1139077.00,-1
2021-02-21,111.00,117.00,110.00,116.00,2.65,36347.00,4204224.00,1
2021-02-22,118.00,126.00,117.00,121.00,4.31,120983.00,14725733.00,1
2021-02-23,125.00,125.00,115.00,119.00,-1.65,9493.00,1117228.00,-1
2021-02-24,121.00,123.00,115.00,118.00,-0.84,20082.00,2348476.00,-1
2021-02-25,116.00,121.00,113.00,116.00,-1.69,29188.00,3396815.00,-1
2021-02-28,111.00,119.00,111.00,113.00,-2.59,21882.00,2498841.00,-1
2021-03-01,113.00,118.00,113.00,116.00,2.65,12961.00,1493868.00,1
2021-03-02,114.00,117.00,112.00,113.00,-2.59,4195.00,476675.00,-1
2021-03-03,112.00,113.00,111.00,112.00,-0.88,7901.00,884071.00,-1
2021-03-04,112.00,116.00,112.00,115.00,2.68,11519.00,1318211.00,1
2021-03-07,113.00,115.00,111.00,115.00,0.00,10892.00,1223956.00,0
2021-03-09,120.00,120.00,111.00,113.00,-1.74,29766.00,3367827.00,-1
2021-03-10,113.00,114.00,112.00,112.00,-0.88,2929.00,330360.00,-1
2021-03-14,111.00,114.00,111.00,114.00,1.79,17254.00,1930022.00,1
2021-03-15,113.00,119.00,110.00,117.00,2.63,49477.00,5767934.00,1
2021-03-16,119.00,125.00,118.00,124.00,5.98,109498.00,13339457.00,1
2021-03-17,126.00,131.00,121.00,131.00,5.65,102314.00,12940056.00,1
2021-03-18,137.00,137.00,121.00,124.00,-5.34,39304.00,4866725.00,-1
2021-03-21,123.00,123.00,117.00,119.00,-4.03,34807.00,4129216.00,-1
2021-03-22,121.00,123.00,115.00,116.00,-2.52,24010.00,2808740.00,-1
2021-03-23,121.00,122.00,115.00,119.00,2.59,37559.00,4519635.00,1
2021-03-24,119.00,126.00,118.00,120.00,0.84,22453.00,2731726.00,1
2021-03-25,116.00,125.00,116.00,121.00,0.83,15929.00,1911286.00,1
2021-03-29,123.00,123.00,115.00,119.00,-1.65,13149.00,1547541.00,-1
2021-03-30,119.00,120.00,117.00,118.00,-0.84,19258.00,2266691.00,-1
2021-03-31,116.00,120.00,116.00,118.00,0.00,18668.00,2201855.00,0
2021-04-01,113.00,123.00,113.00,118.00,0.00,24024.00,2871064.00,0
2021-04-04,120.00,121.00,116.00,119.00,0.85,21393.00,2534839.00,1
2021-04-05,118.00,119.00,116.00,119.00,0.00,21686.00,2547155.00,0
2021-04-06,118.00,130.00,118.00,129.00,8.40,113307.00,14078145.00,1
2021-04-07,129.00,132.00,125.00,127.00,-1.55,76193.00,9689837.00,-1
2021-04-08,130.00,130.00,123.00,126.00,-0.79,41278.00,5200445.00,-1
2021-04-12,120.00,126.00,119.00,123.00,-2.38,64775.00,7891759.00,-1
2021-04-13,122.00,125.00,120.00,122.00,-0.81,42654.00,5189654.00,-1
2021-04-15,116.00,129.00,116.00,127.00,4.10,73972.00,9329812.00,1
2021-04-18,131.00,139.00,125.00,139.00,9.45,194739.00,26482984.00,1
2021-04-19,145.00,148.00,131.00,135.00,-2.88,73899.00,10253399.00,-1
2021-04-20,137.00,138.00,133.00,135.00,0.00,38337.00,5181236.00,0
2021-04-21,137.00,139.00,132.00,133.00,-1.48,39913.00,5345488.00,-1
2021-04-22,135.00,138.00,131.00,136.00,2.26,36126.00,4870882.00,1
2021-04-25,134.00,134.00,127.00,130.00,-4.41,53625.00,6962282.00,-1
2021-04-26,129.00,132.00,124.00,125.00,-3.85,23555.00,3009674.00,-1
2021-04-27,127.00,132.00,127.00,130.00,4.00,20360.00,2664524.00,1
2021-04-28,132.00,132.00,126.00,129.00,-0.77,11729.00,1515259.00,-1
2021-04-29,130.00,137.00,129.00,136.00,5.43,36701.00,4873186.00,1
2021-05-02,138.00,138.00,132.00,135.00,-0.74,27769.00,3753177.00,-1
2021-05-03,129.00,139.00,129.00,133.00,-1.48,25962.00,3502383.00,-1
2021-05-04,133.00,142.00,130.00,141.00,6.02,94276.00,13033137.00,1
2021-05-05,134.00,153.00,134.00,153.00,8.51,215157.00,32022700.00,1
2021-05-06,160.00,167.00,148.00,166.00,8.50,138563.00,22175336.00,1
2021-05-09,174.00,174.00,150.00,155.00,-6.63,132502.00,20251260.00,-1
2021-05-10,155.00,155.00,147.00,152.00,-1.94,60763.00,9138195.00,-1
2021-05-11,152.00,155.00,150.00,155.00,1.97,37782.00,5779697.00,1
2021-05-12,155.00,170.00,155.00,170.00,9.68,211510.00,35094086.00,1
2021-05-13,178.00,187.00,174.00,187.00,10.00,130829.00,24201800.00,1
2021-05-16,196.00,199.00,174.00,182.00,-2.67,206085.00,38507498.00,-1
2021-05-17,183.00,197.00,181.00,195.00,7.14,121358.00,22945552.00,1
2021-05-18,204.00,214.00,196.00,214.00,9.74,55450.00,11617396.00,1
2021-05-19,224.00,235.00,208.00,220.00,2.80,182759.00,40845340.00,1
2021-05-20,220.00,220.00,208.00,214.00,-2.73,93065.00,19723334.00,-1
2021-05-23,213.00,221.00,203.00,219.00,2.34,82259.00,17611622.00,1
2021-05-24,216.00,219.00,208.00,213.00,-2.74,66251.00,14154325.00,-1
2021-05-25,213.00,232.00,209.00,232.00,8.92,112824.00,25200148.00,1
2021-05-27,232.00,255.00,224.00,255.00,9.91,156889.00,38882904.00,1
2021-05-30,265.00,280.00,260.00,280.00,9.80,206781.00,56969382.00,1
2021-05-31,294.00,294.00,258.00,259.00,-7.50,119058.00,31668142.00,-1
2021-06-01,247.00,261.00,244.00,246.00,-5.02,70813.00,17764164.00,-1
2021-06-02,240.00,260.00,225.00,253.00,2.85,94597.00,22911761.00,1
2021-06-03,253.00,263.00,235.00,246.00,-2.77,69170.00,17067851.00,-1
2021-06-06,244.00,244.00,226.00,229.00,-6.91,88807.00,20410244.00,-1
2021-06-07,229.00,251.00,221.00,251.00,9.61,82632.00,20362777.00,1
2021-06-08,263.00,270.00,258.00,264.00,5.18,105438.00,27998851.00,1
2021-06-09,269.00,271.00,249.00,256.00,-3.03,55393.00,14292958.00,-1
2021-06-10,256.00,275.00,251.00,275.00,7.42,154661.00,41337930.00,1
2021-06-13,288.00,302.00,265.00,302.00,9.82,215758.00,63368072.00,1
2021-06-14,317.00,332.00,295.00,327.00,8.28,178033.00,57179152.00,1
2021-06-15,330.00,346.00,310.00,319.00,-2.45,86617.00,27922584.00,-1
2021-06-16,304.00,304.00,288.00,288.00,-9.72,114670.00,33537119.00,-1
2021-06-17,288.00,306.00,262.00,289.00,0.35,75110.00,21203044.00,1
2021-06-20,289.00,295.00,261.00,273.00,-5.54,46621.00,12952069.00,-1
2021-06-21,273.00,278.00,251.00,263.00,-3.66,42243.00,11139229.00,-1
2021-06-22,263.00,289.00,255.00,289.00,9.89,59290.00,16529480.00,1
2021-06-23,294.00,306.00,279.00,282.00,-2.42,41149.00,11931135.00,-1
2021-06-24,278.00,295.00,272.00,279.00,-1.06,33282.00,9385214.00,-1
2021-06-27,284.00,294.00,277.00,277.00,-0.72,27984.00,7868586.00,-1
2021-06-28,282.00,282.00,271.00,274.00,-1.08,27005.00,7413687.00,-1
2021-06-29,274.00,275.00,260.00,262.00,-4.38,22196.00,5906838.00,-1
2021-06-30,257.00,262.00,236.00,258.00,-1.53,32451.00,8137390.00,-1
2021-07-01,263.00,272.00,262.00,267.00,3.49,18855.00,5032216.00,1
2021-07-04,262.00,273.00,260.00,265.00,-0.75,16327.00,4337708.00,-1
2021-07-05,265.00,270.00,256.00,258.00,-2.64,9611.00,2489282.00,-1
2021-07-06,254.00,256.00,251.00,252.00,-2.33,8330.00,2112235.00,-1
2021-07-07,250.00,250.00,245.00,246.00,-2.38,13875.00,3432614.00,-1
2021-07-08,242.00,261.00,239.00,253.00,2.85,18209.00,4539270.00,1
2021-07-11,253.00,272.00,253.00,272.00,7.51,24304.00,6442634.00,1
2021-07-12,277.00,282.00,255.00,265.00,-2.57,38506.00,10282912.00,-1
2021-07-13,260.00,270.00,260.00,268.00,1.13,8750.00,2323384.00,1
2021-07-14,270.00,270.00,264.00,270.00,0.75,12222.00,3273968.00,1
2021-07-15,272.00,292.00,270.00,279.00,3.33,48081.00,13396916.00,1
2021-07-18,284.50,289.00,280.00,280.00,0.36,36101.00,10212758.80,1
2021-07-19,285.60,285.60,275.70,283.00,1.07,32062.00,8990507.90,1
2021-07-20,286.00,288.00,278.10,284.00,0.35,31470.00,8874764.30,1
2021-07-22,285.00,289.00,279.00,287.00,1.06,48818.00,13910162.70,1
2021-07-25,292.00,311.00,290.00,311.00,8.36,140156.00,42430359.10,1
2021-07-26,315.00,330.00,310.00,315.00,1.29,79866.00,25266337.20,1
2021-07-27,315.00,345.00,315.00,338.00,7.30,117421.00,38640120.40,1
2021-07-28,344.00,356.90,324.00,327.00,-3.25,111678.00,37609571.90,-1
2021-07-29,325.00,325.00,312.00,318.00,-2.75,65289.00,20720766.60,-1
2021-08-01,324.00,337.00,311.70,332.00,4.40,93220.00,30658163.80,1
2021-08-02,338.00,345.00,334.00,335.00,0.90,108381.00,36757390.50,1
2021-08-03,341.00,345.00,327.10,339.00,1.19,69146.00,23234203.90,1
2021-08-04,345.00,372.90,333.00,372.90,10.00,187646.00,68602777.20,1
2021-08-05,380.30,402.00,380.30,383.00,2.71,225514.00,88537606.80,1
2021-08-08,390.00,410.00,359.00,390.00,1.83,108844.00,42116483.10,1
2021-08-09,396.00,401.80,388.10,401.00,2.82,99610.00,39429840.90,1
2021-08-10,393.00,408.00,380.00,400.00,-0.25,164689.00,64479595.80,-1
2021-08-11,400.00,400.00,390.00,392.10,-1.97,78767.00,31007014.80,-1
2021-08-12,390.00,392.90,382.20,383.00,-2.32,77158.00,29759501.30,-1
2021-08-15,385.00,385.00,350.00,371.00,-3.13,100801.00,37222801.40,-1
2021-08-16,372.00,405.00,356.80,401.00,8.09,134387.00,52569820.30,1
2021-08-17,409.00,441.10,407.00,441.10,10.00,158276.00,68156758.50,1
2021-08-18,449.90,485.20,435.00,437.00,-0.93,127991.00,58384836.30,-1
2021-08-19,437.00,437.00,408.00,409.00,-6.41,81664.00,34060084.60,-1
2021-08-24,400.90,400.90,368.10,368.10,-10.00,92426.00,34315536.20,-1
2021-08-25,361.00,397.00,331.30,380.10,3.26,71949.00,26386050.30,1
2021-08-26,385.00,418.00,385.00,417.00,9.71,54398.00,22074914.20,1
2021-08-29,417.00,423.30,392.00,403.00,-3.36,77926.00,31622788.60,-1
2021-08-31,395.00,402.90,383.10,387.00,-3.97,34329.00,13392077.50,-1
2021-09-01,387.00,413.00,378.30,392.00,1.29,26943.00,10690851.50,1
2021-09-02,392.00,399.00,379.00,382.00,-2.55,18193.00,6993631.20,-1
2021-09-05,374.40,380.00,343.80,344.00,-9.95,49372.00,17346159.00,-1
2021-09-06,338.00,378.40,330.00,378.40,10.00,37531.00,13740094.70,1
2021-09-07,385.90,396.00,368.00,373.00,-1.43,28006.00,10735837.00,-1
2021-09-08,373.00,385.00,362.60,370.10,-0.78,17225.00,6413552.30,-1
2021-09-09,377.10,380.00,369.00,377.90,2.11,23801.00,8916894.00,1
2021-09-12,384.10,405.00,381.00,399.50,5.72,46955.00,18576841.50,1
2021-09-13,407.00,415.00,387.50,390.00,-2.38,34867.00,13953949.80,-1
2021-09-14,397.80,402.00,380.00,388.00,-0.51,26286.00,10315143.40,-1
2021-09-15,395.00,395.00,379.00,381.00,-1.80,18463.00,7082117.10,-1
2021-09-16,375.00,382.10,353.00,364.00,-4.46,32659.00,11884321.00,-1
2021-09-20,364.00,364.00,330.00,330.00,-9.34,38870.00,13152965.10,-1
2021-09-21,336.60,350.00,299.00,340.00,3.03,30275.00,10088501.90,1
2021-09-22,346.80,374.00,346.80,374.00,10.00,22662.00,8301902.30,1
2021-09-23,381.40,395.90,359.00,367.00,-1.87,23549.00,8656170.30,-1
2021-09-26,360.00,360.00,338.20,347.00,-5.45,17611.00,6062284.70,-1
2021-09-27,353.90,355.00,324.00,324.00,-6.63,16297.00,5446326.00,-1
2021-09-28,325.00,342.00,293.80,300.00,-7.41,22240.00,6904331.30,-1
2021-09-29,306.00,324.00,271.40,315.00,5.00,30492.00,9289914.50,1
2021-09-30,321.00,327.00,304.10,309.00,-1.90,15059.00,4733349.00,-1
2021-10-03,303.00,309.00,289.20,292.00,-5.50,15347.00,4544801.50,-1
2021-10-04,290.00,295.00,268.80,271.00,-7.19,22550.00,6265876.70,-1
2021-10-05,274.00,285.00,274.00,282.00,4.06,14583.00,4098614.70,1
2021-10-06,287.60,308.00,287.60,300.00,6.38,18024.00,5444053.30,1
2021-10-10,306.00,323.90,289.50,290.00,-3.33,15185.00,4594476.70,-1
2021-10-11,295.80,301.00,284.20,290.10,0.03,10668.00,3110834.00,1
2021-10-17,285.00,301.70,285.00,294.00,1.34,2318.00,682210.90,1
2021-10-18,288.20,293.70,282.00,287.00,-2.38,8852.00,2546651.30,-1
2021-10-19,290.00,291.90,270.00,275.00,-4.18,12710.00,3503957.70,-1
2021-10-20,280.50,291.80,278.00,291.00,5.82,9915.00,2810696.90,1
2021-10-21,296.80,297.00,276.70,284.00,-2.41,9867.00,2798140.60,-1
2021-10-24,288.90,292.00,281.00,290.00,2.11,9118.00,2619198.70,1
2021-10-25,295.80,319.00,290.50,319.00,10.00,27659.00,8503882.90,1
2021-10-26,325.30,350.00,325.30,341.00,6.90,24512.00,8358101.10,1
2021-10-27,341.10,351.00,330.00,334.00,-2.05,25083.00,8563950.40,-1
2021-10-28,327.40,343.00,320.90,340.00,1.80,21511.00,7193525.20,1
2021-10-31,341.00,369.20,333.20,363.00,6.76,31387.00,11195849.30,1
2021-11-01,369.90,376.00,344.00,353.00,-2.75,22778.00,8188559.80,-1
2021-11-02,346.00,366.00,346.00,350.00,-0.85,13930.00,4895858.50,-1
2021-11-03,357.00,357.00,343.00,343.20,-1.94,10997.00,3823914.90,-1
2021-11-08,350.00,355.00,338.10,340.10,-0.90,9368.00,3198665.30,-1
2021-11-09,333.30,344.00,321.50,332.00,-2.38,13533.00,4450832.70,-1
2021-11-11,325.40,340.00,313.00,316.80,-4.58,17455.00,5681349.20,-1
2021-11-14,316.00,328.00,316.00,322.00,1.64,11936.00,3873354.00,1
2021-11-15,328.40,335.00,323.50,327.00,1.55,13957.00,4588815.70,1
2021-11-16,333.50,345.70,328.00,345.00,5.50,23886.00,8159657.50,1
2021-11-17,345.00,363.00,345.00,355.00,2.90,24997.00,8973304.30,1
2021-11-18,362.10,362.10,340.20,341.00,-3.94,16170.00,5602060.90,-1
2021-11-21,341.00,360.00,334.00,344.00,0.88,15070.00,5176636.20,1
2021-11-22,345.00,357.00,343.00,346.00,0.58,13779.00,4814384.20,1
2021-11-23,346.00,347.00,331.00,339.00,-2.02,12123.00,4085582.00,-1
2021-11-24,335.00,355.00,320.10,352.00,3.83,183238.00,61032520.70,1
2021-11-25,350.00,364.00,343.00,345.00,-1.99,12219.00,4301019.80,-1
2021-11-28,340.00,340.00,323.00,323.00,-6.38,17213.00,5706158.40,-1
2021-11-29,323.00,338.00,322.00,325.00,0.62,15273.00,5024408.00,1
2021-11-30,331.50,343.00,318.50,328.00,0.92,13857.00,4490782.00,1
2021-12-01,331.50,334.90,327.00,330.00,0.61,10952.00,3612297.10,1
2021-12-02,336.60,336.60,315.00,315.00,-4.55,11825.00,3769486.20,-1
2021-12-05,314.00,315.00,298.00,303.00,-3.81,27674.00,8378070.20,-1
2021-12-06,303.00,321.10,285.00,310.00,2.31,30373.00,9179155.70,1
2021-12-07,316.00,321.30,300.00,300.00,-3.23,10950.00,3409597.60,-1
2021-12-08,303.00,303.00,285.00,285.00,-5.00,18434.00,5368093.20,-1
2021-12-09,286.00,290.70,274.00,285.00,0.00,18850.00,5367835.10,0
2021-12-12,280.20,283.00,264.20,268.90,-5.65,13894.00,3827135.00,-1
2021-12-13,263.60,268.80,242.10,243.00,-9.63,24710.00,6136210.40,-1
2021-12-14,247.80,267.30,247.80,267.30,10.00,22036.00,5794007.60,1
2021-12-15,272.60,294.00,267.30,288.10,7.78,46964.00,13633700.20,1
2021-12-16,282.40,290.00,270.50,270.50,-6.11,15361.00,4273145.90,-1
2021-12-20,267.00,270.10,254.80,257.00,-4.99,16862.00,4393249.50,-1
2021-12-21,262.10,272.40,260.00,272.00,5.84,14096.00,3766438.00,1
2021-12-22,277.40,293.60,277.40,291.00,6.99,23844.00,6839247.60,1
2021-12-23,296.80,301.20,280.00,290.10,-0.31,21885.00,6419644.90,-1
2021-12-26,290.00,295.90,285.00,287.00,-1.07,16097.00,4649440.00,-1
2021-12-27,287.00,293.70,272.50,277.00,-3.48,14567.00,4116082.00,-1
2021-12-28,274.00,288.00,269.00,277.00,0.00,16697.00,4579467.50,0
2021-12-29,282.50,282.90,267.40,278.00,0.36,8121.00,2247129.80,1
2022-01-02,283.00,283.00,272.10,272.10,-2.12,9573.00,2630822.80,-1
2022-01-03,277.00,282.00,268.00,270.00,-0.77,16966.00,4649159.80,-1
2022-01-04,274.00,277.00,269.00,277.00,2.59,20565.00,5589358.60,1
2022-01-05,280.00,295.80,279.00,280.10,1.12,28061.00,8038662.40,1
2022-01-06,285.70,291.40,280.30,283.00,1.04,31453.00,8998455.60,1
2022-01-09,288.60,308.00,288.60,306.00,8.13,47314.00,14277329.60,1
2022-01-10,312.10,326.00,306.00,315.20,3.01,60398.00,19303393.90,1
2022-01-11,321.00,325.00,314.00,321.00,1.84,44450.00,14210911.50,1
2022-01-12,324.00,330.00,311.30,314.00,-2.18,40238.00,12939360.70,-1
2022-01-13,320.00,331.00,309.70,330.00,5.10,46937.00,15096778.30,1
2022-01-16,336.60,349.80,334.00,337.00,2.12,43278.00,14808028.80,1
2022-01-17,340.00,342.00,331.10,334.00,-0.89,28870.00,9658567.40,-1
2022-01-18,334.00,336.00,316.60,325.00,-2.69,31813.00,10452014.70,-1
2022-01-19,325.00,331.50,314.00,317.00,-2.46,36331.00,11611028.40,-1
2022-01-20,323.00,329.40,315.00,329.40,3.91,36370.00,11784925.30,1
2022-01-23,335.90,340.00,325.00,325.00,-1.34,28270.00,9297281.10,-1
2022-01-24,325.00,325.00,306.00,308.00,-5.23,43573.00,13697193.70,-1
2022-01-25,305.00,320.30,303.00,310.00,0.65,19696.00,6110184.20,1
2022-01-26,311.00,311.00,300.60,303.20,-2.19,14585.00,4440554.00,-1
2022-01-27,309.00,309.00,303.00,303.00,-0.07,11666.00,3556602.20,-1
2022-01-30,309.00,325.00,309.00,325.00,7.26,27641.00,8871644.00,1
2022-01-31,331.50,335.00,317.00,318.00,-2.15,18367.00,5931642.40,-1
2022-02-01,313.10,329.90,313.00,325.00,2.20,31994.00,10355750.10,1
2022-02-03,331.50,338.10,323.00,323.00,-0.62,58306.00,19282580.00,-1
2022-02-06,317.00,320.00,314.00,316.00,-2.17,20669.00,6538919.90,-1
2022-02-07,312.10,327.60,312.00,318.00,0.63,16693.00,5343275.00,1
2022-02-08,324.30,338.00,318.00,321.90,1.23,26575.00,8654601.50,1
2022-02-09,321.90,323.00,315.00,320.00,-0.59,18117.00,5750760.50,-1
2022-02-10,321.00,321.30,312.00,315.10,-1.53,15625.00,4948078.50,-1
2022-02-13,308.80,308.80,297.50,300.00,-4.79,40919.00,12303260.70,-1
2022-02-14,300.00,306.00,294.00,302.00,0.67,17787.00,5360283.60,1
2022-02-15,308.00,314.00,300.00,312.00,3.31,9907.00,3044309.80,1
2022-02-16,314.00,316.00,304.00,307.00,-1.60,11670.00,3597720.80,-1
2022-02-17,306.50,311.00,301.00,305.00,-0.65,10561.00,3222267.80,-1
2022-02-20,299.00,312.00,296.00,306.00,0.33,17300.00,5261310.10,1
2022-02-21,312.00,325.00,301.00,316.50,3.43,42073.00,13228884.60,1
2022-02-22,322.00,331.50,318.00,327.00,3.32,64878.00,21172917.80,1
2022-02-23,330.00,359.70,330.00,359.70,10.00,185852.00,65692292.70,1
2022-02-24,366.80,381.40,344.00,354.00,-1.58,156177.00,56711332.30,-1
2022-02-27,354.00,360.00,336.00,351.00,-0.85,65473.00,22669451.70,-1
2022-02-28,358.00,361.00,320.00,321.00,-8.55,47262.00,15872292.20,-1
2022-03-02,321.00,327.00,305.00,310.00,-3.43,37290.00,11559242.40,-1
2022-03-06,304.10,321.00,304.00,307.00,-0.97,24076.00,7464059.40,-1
2022-03-07,313.00,317.00,303.10,303.10,-1.27,22619.00,6980785.40,-1
2022-03-09,309.00,309.00,295.00,295.00,-2.67,18412.00,5487902.50,-1
2022-03-10,295.00,321.00,295.00,314.00,6.44,23624.00,7275588.50,1
2022-03-13,320.00,326.00,315.00,321.00,2.23,19172.00,6160080.90,1
2022-03-14,321.00,324.00,312.00,316.00,-1.56,3710.00,1175196.00,-1
2022-03-15,319.90,319.90,310.00,310.00,-1.90,20247.00,6315513.30,-1
2022-03-16,310.00,313.00,306.00,309.00,-0.32,8766.00,2692797.70,-1
2022-03-20,315.00,319.00,307.10,308.00,-0.32,16705.00,5217080.00,-1
2022-03-21,310.00,327.00,307.00,315.00,2.27,17671.00,5543310.30,1
2022-03-22,315.00,321.00,308.70,314.00,-0.32,8388.00,2644635.40,-1
2022-03-23,314.00,314.00,305.00,308.10,-1.88,8200.00,2516107.00,-1
2022-03-24,303.10,314.00,300.00,300.00,-2.63,23491.00,7125210.30,-1
2022-03-27,300.00,310.00,294.00,294.00,-2.00,15684.00,4682574.00,-1
2022-03-28,291.10,306.00,290.00,293.30,-0.24,9511.00,2811125.70,-1
2022-03-29,299.10,299.10,287.00,290.00,-1.13,9253.00,2700927.00,-1
2022-03-30,295.80,300.90,286.10,300.00,3.45,9399.00,2782446.40,1
2022-03-31,305.00,305.00,288.00,289.00,-3.67,16231.00,4765662.80,-1
2022-04-03,294.00,294.00,285.00,285.10,-1.35,6799.00,1950155.90,-1
2022-04-04,285.00,300.00,280.00,282.00,-1.09,6877.00,1981481.40,-1
2022-04-05,286.90,292.00,275.00,280.00,-0.71,8818.00,2448922.60,-1
2022-04-06,275.10,282.00,274.90,275.50,-1.61,7039.00,1952274.90,-1
2022-04-07,277.00,283.00,270.00,277.00,0.54,11850.00,3301825.00,1
