published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-10-22,159.00,163.00,160.00,160.00,0.00,174.00,28284.00,0
2017-10-23,160.00,163.00,160.00,163.00,0.00,432.00,69780.00,0
2017-10-24,163.00,172.00,165.00,172.00,0.00,1409.00,238708.00,0
2017-10-25,172.00,172.00,170.00,172.00,0.00,90.00,15400.00,0
2017-10-29,172.00,170.00,167.00,167.00,0.00,184.00,31028.00,0
2017-10-30,167.00,167.00,167.00,167.00,0.00,70.00,11690.00,0
2017-10-31,167.00,168.00,161.00,161.00,0.00,154.00,25352.00,0
2017-11-01,161.00,165.00,158.00,165.00,0.00,206.00,33092.00,0
2017-11-02,165.00,162.00,155.00,160.00,0.00,338.00,53634.00,0
2017-11-05,160.00,165.00,157.00,157.00,0.00,288.00,46016.00,0
2017-11-06,157.00,163.00,160.00,163.00,0.00,338.00,54148.00,0
2017-11-07,163.00,166.00,160.00,160.00,0.00,354.00,57166.00,0
2017-11-08,160.00,160.00,158.00,160.00,0.00,188.00,29822.00,0
2017-11-09,160.00,158.00,153.00,158.00,0.00,326.00,51152.00,0
2017-11-12,158.00,156.00,156.00,156.00,0.00,48.00,7488.00,0
2017-11-13,156.00,165.00,154.00,165.00,0.00,278.00,44484.00,0
2017-11-14,165.00,166.00,165.00,166.00,0.00,220.00,36342.00,0
2017-11-15,166.00,165.00,160.00,160.00,0.00,540.00,87786.00,0
2017-11-16,160.00,161.00,158.00,160.00,0.00,222.00,35490.00,0
2017-11-20,160.00,157.00,154.00,155.00,0.00,124.00,19222.00,0
2017-11-21,155.00,152.00,148.00,151.00,0.00,742.00,111728.00,0
2017-11-22,151.00,154.00,150.00,150.00,0.00,718.00,108362.00,0
2017-11-23,150.00,153.00,149.00,150.00,0.00,348.00,52782.00,0
2017-11-26,150.00,153.00,147.00,151.00,0.00,388.00,58290.00,0
2017-11-27,151.00,155.00,149.00,153.00,0.00,154.00,23478.00,0
2017-11-28,153.00,160.00,153.00,157.00,0.00,1130.00,176468.00,0
2017-11-29,157.00,161.00,155.00,160.00,0.00,284.00,45132.00,0
2017-11-30,160.00,162.00,159.00,160.00,0.00,260.00,41660.00,0
2017-12-04,160.00,160.00,155.00,157.00,0.00,278.00,43558.00,0
2017-12-05,157.00,158.00,155.00,157.00,0.00,192.00,30200.00,0
2017-12-06,157.00,163.00,154.00,163.00,0.00,318.00,50454.00,0
2017-12-10,163.00,161.00,157.00,157.00,0.00,3781.00,598870.00,0
2017-12-11,157.00,155.00,153.00,155.00,0.00,232.00,35668.00,0
2017-12-12,155.00,163.00,152.00,163.00,0.00,608.00,96160.00,0
2017-12-13,163.00,160.00,157.00,157.00,0.00,44.00,6992.00,0
2017-12-14,157.00,159.00,154.00,156.00,0.00,234.00,36554.00,0
2017-12-17,156.00,160.00,153.00,157.00,0.00,170.00,26508.00,0
2017-12-18,157.00,159.00,154.00,155.00,0.00,332.00,51786.00,0
2017-12-19,155.00,155.00,150.00,150.00,0.00,772.00,117702.00,0
2017-12-20,150.00,154.00,150.00,153.00,0.00,190.00,28782.00,0
2017-12-21,153.00,156.00,150.00,153.00,0.00,406.00,62166.00,0
2017-12-24,153.00,155.00,151.00,152.00,0.00,236.00,35918.00,0
2017-12-26,152.00,152.00,147.00,147.00,0.00,774.00,115108.00,0
2017-12-27,147.00,146.00,143.00,145.00,0.00,142.00,20562.00,0
2017-12-28,145.00,147.00,143.00,144.00,0.00,372.00,53898.00,0
2017-12-31,144.00,150.00,145.00,146.00,0.00,442.00,65032.00,0
2018-01-01,146.00,153.00,144.00,153.00,0.00,118.00,17606.00,0
2018-01-02,153.00,159.00,153.00,159.00,0.00,528.00,83026.00,0
2018-01-03,159.00,159.00,147.00,150.00,0.00,334.00,50858.00,0
2018-01-04,150.00,153.00,146.00,153.00,0.00,430.00,63828.00,0
2018-01-07,153.00,153.00,150.00,153.00,0.00,114.00,17250.00,0
2018-01-08,153.00,154.00,151.00,151.00,0.00,578.00,88808.00,0
2018-01-09,151.00,153.00,148.00,152.00,0.00,296.00,44532.00,0
2018-01-10,152.00,153.00,149.00,152.00,0.00,414.00,62234.00,0
2018-01-14,152.00,149.00,145.00,148.00,0.00,100.00,14730.00,0
2018-01-16,148.00,148.00,146.00,146.00,0.00,522.00,76570.00,0
2018-01-17,146.00,145.00,141.00,145.00,0.00,70.00,10030.00,0
2018-01-21,145.00,146.00,143.00,144.00,0.00,364.00,52634.00,0
2018-01-22,144.00,145.00,143.00,145.00,0.00,528.00,75950.00,0
2018-01-23,145.00,144.00,143.00,144.00,0.00,162.00,23228.00,0
2018-01-24,144.00,150.00,142.00,147.00,0.00,2252.00,328304.00,0
2018-01-25,147.00,147.00,143.00,147.00,0.00,188.00,27266.00,0
2018-01-28,147.00,149.00,147.00,148.00,0.00,647.00,95750.00,0
2018-01-29,148.00,146.00,141.00,143.00,0.00,474.00,67560.00,0
2018-01-31,143.00,146.00,142.00,146.00,0.00,244.00,34966.00,0
2018-02-01,146.00,150.00,145.00,148.00,0.00,936.00,137530.00,0
2018-02-04,148.00,146.00,144.00,146.00,0.00,161.00,23293.00,0
2018-02-05,146.00,145.00,144.00,145.00,0.00,36.00,5210.00,0
2018-02-06,145.00,145.00,141.00,141.00,0.00,618.00,88142.00,0
2018-02-07,141.00,144.00,142.00,144.00,0.00,80.00,11500.00,0
2018-02-08,144.00,147.00,144.00,145.00,0.00,937.00,135917.00,0
2018-02-11,145.00,148.00,143.00,148.00,0.00,144.00,20918.00,0
2018-02-12,148.00,146.00,144.00,144.00,0.00,186.00,26848.00,0
2018-02-14,144.00,146.00,143.00,143.00,0.00,138.00,19780.00,0
2018-02-15,143.00,143.00,142.00,143.00,0.00,138.00,19692.00,0
2018-02-18,143.00,143.00,139.00,141.00,-1.40,220.00,31056.00,-1
2018-02-20,141.00,141.00,140.00,140.00,-0.71,104.00,14570.00,-1
2018-02-21,139.00,140.00,138.00,138.00,-1.43,344.00,47858.00,-1
2018-02-22,137.00,139.00,136.00,136.00,-1.45,379.00,52162.00,-1
2018-02-25,134.00,136.00,133.00,133.00,-2.21,378.00,50774.00,-1
2018-02-26,131.00,133.00,131.00,132.00,-0.75,94.00,12408.00,-1
2018-02-27,132.00,133.00,132.00,133.00,0.76,208.00,27654.00,1
2018-02-28,133.00,133.00,131.00,131.00,-1.50,172.00,22712.00,-1
2018-03-04,130.00,130.00,129.00,129.00,-1.53,52.00,6724.00,-1
2018-03-05,128.00,128.00,127.00,127.00,-1.55,58.00,7414.00,-1
2018-03-06,126.00,128.00,126.00,127.00,0.00,164.00,20830.00,0
2018-03-07,127.00,134.00,127.00,133.00,4.72,164.00,21606.00,1
2018-03-11,131.00,136.00,131.00,136.00,2.26,276.00,36916.00,1
2018-03-12,135.00,136.00,134.00,135.00,-0.74,218.00,29430.00,-1
2018-03-13,135.00,137.00,135.00,137.00,1.48,78.00,10550.00,1
2018-03-14,137.00,137.00,137.00,137.00,0.00,20.00,2740.00,0
2018-03-15,135.00,135.00,135.00,135.00,-1.46,32.00,4320.00,-1
2018-03-18,135.00,135.00,133.00,135.00,0.00,94.00,12650.00,0
2018-03-19,133.00,134.00,133.00,134.00,-0.74,110.00,14730.00,-1
2018-03-20,135.00,135.00,131.00,133.00,-0.75,252.00,33628.00,-1
2018-03-21,131.00,133.00,131.00,131.00,-1.50,91.00,11961.00,-1
2018-03-22,130.00,131.00,130.00,131.00,0.00,82.00,10722.00,0
2018-03-26,129.00,129.00,124.00,125.00,-4.58,662.00,83908.00,-1
2018-03-27,123.00,125.00,121.00,123.00,-1.60,184.00,22632.00,-1
2018-03-28,123.00,125.00,123.00,123.00,0.00,46.00,5690.00,0
2018-03-29,125.00,125.00,125.00,125.00,1.63,16.00,2000.00,1
2018-04-01,126.00,130.00,124.00,127.00,1.60,461.00,58223.00,1
2018-04-02,129.00,131.00,127.00,130.00,2.36,418.00,54106.00,1
2018-04-03,130.00,130.00,128.00,130.00,0.00,107.00,13878.00,0
2018-04-04,128.00,128.00,128.00,128.00,-1.54,10.00,1280.00,-1
2018-04-05,130.00,134.00,130.00,134.00,4.69,118.00,15644.00,1
2018-04-09,133.00,136.00,132.00,135.00,0.75,129.00,17231.00,1
2018-04-10,133.00,133.00,131.00,131.00,-2.96,510.00,67810.00,-1
2018-04-11,129.00,131.00,128.00,129.00,-1.53,178.00,23030.00,-1
2018-04-12,129.00,129.00,125.00,128.00,-0.78,124.00,15708.00,-1
2018-04-15,126.00,128.00,126.00,128.00,0.00,58.00,7328.00,0
2018-04-16,126.00,127.00,126.00,127.00,-0.78,124.00,15676.00,-1
2018-04-17,127.00,127.00,126.00,126.00,-0.79,36.00,4562.00,-1
2018-04-18,128.00,130.00,128.00,130.00,3.17,180.00,23168.00,1
2018-04-19,132.00,143.00,130.00,141.00,8.46,1022.00,140908.00,1
2018-04-22,140.00,142.00,140.00,142.00,0.71,442.00,62080.00,1
2018-04-23,142.00,144.00,140.00,140.00,-1.41,830.00,117090.00,-1
2018-04-24,138.00,138.00,135.00,135.00,-3.57,90.00,12330.00,-1
2018-04-25,133.00,137.00,133.00,135.00,0.00,192.00,25910.00,0
2018-04-26,133.00,135.00,131.00,131.00,-2.96,244.00,32532.00,-1
2018-04-29,129.00,133.00,129.00,133.00,1.53,162.00,21446.00,1
2018-05-02,131.00,132.00,130.00,130.00,-2.26,212.00,27596.00,-1
2018-05-03,130.00,133.00,130.00,131.00,0.77,250.00,32792.00,1
2018-05-06,129.00,129.00,128.00,129.00,-1.53,494.00,63604.00,-1
2018-05-07,131.00,131.00,127.00,127.00,-1.55,310.00,39632.00,-1
2018-05-08,128.00,129.00,126.00,127.00,0.00,261.00,33234.00,0
2018-05-09,127.00,127.00,125.00,127.00,0.00,324.00,40808.00,0
2018-05-10,127.00,129.00,123.00,128.00,0.79,256.00,32498.00,1
2018-05-14,126.00,127.00,124.00,126.00,-1.56,554.00,69546.00,-1
2018-05-16,124.00,124.00,124.00,124.00,-1.59,48.00,5952.00,-1
2018-05-17,124.00,127.00,124.00,127.00,2.42,198.00,24882.00,1
2018-05-20,126.00,126.00,125.00,125.00,-1.57,64.00,8016.00,-1
2018-05-21,127.00,127.00,124.00,124.00,-0.80,750.00,94190.00,-1
2018-05-22,122.00,122.00,119.00,120.00,-3.23,468.00,56602.00,-1
2018-05-23,120.00,120.00,116.00,117.00,-2.50,1996.00,234130.00,-1
2018-05-24,117.00,117.00,115.00,115.00,-1.71,324.00,37432.00,-1
2018-05-27,113.00,113.00,111.00,112.00,-2.61,236.00,26396.00,-1
2018-05-28,113.00,113.00,110.00,113.00,0.89,584.00,64460.00,1
2018-05-29,113.00,114.00,111.00,112.00,-0.88,650.00,73014.00,-1
2018-05-30,112.00,114.00,112.00,114.00,1.79,36.00,4084.00,1
2018-05-31,114.00,117.00,111.00,111.00,-2.63,688.00,78326.00,-1
2018-06-03,110.00,111.00,107.00,111.00,0.00,1354.00,148036.00,0
2018-06-04,113.00,119.00,113.00,119.00,7.21,864.00,100284.00,1
2018-06-06,121.00,127.00,121.00,125.00,5.04,206.00,25730.00,1
2018-06-07,126.00,126.00,120.00,120.00,-4.00,542.00,67132.00,-1
2018-06-10,118.00,118.00,110.00,112.00,-6.67,418.00,46616.00,-1
2018-06-11,112.00,114.00,112.00,114.00,1.79,584.00,66092.00,1
2018-06-12,112.00,114.00,112.00,112.00,-1.75,642.00,72114.00,-1
2018-06-13,112.00,115.00,112.00,113.00,0.89,110.00,12394.00,1
2018-06-14,113.00,117.00,113.00,117.00,3.54,62.00,7138.00,1
2018-06-17,115.00,115.00,112.00,114.00,-2.56,204.00,23140.00,-1
2018-06-18,112.00,112.00,110.00,110.00,-3.51,210.00,23448.00,-1
2018-06-19,112.00,116.00,112.00,116.00,5.45,278.00,31888.00,1
2018-06-21,114.00,114.00,112.00,113.00,-2.59,36.00,4074.00,-1
2018-06-24,111.00,115.00,110.00,110.00,-2.65,208.00,23296.00,-1
2018-06-25,110.00,116.00,110.00,116.00,5.45,546.00,62584.00,1
2018-06-26,116.00,118.00,115.00,118.00,1.72,100.00,11634.00,1
2018-06-28,116.00,117.00,116.00,116.00,-1.69,273.00,31688.00,-1
2018-07-01,114.00,114.00,112.00,113.00,-2.59,95.00,10726.00,-1
2018-07-02,111.00,113.00,111.00,112.00,-0.88,404.00,45502.00,-1
2018-07-03,111.00,111.00,110.00,111.00,-0.89,174.00,19230.00,-1
2018-07-04,112.00,114.00,112.00,114.00,2.70,90.00,10176.00,1
2018-07-05,114.00,115.00,112.00,113.00,-0.88,116.00,13128.00,-1
2018-07-08,114.00,114.00,110.00,112.00,-0.88,140.00,15602.00,-1
2018-07-09,112.00,112.00,106.00,108.00,-3.57,118.00,12766.00,-1
2018-07-10,108.00,108.00,106.00,108.00,0.00,121.00,12964.00,0
