published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-01-14,153.00,154.00,149.00,149.00,-3.25,10127.00,1521789.00,-1
2019-01-15,150.00,157.00,150.00,157.00,5.37,21772.00,3336241.00,1
2019-01-16,155.00,156.00,151.00,154.00,-1.91,1612.00,248618.00,-1
2019-01-17,152.00,152.00,148.00,152.00,-1.30,33108.00,4935918.00,-1
2019-01-20,152.00,153.00,149.00,153.00,0.66,5762.00,862971.00,1
2019-01-21,152.00,152.00,144.00,147.00,-3.92,14688.00,2154958.00,-1
2019-01-22,145.00,149.00,144.00,149.00,1.36,19259.00,2805551.00,1
2019-01-23,151.00,151.00,144.00,148.00,-0.67,11589.00,1674233.00,-1
2019-01-24,147.00,147.00,143.00,146.00,-1.35,17048.00,2455959.00,-1
2019-01-27,146.00,146.00,141.00,143.00,-2.05,10205.00,1457274.00,-1
2019-01-28,143.00,144.00,142.00,142.00,-0.70,2809.00,401185.00,-1
2019-01-29,142.00,143.00,140.00,143.00,0.70,13887.00,1953811.00,1
2019-01-30,141.00,144.00,140.00,144.00,0.70,10097.00,1422385.00,1
2019-01-31,142.00,142.00,140.00,141.00,-2.08,9361.00,1314315.00,-1
2019-02-03,140.00,142.00,137.00,141.00,0.00,8593.00,1190664.00,0
2019-02-04,143.00,143.00,137.00,139.00,-1.42,19780.00,2735775.00,-1
2019-02-05,137.00,140.00,137.00,140.00,0.72,6005.00,832228.00,1
2019-02-06,138.00,140.00,138.00,139.00,-0.71,2252.00,311752.00,-1
2019-02-07,138.00,138.00,134.00,137.00,-1.44,12726.00,1728573.00,-1
2019-02-10,136.00,136.00,130.00,133.00,-2.92,11812.00,1559436.00,-1
2019-02-11,135.00,136.00,131.00,135.00,1.50,4859.00,645773.00,1
2019-02-12,134.00,137.00,131.00,137.00,1.48,4782.00,635910.00,1
2019-02-13,136.00,136.00,130.00,132.00,-3.65,6860.00,901788.00,-1
2019-02-14,130.00,130.00,127.00,129.00,-2.27,11234.00,1440416.00,-1
2019-02-17,129.00,131.00,125.00,129.00,0.00,4797.00,605698.00,0
2019-02-18,129.00,129.00,124.00,127.00,-1.55,13725.00,1719318.00,-1
2019-02-19,127.00,134.00,124.00,133.00,4.72,10662.00,1341372.00,1
2019-02-20,131.00,131.00,126.00,129.00,-3.01,4388.00,562239.00,-1
2019-02-21,127.00,128.00,125.00,126.00,-2.33,6024.00,758322.00,-1
2019-02-24,126.00,128.00,122.00,128.00,1.59,8066.00,996531.00,1
2019-02-25,126.00,127.00,124.00,127.00,-0.78,3951.00,496032.00,-1
2019-02-26,125.00,126.00,120.00,125.00,-1.57,16044.00,1955206.00,-1
2019-02-27,124.00,126.00,122.00,124.00,-0.80,21677.00,2666030.00,-1
2019-03-03,124.00,126.00,122.00,126.00,1.61,7443.00,924564.00,1
2019-03-05,124.00,126.00,122.00,125.00,-0.79,14623.00,1798395.00,-1
2019-03-06,123.00,125.00,123.00,125.00,0.00,2602.00,321852.00,0
2019-03-07,123.00,129.00,123.00,129.00,3.20,14099.00,1792045.00,1
2019-03-10,131.00,131.00,127.00,129.00,0.00,1717.00,221533.00,0
2019-03-11,129.00,136.00,129.00,136.00,5.43,10986.00,1447257.00,1
2019-03-12,138.00,143.00,132.00,140.00,2.94,12740.00,1753314.00,1
2019-03-13,142.00,144.00,136.00,136.00,-2.86,10167.00,1424784.00,-1
2019-03-14,132.00,138.00,130.00,137.00,0.74,2154.00,288942.00,1
2019-03-17,136.00,140.00,131.00,139.00,1.46,16896.00,2239019.00,1
2019-03-18,139.00,139.00,133.00,134.00,-3.60,6512.00,879358.00,-1
2019-03-19,132.00,135.00,131.00,135.00,0.75,6461.00,849397.00,1
2019-03-21,136.00,136.00,131.00,131.00,-2.96,4636.00,611074.00,-1
2019-03-24,131.00,137.00,131.00,132.00,0.76,3510.00,466558.00,1
2019-03-25,130.00,135.00,130.00,134.00,1.52,3860.00,511187.00,1
2019-03-26,132.00,136.00,131.00,134.00,0.00,5792.00,765802.00,0
2019-03-27,133.00,140.00,132.00,140.00,4.48,3984.00,535974.00,1
2019-03-28,138.00,141.00,132.00,136.00,-2.86,8572.00,1159181.00,-1
2019-03-31,134.00,138.00,134.00,136.00,0.00,14590.00,1962143.00,0
2019-04-01,134.00,138.00,132.00,138.00,1.47,6273.00,847849.00,1
2019-04-02,137.00,139.00,135.00,137.00,-0.72,6025.00,820999.00,-1
2019-04-03,135.00,136.00,133.00,136.00,-0.73,3907.00,528237.00,-1
2019-04-04,134.00,136.00,133.00,136.00,0.00,6214.00,836466.00,0
2019-04-07,135.00,142.00,132.00,140.00,2.94,4217.00,568744.00,1
2019-04-08,140.00,140.00,134.00,136.00,-2.86,3315.00,449178.00,-1
2019-04-09,135.00,135.00,130.00,134.00,-1.47,9900.00,1313755.00,-1
2019-04-10,133.00,134.00,132.00,132.00,-1.49,3064.00,407947.00,-1
2019-04-11,131.00,136.00,131.00,135.00,2.27,4552.00,606851.00,1
2019-04-15,134.00,134.00,130.00,132.00,-2.22,3277.00,431907.00,-1
2019-04-16,131.00,135.00,131.00,135.00,2.27,4922.00,656258.00,1
2019-04-17,137.00,137.00,132.00,132.00,-2.22,19572.00,2596246.00,-1
2019-04-18,131.00,136.00,130.00,134.00,1.52,10621.00,1413231.00,1
2019-04-21,133.00,136.00,131.00,136.00,1.49,7088.00,948014.00,1
2019-04-22,135.00,135.00,131.00,132.00,-2.94,14127.00,1870869.00,-1
2019-04-23,130.00,134.00,130.00,134.00,1.52,12889.00,1677218.00,1
2019-04-24,132.00,132.00,128.00,130.00,-2.99,13051.00,1693333.00,-1
2019-04-25,130.00,135.00,129.00,132.00,1.54,25422.00,3316095.00,1
2019-04-28,131.00,140.00,130.00,140.00,6.06,42335.00,5693032.00,1
2019-04-29,138.00,138.00,130.00,137.00,-2.14,22537.00,3014219.00,-1
2019-04-30,135.00,145.00,133.00,139.00,1.46,37885.00,5245601.00,1
2019-05-02,141.00,144.00,133.00,139.00,0.00,37099.00,5099213.00,0
2019-05-05,137.00,139.00,135.00,138.00,-0.72,11187.00,1521471.00,-1
2019-05-06,137.00,139.00,134.00,138.00,0.00,6173.00,844545.00,0
2019-05-07,138.00,140.00,136.00,140.00,1.45,5412.00,744876.00,1
2019-05-08,142.00,142.00,133.00,138.00,-1.43,7435.00,1009770.00,-1
2019-05-09,140.00,140.00,135.00,135.00,-2.17,11153.00,1515172.00,-1
2019-05-12,134.00,137.00,132.00,137.00,1.48,10211.00,1362155.00,1
2019-05-13,137.00,143.00,133.00,140.00,2.19,34980.00,4835148.00,1
2019-05-14,141.00,149.00,141.00,144.00,2.86,44008.00,6349586.00,1
2019-05-15,144.00,145.00,141.00,144.00,0.00,18718.00,2674367.00,0
2019-05-16,144.00,150.00,141.00,147.00,2.08,47925.00,7021125.00,1
2019-05-19,147.00,151.00,145.00,148.00,0.68,24404.00,3564141.00,1
2019-05-20,146.00,150.00,144.00,148.00,0.00,20732.00,3037686.00,0
2019-05-21,146.00,160.00,146.00,157.00,6.08,101120.00,15665948.00,1
2019-05-22,156.00,172.00,156.00,172.00,9.55,175271.00,29411768.00,1
2019-05-23,175.00,178.00,159.00,163.00,-5.23,70734.00,11694074.00,-1
2019-05-26,166.00,166.00,153.00,155.00,-4.91,21026.00,3290478.00,-1
2019-05-27,157.00,157.00,152.00,155.00,0.00,9761.00,1501051.00,0
2019-05-28,152.00,161.00,150.00,157.00,1.29,21629.00,3298964.00,1
2019-05-29,154.00,160.00,154.00,158.00,0.64,20404.00,3199453.00,1
2019-05-30,161.00,165.00,154.00,157.00,-0.63,38805.00,6161778.00,-1
2019-06-02,154.00,157.00,152.00,157.00,0.00,9947.00,1535860.00,0
2019-06-03,154.00,154.00,151.00,154.00,-1.91,3759.00,574433.00,-1
2019-06-04,152.00,153.00,148.00,152.00,-1.30,15250.00,2293721.00,-1
2019-06-06,151.00,153.00,148.00,153.00,0.66,10594.00,1583697.00,1
2019-06-10,151.00,151.00,148.00,149.00,-2.61,6530.00,971819.00,-1
2019-06-11,150.00,152.00,147.00,149.00,0.00,21316.00,3171004.00,0
2019-06-12,150.00,150.00,147.00,150.00,0.67,16368.00,2424349.00,1
2019-06-13,147.00,149.00,145.00,148.00,-1.33,8699.00,1267655.00,-1
2019-06-16,148.00,148.00,143.00,144.00,-2.70,13935.00,2003866.00,-1
2019-06-17,143.00,153.00,142.00,149.00,3.47,2488.00,363645.00,1
2019-06-18,147.00,150.00,147.00,149.00,0.00,3423.00,505974.00,0
2019-06-19,149.00,150.00,147.00,147.00,-1.34,1952.00,288112.00,-1
2019-06-20,145.00,149.00,145.00,148.00,0.68,4195.00,615120.00,1
2019-06-23,148.00,148.00,144.00,145.00,-2.03,9670.00,1398871.00,-1
2019-06-24,152.00,152.00,140.00,143.00,-1.38,8536.00,1225655.00,-1
2019-06-25,142.00,146.00,142.00,146.00,2.10,6287.00,902358.00,1
2019-06-26,144.00,146.00,143.00,146.00,0.00,2985.00,430733.00,0
2019-06-27,144.00,145.00,142.00,145.00,-0.68,11226.00,1606437.00,-1
2019-06-30,143.00,145.00,142.00,144.00,-0.69,5362.00,768241.00,-1
2019-07-01,142.00,144.00,139.00,144.00,0.00,5843.00,822294.00,0
2019-07-02,145.00,146.00,143.00,146.00,1.39,3817.00,547348.00,1
2019-07-03,148.00,149.00,139.00,146.00,0.00,15632.00,2225605.00,0
2019-07-04,145.00,146.00,140.00,144.00,-1.37,19440.00,2751628.00,-1
2019-07-07,143.00,145.00,141.00,143.00,-0.69,11495.00,1640769.00,-1
2019-07-08,141.00,144.00,141.00,144.00,0.70,14572.00,2064991.00,1
2019-07-09,142.00,144.00,140.00,144.00,0.00,4573.00,652254.00,0
2019-07-10,143.00,144.00,141.00,144.00,0.00,9831.00,1398424.00,0
2019-07-11,142.00,143.00,139.00,141.00,-2.08,27923.00,3916432.00,-1
2019-07-14,139.00,143.00,138.00,138.00,-2.13,10064.00,1394936.00,-1
2019-07-15,136.00,142.00,136.00,140.00,1.45,11110.00,1544689.00,1
2019-07-16,147.00,147.00,141.00,143.00,2.14,600.00,84966.00,1
2019-07-17,141.00,143.00,140.00,143.00,0.00,24942.00,3515469.00,0
2019-07-18,143.00,143.00,141.00,141.00,-1.40,12095.00,1710305.00,-1
2019-07-21,141.00,142.00,139.00,142.00,0.71,23063.00,3239693.00,1
2019-07-22,142.00,143.00,140.00,142.00,0.00,7375.00,1038467.00,0
2019-07-23,142.00,143.00,141.00,143.00,0.70,8720.00,1234103.00,1
2019-07-24,143.00,144.00,139.00,144.00,0.70,11565.00,1632871.00,1
2019-07-25,142.00,143.00,138.00,139.00,-3.47,16810.00,2335833.00,-1
2019-07-28,137.00,140.00,135.00,135.00,-2.88,22353.00,3054332.00,-1
2019-07-29,135.00,140.00,135.00,138.00,2.22,11204.00,1548722.00,1
2019-07-30,140.00,140.00,136.00,139.00,0.72,12433.00,1707702.00,1
2019-07-31,137.00,141.00,135.00,140.00,0.72,15109.00,2077015.00,1
2019-08-01,140.00,140.00,135.00,138.00,-1.43,16150.00,2208750.00,-1
2019-08-04,137.00,137.00,135.00,137.00,-0.72,5631.00,762677.00,-1
2019-08-05,136.00,139.00,134.00,136.00,-0.73,6151.00,831851.00,-1
2019-08-06,134.00,136.00,134.00,136.00,0.00,5206.00,703330.00,0
2019-08-07,135.00,136.00,131.00,131.00,-3.68,38666.00,5119096.00,-1
2019-08-08,132.00,134.00,129.00,132.00,0.76,36074.00,4714218.00,1
2019-08-11,126.00,133.00,126.00,131.00,-0.76,19028.00,2472674.00,-1
2019-08-12,126.00,133.00,126.00,133.00,1.53,8356.00,1098610.00,1
2019-08-13,133.00,133.00,130.00,133.00,0.00,2239.00,293842.00,0
2019-08-14,133.00,134.00,130.00,131.00,-1.50,5479.00,716285.00,-1
2019-08-15,129.00,131.00,129.00,131.00,0.00,2701.00,350816.00,0
2019-08-18,133.00,134.00,127.00,130.00,-0.76,10191.00,1324429.00,-1
2019-08-19,130.00,131.00,128.00,131.00,0.77,5715.00,739706.00,1
2019-08-20,131.00,131.00,125.00,131.00,0.00,23671.00,3003485.00,0
2019-08-21,130.00,130.00,124.00,126.00,-3.82,7810.00,994165.00,-1
2019-08-22,125.00,128.00,124.00,128.00,1.59,26279.00,3301325.00,1
2019-08-25,130.00,130.00,125.00,128.00,0.00,2063.00,261857.00,0
2019-08-26,126.00,128.00,125.00,125.00,-2.34,6207.00,779621.00,-1
2019-08-27,125.00,128.00,125.00,127.00,1.60,2425.00,306038.00,1
2019-08-28,126.00,126.00,122.00,125.00,-1.57,16105.00,1984585.00,-1
2019-08-29,127.00,127.00,121.00,124.00,-0.80,16820.00,2057577.00,-1
2019-09-01,122.00,124.00,115.00,121.00,-2.42,31821.00,3750346.00,-1
2019-09-02,121.00,122.00,115.00,117.00,-3.31,18043.00,2106468.00,-1
2019-09-03,119.00,121.00,113.00,118.00,0.85,34742.00,4005701.00,1
2019-09-04,120.00,122.00,113.00,118.00,0.00,51099.00,5865112.00,0
2019-09-05,118.00,119.00,111.00,116.00,-1.69,71673.00,8081527.00,-1
2019-09-08,115.00,115.00,111.00,113.00,-2.59,9249.00,1041432.00,-1
2019-09-09,113.00,114.00,111.00,114.00,0.88,15311.00,1714069.00,1
2019-09-10,115.00,115.00,111.00,112.00,-1.75,8255.00,924437.00,-1
2019-09-11,112.00,115.00,111.00,115.00,2.68,8032.00,900324.00,1
2019-09-12,114.00,115.00,110.00,115.00,0.00,26119.00,2898947.00,0
2019-09-15,113.00,113.00,109.00,110.00,-4.35,9480.00,1043608.00,-1
2019-09-16,110.00,110.00,108.00,109.00,-0.91,7472.00,811349.00,-1
2019-09-17,109.00,119.00,109.00,119.00,9.17,15860.00,1803340.00,1
2019-09-18,124.00,124.00,114.00,121.00,1.68,17181.00,2014135.00,1
2019-09-19,121.00,121.00,114.00,120.00,-0.83,7447.00,876174.00,-1
2019-09-22,116.00,116.00,112.00,116.00,-3.33,3876.00,441763.00,-1
2019-09-23,114.00,115.00,113.00,115.00,-0.86,4556.00,516848.00,-1
2019-09-24,116.00,116.00,111.00,115.00,0.00,4602.00,519581.00,0
2019-09-25,113.00,115.00,111.00,115.00,0.00,2808.00,317708.00,0
2019-09-26,113.00,115.00,109.00,115.00,0.00,14229.00,1578876.00,0
2019-09-29,114.00,116.00,112.00,116.00,0.87,3698.00,417360.00,1
2019-09-30,114.00,115.00,111.00,114.00,-1.72,5123.00,571418.00,-1
2019-10-01,113.00,115.00,112.00,115.00,0.88,5407.00,614883.00,1
2019-10-02,113.00,114.00,112.00,114.00,-0.87,9115.00,1028915.00,-1
2019-10-03,113.00,115.00,112.00,115.00,0.88,1610.00,182516.00,1
2019-10-10,113.00,114.00,112.00,112.00,-2.61,2357.00,265354.00,-1
2019-10-14,111.00,113.00,109.00,112.00,0.00,4022.00,445426.00,0
2019-10-15,110.00,116.00,110.00,116.00,3.57,2298.00,261538.00,1
2019-10-16,115.00,116.00,113.00,115.00,-0.86,5407.00,615109.00,-1
2019-10-17,115.00,115.00,110.00,113.00,-1.74,43512.00,4838384.00,-1
2019-10-21,113.00,113.00,107.00,111.00,-1.77,45944.00,4971764.00,-1
2019-10-22,109.00,111.00,108.00,110.00,-0.90,4246.00,465690.00,-1
2019-10-23,110.00,113.00,108.00,112.00,1.82,7937.00,880549.00,1
2019-10-24,110.00,113.00,108.00,112.00,0.00,5086.00,567277.00,0
2019-10-31,112.00,112.00,108.00,110.00,-1.79,12453.00,1354131.00,-1
2019-11-03,110.00,110.00,108.00,110.00,0.00,6880.00,749374.00,0
2019-11-04,109.00,110.00,108.00,109.00,-0.91,9218.00,996857.00,-1
2019-11-05,107.00,109.00,107.00,109.00,0.00,9597.00,1031538.00,0
2019-11-06,109.00,110.00,106.00,108.00,-0.92,19730.00,2100403.00,-1
2019-11-07,106.00,108.00,105.00,106.00,-1.85,16957.00,1787348.00,-1
2019-11-10,106.00,108.00,105.00,107.00,0.94,5865.00,619918.00,1
2019-11-11,105.00,110.00,105.00,108.00,0.93,11337.00,1208783.00,1
2019-11-12,107.00,107.00,104.00,107.00,-0.93,16397.00,1719293.00,-1
2019-11-13,105.00,106.00,103.00,106.00,-0.93,20874.00,2181601.00,-1
2019-11-14,106.00,106.00,104.00,105.00,-0.94,2737.00,287336.00,-1
2019-11-17,103.00,105.00,102.00,105.00,0.00,28882.00,2976138.00,0
2019-11-18,104.00,106.00,103.00,106.00,0.95,9026.00,940804.00,1
2019-11-19,107.00,107.00,102.00,106.00,0.00,6715.00,700544.00,0
2019-11-20,108.00,108.00,101.00,104.00,-1.89,42914.00,4403559.00,-1
2019-11-21,106.00,107.00,101.00,103.00,-0.96,20869.00,2120892.00,-1
2019-11-24,103.00,107.00,101.00,107.00,3.88,11361.00,1157654.00,1
2019-11-25,106.00,108.00,101.00,108.00,0.93,13111.00,1327532.00,1
2019-11-26,102.00,103.00,100.00,100.00,-7.41,23154.00,2341874.00,-1
2019-11-27,102.00,106.00,102.00,104.00,4.00,3378.00,347397.00,1
2019-11-28,102.00,103.00,101.00,102.00,-1.92,11692.00,1183893.00,-1
2019-12-01,100.00,102.00,100.00,100.00,-1.96,10879.00,1092048.00,-1
2019-12-02,102.00,102.00,100.00,101.00,1.00,13153.00,1325793.00,1
2019-12-03,103.00,105.00,100.00,102.00,0.99,15239.00,1540439.00,1
2019-12-04,100.00,106.00,100.00,103.00,0.98,6501.00,659077.00,1
2019-12-05,101.00,104.00,101.00,104.00,0.97,9159.00,937389.00,1
2019-12-08,102.00,104.00,100.00,104.00,0.00,3310.00,337954.00,0
2019-12-09,102.00,111.00,101.00,109.00,4.81,32043.00,3422039.00,1
2019-12-10,107.00,108.00,104.00,106.00,-2.75,19923.00,2096098.00,-1
2019-12-11,108.00,108.00,103.00,108.00,1.89,16742.00,1766089.00,1
2019-12-12,108.00,116.00,104.00,113.00,4.63,60885.00,6776390.00,1
2019-12-15,114.00,115.00,109.00,110.00,-2.65,34904.00,3907920.00,-1
2019-12-16,110.00,111.00,107.00,109.00,-0.91,22209.00,2411451.00,-1
2019-12-17,110.00,110.00,107.00,109.00,0.00,8875.00,961662.00,0
2019-12-18,108.00,109.00,107.00,109.00,0.00,9330.00,1002027.00,0
2019-12-19,107.00,109.00,107.00,109.00,0.00,3138.00,336364.00,0
2019-12-22,108.00,108.00,105.00,108.00,-0.92,39397.00,4163287.00,-1
2019-12-23,106.00,109.00,106.00,109.00,0.93,24646.00,2635218.00,1
2019-12-24,110.00,111.00,106.00,108.00,-0.92,9134.00,978990.00,-1
2019-12-25,108.00,108.00,106.00,108.00,0.00,2646.00,280716.00,0
2019-12-26,108.00,108.00,105.00,108.00,0.00,5856.00,621631.00,0
2019-12-29,107.00,107.00,105.00,107.00,-0.93,6160.00,650246.00,-1
2019-12-30,106.00,107.00,105.00,107.00,0.00,6832.00,720679.00,0
2019-12-31,112.00,112.00,105.00,110.00,2.80,9844.00,1044535.00,1
2020-01-01,108.00,110.00,106.00,110.00,0.00,1958.00,209886.00,0
2020-01-02,110.00,110.00,106.00,108.00,-1.82,5164.00,549866.00,-1
2020-01-05,106.00,112.00,106.00,109.00,0.93,34793.00,3774639.00,1
2020-01-06,108.00,111.00,106.00,111.00,1.83,25080.00,2700882.00,1
2020-01-07,111.00,116.00,108.00,113.00,1.80,47772.00,5371211.00,1
2020-01-08,115.00,115.00,110.00,113.00,0.00,19436.00,2162114.00,0
2020-01-09,111.00,113.00,110.00,112.00,-0.88,24541.00,2728621.00,-1
2020-01-12,110.00,120.00,110.00,120.00,7.14,70009.00,8008610.00,1
2020-01-13,121.00,128.00,117.00,124.00,3.33,100000.00,12297714.00,1
2020-01-14,124.00,126.00,118.00,124.00,0.00,68773.00,8309323.00,0
2020-01-15,126.00,132.00,124.00,128.00,3.23,77565.00,9893054.00,1
2020-01-16,129.00,130.00,124.00,128.00,0.00,42525.00,5423195.00,0
2020-01-19,130.00,132.00,126.00,132.00,3.13,73008.00,9394644.00,1
2020-01-20,131.00,131.00,125.00,128.00,-3.03,44348.00,5618684.00,-1
2020-01-21,128.00,128.00,123.00,127.00,-0.78,23253.00,2904663.00,-1
2020-01-22,128.00,128.00,121.00,124.00,-2.36,29676.00,3661074.00,-1
2020-01-23,123.00,123.00,119.00,119.00,-4.03,23037.00,2768598.00,-1
2020-01-26,120.00,120.00,115.00,117.00,-1.68,36146.00,4189681.00,-1
2020-01-27,115.00,120.00,115.00,118.00,0.85,24932.00,2903915.00,1
2020-01-28,118.00,122.00,117.00,118.00,0.00,10095.00,1189702.00,0
2020-01-29,117.00,118.00,115.00,117.00,-0.85,18555.00,2155196.00,-1
2020-01-30,118.00,120.00,115.00,119.00,1.71,31570.00,3735265.00,1
2020-02-02,117.00,121.00,117.00,120.00,0.84,45128.00,5370894.00,1
2020-02-03,120.00,125.00,118.00,123.00,2.50,62895.00,7681848.00,1
2020-02-04,125.00,127.00,120.00,125.00,1.63,81084.00,10106812.00,1
2020-02-05,123.00,129.00,122.00,127.00,1.60,73525.00,9218912.00,1
2020-02-06,133.00,133.00,124.00,126.00,-0.79,34385.00,4322135.00,-1
2020-02-09,125.00,127.00,124.00,126.00,0.00,40806.00,5097747.00,0
2020-02-10,125.00,127.00,125.00,126.00,0.00,15236.00,1910828.00,0
2020-02-11,127.00,135.00,125.00,132.00,4.76,174666.00,22893296.00,1
2020-02-12,130.00,133.00,129.00,133.00,0.76,114753.00,14942175.00,1
2020-02-13,133.00,138.00,131.00,135.00,1.50,122134.00,16289718.00,1
2020-02-16,135.00,137.00,130.00,136.00,0.74,66640.00,8912975.00,1
2020-02-17,142.00,143.00,134.00,141.00,3.68,114830.00,15799575.00,1
2020-02-18,148.00,148.00,136.00,139.00,-1.42,105022.00,14603494.00,-1
2020-02-19,138.00,139.00,135.00,138.00,-0.72,26483.00,3618427.00,-1
2020-02-20,138.00,138.00,135.00,136.00,-1.45,34770.00,4734955.00,-1
2020-02-23,138.00,141.00,137.00,140.00,2.94,49557.00,6913898.00,1
2020-02-24,140.00,140.00,135.00,135.00,-3.57,31515.00,4318921.00,-1
2020-02-25,137.00,148.00,137.00,148.00,9.63,223803.00,32783306.00,1
2020-02-26,141.00,162.00,141.00,154.00,4.05,224163.00,34981776.00,1
2020-02-27,157.00,160.00,150.00,151.00,-1.95,126588.00,19419672.00,-1
2020-03-01,152.00,154.00,140.00,144.00,-4.64,95285.00,13866510.00,-1
2020-03-02,142.00,142.00,136.00,136.00,-5.56,21618.00,3013602.00,-1
2020-03-03,138.00,143.00,132.00,139.00,2.21,54372.00,7485641.00,1
2020-03-04,137.00,140.00,130.00,133.00,-4.32,55136.00,7337801.00,-1
2020-03-05,131.00,133.00,126.00,131.00,-1.50,61204.00,7937524.00,-1
2020-03-10,129.00,129.00,123.00,126.00,-3.82,21685.00,2726694.00,-1
2020-03-11,128.00,137.00,119.00,135.00,7.14,151499.00,19327700.00,1
2020-03-12,134.00,135.00,123.00,127.00,-5.93,220997.00,28016584.00,-1
2020-03-15,114.00,114.00,104.00,110.00,-3.93,40358.00,4428991.00,-1
2020-03-16,108.00,111.00,106.00,108.00,-1.82,16277.00,1762715.00,-1
2020-03-17,107.00,108.00,104.00,106.00,-1.85,34355.00,3625016.00,-1
2020-03-18,105.00,108.00,101.00,108.00,1.89,39778.00,4115442.00,1
2020-03-19,106.00,108.00,100.00,108.00,0.00,28815.00,3007063.00,0
2020-03-22,106.00,116.00,104.00,116.00,7.41,2980.00,319130.00,1
2020-06-29,114.00,114.00,105.00,105.00,-8.62,18585.00,2004961.00,-1
2020-06-30,103.00,111.00,103.00,111.00,5.71,12030.00,1285274.00,1
2020-07-01,113.00,119.00,113.00,119.00,7.21,2462.00,283295.00,1
2020-07-02,117.00,117.00,117.00,117.00,-1.68,520.00,60840.00,-1
2020-07-05,117.00,117.00,106.00,107.00,-8.55,15777.00,1691409.00,-1
2020-07-06,105.00,109.00,105.00,109.00,1.87,12327.00,1319978.00,1
2020-07-07,109.00,112.00,106.00,110.00,0.92,22979.00,2475082.00,1
2020-07-08,108.00,111.00,106.00,108.00,-1.82,7724.00,828126.00,-1
2020-07-09,106.00,108.00,106.00,107.00,-0.93,7458.00,795560.00,-1
2020-07-12,109.00,109.00,106.00,106.00,-0.93,14069.00,1497357.00,-1
2020-07-13,106.00,107.00,105.00,107.00,0.94,15455.00,1629186.00,1
2020-07-14,107.00,107.00,105.00,107.00,0.00,4164.00,439935.00,0
2020-07-15,105.00,110.00,105.00,108.00,0.93,14281.00,1526579.00,1
2020-07-16,106.00,113.00,106.00,113.00,4.63,15332.00,1660457.00,1
2020-07-19,115.00,117.00,115.00,117.00,3.54,980.00,113800.00,1
2020-07-20,119.00,125.00,110.00,112.00,-4.27,36110.00,4134546.00,-1
2020-07-21,110.00,114.00,107.00,112.00,0.00,26421.00,2884316.00,0
2020-07-22,113.00,113.00,107.00,113.00,0.89,18120.00,1964382.00,1
2020-07-23,118.00,118.00,106.00,111.00,-1.77,19065.00,2088628.00,-1
2020-07-26,111.00,112.00,108.00,111.00,0.00,21776.00,2380103.00,0
2020-07-27,110.00,112.00,106.00,107.00,-3.60,42002.00,4518942.00,-1
2020-07-28,106.00,110.00,106.00,109.00,1.87,12008.00,1301066.00,1
2020-07-29,109.00,110.00,107.00,108.00,-0.92,16848.00,1822499.00,-1
2020-07-30,108.00,112.00,107.00,110.00,1.85,24604.00,2678644.00,1
2020-08-02,112.00,116.00,107.00,107.00,-2.73,31426.00,3411791.00,-1
2020-08-03,107.00,108.00,107.00,107.00,0.00,7816.00,839189.00,0
2020-08-05,106.00,114.00,105.00,114.00,6.54,15786.00,1677928.00,1
2020-08-06,112.00,112.00,105.00,108.00,-5.26,9930.00,1057658.00,-1
2020-08-09,106.00,110.00,106.00,107.00,-0.93,10312.00,1098410.00,-1
2020-08-10,106.00,110.00,106.00,108.00,0.93,38920.00,4186653.00,1
2020-08-11,110.00,110.00,106.00,108.00,0.00,10433.00,1111233.00,0
2020-08-12,106.00,108.00,106.00,106.00,-1.85,7052.00,748631.00,-1
2020-08-13,108.00,108.00,105.00,108.00,1.89,13553.00,1435042.00,1
2020-08-16,106.00,113.00,105.00,112.00,3.70,43239.00,4749619.00,1
2020-08-17,112.00,113.00,108.00,110.00,-1.79,17963.00,1973786.00,-1
2020-08-18,110.00,110.00,108.00,110.00,0.00,10482.00,1141772.00,0
2020-08-19,108.00,110.00,107.00,108.00,-1.82,23459.00,2541480.00,-1
2020-08-20,108.00,111.00,107.00,110.00,1.85,14048.00,1527049.00,1
2020-08-23,108.00,110.00,107.00,109.00,-0.91,13477.00,1455929.00,-1
2020-08-24,109.00,110.00,107.00,109.00,0.00,15705.00,1691738.00,0
2020-08-25,109.00,109.00,107.00,108.00,-0.92,16915.00,1822478.00,-1
2020-08-26,113.00,113.00,108.00,110.00,1.85,69452.00,7580736.00,1
2020-08-27,111.00,112.00,109.00,110.00,0.00,36324.00,4005754.00,0
2020-08-30,109.00,117.00,109.00,114.00,3.64,59030.00,6641096.00,1
2020-08-31,114.00,125.00,114.00,120.00,5.26,95849.00,11504463.00,1
2020-09-02,121.00,132.00,120.00,132.00,10.00,246759.00,31594466.00,1
2020-09-03,138.00,145.00,124.00,127.00,-3.79,132381.00,17832670.00,-1
2020-09-06,132.00,137.00,127.00,132.00,3.94,183534.00,24501694.00,1
2020-09-07,131.00,135.00,127.00,128.00,-3.03,78562.00,10158129.00,-1
2020-09-08,127.00,131.00,125.00,130.00,1.56,41721.00,5313442.00,1
2020-09-09,130.00,130.00,125.00,128.00,-1.54,43654.00,5574094.00,-1
2020-09-10,127.00,130.00,124.00,129.00,0.78,55919.00,7070128.00,1
2020-09-13,130.00,141.00,127.00,138.00,6.98,167806.00,22483236.00,1
